Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
1310.747,0,N/A,N/A,No Patient Detected,0,,unknown
1310.837,0,N/A,N/A,No Patient Detected,0,,unknown
1310.925,0,N/A,N/A,No Patient Detected,0,,unknown
1311.015,0,N/A,N/A,No Patient Detected,0,,unknown
1311.106,0,N/A,N/A,No Patient Detected,0,,unknown
1311.195,0,N/A,N/A,No Patient Detected,0,,unknown
1311.285,0,N/A,N/A,No Patient Detected,0,,unknown
1311.376,0,N/A,N/A,No Patient Detected,0,,unknown
1311.476,0,N/A,N/A,No Patient Detected,0,,unknown
1311.551,0,N/A,N/A,No Patient Detected,0,,unknown
1311.655,0,N/A,N/A,No Patient Detected,0,,unknown
1311.746,0,N/A,N/A,No Patient Detected,0,,unknown
1311.820,0,N/A,N/A,No Patient Detected,0,,unknown
1311.911,0,N/A,N/A,No Patient Detected,0,,unknown
1312.015,0,N/A,N/A,No Patient Detected,0,,unknown
1312.137,0,N/A,77.0,Holding Breath,15,,unknown
1312.180,0,N/A,77.0,Holding Breath,15,,unknown
1312.270,0,N/A,77.0,Holding Breath,15,,unknown
1312.360,0,N/A,77.0,Holding Breath,15,,unknown
1312.451,0,N/A,77.0,Holding Breath,15,,unknown
1312.557,0,N/A,77.0,Holding Breath,15,-80.26260965875353,leaning left
1312.631,0,N/A,77.0,Holding Breath,15,,unknown
1312.720,0,N/A,77.0,Holding Breath,15,,unknown
1312.811,0,N/A,77.0,Holding Breath,15,-38.87002688794124,leaning left
1312.900,0,N/A,77.0,Holding Breath,15,,unknown
1312.990,0,N/A,77.0,Holding Breath,15,,unknown
1313.081,0,N/A,77.0,Holding Breath,15,,unknown
1313.171,0,N/A,77.0,Holding Breath,15,-49.3189398688243,leaning left
1313.260,0,N/A,77.0,Holding Breath,15,-23.398191992976628,leaning left
1313.350,0,N/A,77.0,Holding Breath,15,0.0,upright
1313.456,0,N/A,77.0,Holding Breath,15,0.0,upright
1313.576,0,N/A,77.0,Holding Breath,102,0.0,upright
1313.620,0,N/A,77.0,Holding Breath,102,,unknown
1313.710,0,N/A,77.0,Holding Breath,102,,unknown
1313.800,0,N/A,77.0,Holding Breath,102,,unknown
1313.891,0,N/A,77.0,Holding Breath,102,,unknown
1313.981,0,N/A,77.0,Holding Breath,102,0.0,upright
1314.070,0,N/A,77.0,Holding Breath,102,,unknown
1314.160,0,N/A,77.0,Holding Breath,102,,unknown
1314.249,0,N/A,77.0,Holding Breath,102,,unknown
1314.341,0,N/A,77.0,Holding Breath,102,,unknown
1314.446,0,N/A,77.0,Holding Breath,102,,unknown
1314.520,0,N/A,77.0,Holding Breath,102,,unknown
1314.611,0,N/A,77.0,Holding Breath,102,,unknown
1314.700,0,N/A,77.0,Holding Breath,102,,unknown
1314.789,0,N/A,77.0,Holding Breath,102,,unknown
1314.880,0,N/A,77.0,Holding Breath,102,,unknown
1315.015,0,N/A,77.0,Holding Breath,102,,unknown
1315.060,0,N/A,77.0,Holding Breath,102,,unknown
1315.150,0,N/A,77.0,Holding Breath,102,,unknown
1315.240,0,N/A,77.0,Holding Breath,102,,unknown
1315.330,0,N/A,77.0,Holding Breath,102,,unknown
1315.420,0,N/A,77.0,Holding Breath,102,,unknown
1315.511,0,N/A,77.0,Holding Breath,102,,unknown
1315.600,0,N/A,77.0,Holding Breath,102,,unknown
1315.690,0,N/A,77.0,Holding Breath,102,,unknown
1315.780,0,N/A,77.0,Holding Breath,102,,unknown
1315.870,0,N/A,77.0,Holding Breath,102,,unknown
1315.959,0,N/A,77.0,Holding Breath,102,,unknown
1316.050,0,N/A,77.0,Holding Breath,102,,unknown
1316.140,0,N/A,77.0,Holding Breath,102,,unknown
1316.230,0,N/A,77.0,Holding Breath,102,,unknown
1316.320,0,N/A,77.0,Holding Breath,102,,unknown
1316.457,0,N/A,77.0,Holding Breath,102,,unknown
1316.499,0,N/A,77.0,Holding Breath,102,,unknown
1316.590,0,N/A,77.0,Holding Breath,102,,unknown
1316.680,0,N/A,77.0,Holding Breath,102,,unknown
1316.771,0,N/A,77.0,Holding Breath,102,,unknown
1316.860,0,N/A,77.0,Holding Breath,102,,unknown
1316.950,0,N/A,77.0,Holding Breath,102,,unknown
1317.040,0,N/A,77.0,Holding Breath,102,,unknown
1317.130,0,N/A,77.0,Holding Breath,102,,unknown
1317.220,0,N/A,77.0,Holding Breath,102,,unknown
1317.310,0,N/A,77.0,Holding Breath,102,,unknown
