Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
610.405,0,15.1,85.4,Presence,22,,unknown
610.500,0,15.1,85.4,Presence,22,,unknown
610.578,0,15.1,85.4,Presence,22,,unknown
610.688,0,15.1,85.4,Presence,22,,unknown
610.766,0,15.1,85.4,Presence,22,,unknown
610.861,0,15.1,85.4,Presence,22,41.169161143456165,leaning right
610.940,0,15.1,85.4,Presence,22,,unknown
611.034,0,15.1,85.4,Presence,22,,unknown
611.128,0,15.1,85.4,Presence,22,41.169161143456165,leaning right
611.219,0,15.1,85.4,Presence,22,,unknown
611.311,0,15.1,85.4,Presence,22,,unknown
611.390,0,15.1,85.4,Presence,22,,unknown
611.485,0,15.1,85.4,Presence,22,,unknown
611.595,0,15.1,85.4,Presence,22,,unknown
611.704,0,13.4,85.4,Presence,22,,unknown
611.763,0,13.4,85.4,Presence,22,41.169161143456165,leaning right
611.862,0,13.4,85.4,Presence,22,22.56243898747782,leaning right
611.941,0,13.4,85.4,Presence,22,22.56243898747782,leaning right
612.035,0,13.4,85.4,Presence,22,0.0,upright
612.121,0,13.4,85.4,Presence,22,,unknown
612.221,0,13.4,85.4,Presence,22,0.0,upright
612.312,0,13.4,85.4,Presence,22,0.0,upright
612.406,0,13.4,85.4,Presence,22,43.498691399585795,leaning right
612.472,0,13.4,85.4,Presence,22,,unknown
612.579,0,13.4,85.4,Presence,22,,unknown
612.659,0,13.4,85.4,Presence,22,46.21349068348396,leaning right
612.753,0,13.4,85.4,Presence,22,39.137248725877775,leaning right
612.848,0,13.4,85.4,Presence,22,0.0,upright
612.942,0,13.4,85.4,Presence,22,0.0,upright
613.023,0,13.4,85.4,Presence,22,45.40946612260702,leaning right
613.147,0,13.4,85.4,Presence,22,0.0,upright
613.203,0,13.4,85.4,Presence,22,45.40946612260702,leaning right
613.298,0,13.4,85.4,Presence,22,40.344719612406195,leaning right
613.392,0,13.4,85.4,Presence,22,40.344719612406195,leaning right
613.486,0,13.4,85.4,Presence,22,40.344719612406195,leaning right
613.565,0,13.4,85.4,Presence,22,40.344719612406195,leaning right
613.676,0,13.4,85.4,Presence,22,40.344719612406195,leaning right
613.755,0,13.4,85.4,Presence,22,68.44488092456561,leaning right
613.850,0,13.4,85.4,Presence,22,50.33127369871279,leaning right
613.944,0,13.4,85.4,Presence,22,68.44488092456561,leaning right
614.024,0,13.4,85.4,Presence,22,68.44488092456561,leaning right
614.118,0,13.4,85.4,Presence,22,65.91156990608206,leaning right
614.202,0,13.4,85.4,Presence,22,49.06442887141751,leaning right
614.300,0,13.4,85.4,Presence,22,67.17803609727034,leaning right
614.379,0,13.4,85.4,Presence,22,49.06442887141751,leaning right
614.459,0,13.4,85.4,Presence,22,0.0,upright
614.600,0,13.4,85.4,Presence,20,0.0,upright
614.654,0,13.4,85.4,Presence,20,0.0,upright
614.742,0,13.4,85.4,Presence,20,31.597954294959116,leaning right
614.836,0,13.4,85.4,Presence,20,0.0,upright
614.930,0,13.4,85.4,Presence,20,0.0,upright
615.009,0,13.4,85.4,Presence,20,42.30094611366968,leaning right
615.112,0,13.4,85.4,Presence,20,48.24878371391864,leaning right
615.198,0,13.4,85.4,Presence,20,43.04326732503753,leaning right
615.285,0,13.4,85.4,Presence,20,43.04326732503753,leaning right
615.364,0,13.4,85.4,Presence,20,43.04326732503753,leaning right
615.458,0,13.4,85.4,Presence,20,,unknown
615.553,0,13.4,85.4,Presence,20,43.04326732503753,leaning right
615.635,0,13.4,85.4,Presence,20,38.984882388845904,leaning right
615.727,0,13.4,85.4,Presence,20,38.984882388845904,leaning right
615.820,0,13.4,85.4,Presence,20,43.04326732503753,leaning right
615.914,0,13.4,85.4,Presence,20,25.43143885645361,leaning right
616.040,0,13.4,85.4,Presence,20,0.0,upright
616.087,0,13.4,85.4,Presence,20,0.0,upright
616.181,0,13.4,85.4,Presence,20,0.0,upright
616.269,0,13.4,85.4,Presence,20,0.0,upright
616.363,0,13.4,85.4,Presence,20,0.0,upright
616.442,0,13.4,85.4,Presence,20,,unknown
616.536,0,13.4,85.4,Presence,20,0.0,upright
616.630,0,13.4,85.4,Presence,20,27.37573834187924,leaning right
616.709,0,13.4,85.4,Presence,20,0.0,upright
616.819,0,13.4,85.4,Presence,20,0.0,upright
616.898,0,13.4,85.4,Presence,20,0.0,upright
616.992,0,13.4,85.4,Presence,20,27.37573834187924,leaning right
617.071,0,13.4,85.4,Presence,20,52.04428332251045,leaning right
617.165,0,13.4,85.4,Presence,20,,unknown
617.263,0,13.4,85.4,Presence,20,67.91839044391514,leaning right
617.349,0,13.4,85.4,Presence,20,67.91839044391514,leaning right
617.459,0,11.7,85.4,Presence,20,67.91839044391514,leaning right
617.531,0,11.7,85.4,Presence,20,67.91839044391514,leaning right
617.616,0,11.7,85.4,Presence,20,,unknown
617.710,0,11.7,85.4,Presence,20,67.79653016930392,leaning right
617.789,0,11.7,85.4,Presence,20,67.79653016930392,leaning right
617.886,0,11.7,85.4,Presence,20,76.72401822034536,leaning right
617.981,0,11.7,85.4,Presence,20,,unknown
618.058,0,11.7,85.4,Presence,20,,unknown
618.153,0,11.7,85.4,Presence,20,,unknown
618.236,0,11.7,85.4,Presence,20,,unknown
618.333,0,11.7,85.4,Presence,20,71.90346245437712,leaning right
618.432,0,11.7,85.4,Presence,20,62.97597440333567,leaning right
618.521,0,11.7,85.4,Presence,20,60.13730711069754,leaning right
618.601,0,11.7,85.4,Presence,20,50.4033177891724,leaning right
618.696,0,11.7,85.4,Presence,20,42.342905032074185,leaning right
618.790,0,11.7,85.4,Presence,20,42.342905032074185,leaning right
618.915,0,15.1,85.4,Presence,20,42.342905032074185,leaning right
618.963,0,15.1,85.4,Presence,20,50.4033177891724,leaning right
619.072,0,15.1,85.4,Presence,20,46.87571703524273,leaning right
619.151,0,15.1,85.4,Presence,20,46.87571703524273,leaning right
619.234,0,15.1,85.4,Presence,20,60.517225717539716,leaning right
619.339,0,15.1,85.4,Presence,20,,unknown
619.414,0,15.1,85.4,Presence,20,72.90406852060872,leaning right
619.509,0,15.1,85.4,Presence,20,72.90406852060872,leaning right
619.619,0,15.1,85.4,Presence,20,72.90406852060872,leaning right
619.681,0,15.1,85.4,Presence,20,72.90406852060872,leaning right
619.775,0,15.1,85.4,Presence,20,68.4895927111126,leaning right
619.855,0,15.1,85.4,Presence,20,,unknown
619.950,0,15.1,85.4,Presence,20,58.31840784721647,leaning right
620.045,0,15.1,85.4,Presence,20,58.31840784721647,leaning right
620.139,0,15.1,85.4,Presence,20,,unknown
620.219,0,15.1,85.4,Presence,20,66.95702611490188,leaning right
620.355,0,13.4,85.4,Presence,20,66.95702611490188,leaning right
