Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
605.450,0,6.7,87.1,Presence,32,21.673894892295564,leaning right
605.538,0,6.7,87.1,Presence,32,21.673894892295564,leaning right
605.632,0,6.7,87.1,Presence,32,0.0,upright
605.711,0,6.7,87.1,Presence,32,28.54120772750794,leaning right
605.809,0,6.7,87.1,Presence,32,0.0,upright
605.900,0,6.7,87.1,Presence,32,21.136174523293974,leaning right
605.978,0,6.7,87.1,Presence,32,42.86150248751657,leaning right
606.074,0,6.7,87.1,Presence,32,21.136174523293974,leaning right
606.165,0,6.7,87.1,Presence,32,0.0,upright
606.248,0,6.7,87.1,Presence,32,0.0,upright
606.342,0,6.7,87.1,Presence,32,0.0,upright
606.447,0,6.7,87.1,Presence,32,0.0,upright
606.522,0,6.7,87.1,Presence,32,0.0,upright
606.607,0,6.7,87.1,Presence,32,0.0,upright
606.739,0,11.7,87.1,Presence,32,0.0,upright
606.800,0,11.7,87.1,Presence,32,0.0,upright
606.895,0,11.7,87.1,Presence,32,0.0,upright
606.977,0,11.7,87.1,Presence,32,0.0,upright
607.069,0,11.7,87.1,Presence,32,0.0,upright
607.143,0,11.7,87.1,Presence,32,,unknown
607.240,0,11.7,87.1,Presence,32,0.0,upright
607.334,0,11.7,87.1,Presence,32,0.0,upright
607.431,0,11.7,87.1,Presence,32,0.0,upright
607.520,0,11.7,87.1,Presence,32,0.0,upright
607.604,0,11.7,87.1,Presence,32,0.0,upright
607.700,0,11.7,87.1,Presence,32,0.0,upright
607.785,0,11.7,87.1,Presence,32,0.0,upright
607.875,0,11.7,87.1,Presence,32,0.0,upright
607.967,0,11.7,87.1,Presence,32,0.0,upright
608.057,0,11.7,87.1,Presence,32,,unknown
608.177,0,20.1,87.1,Presence,32,,unknown
608.230,0,20.1,87.1,Presence,32,0.0,upright
608.323,0,20.1,87.1,Presence,32,0.0,upright
608.408,0,20.1,87.1,Presence,32,0.0,upright
608.516,0,20.1,87.1,Presence,32,0.0,upright
608.609,0,20.1,87.1,Presence,32,0.0,upright
608.693,0,20.1,87.1,Presence,32,0.0,upright
608.783,0,20.1,87.1,Presence,32,0.0,upright
608.866,0,20.1,87.1,Presence,32,0.0,upright
608.964,0,20.1,87.1,Presence,32,0.0,upright
609.033,0,20.1,87.1,Presence,32,,unknown
609.141,0,20.1,87.1,Presence,32,0.0,upright
609.229,0,20.1,87.1,Presence,32,0.0,upright
609.320,0,20.1,87.1,Presence,32,0.0,upright
609.406,0,20.1,87.1,Presence,32,0.0,upright
609.487,0,20.1,87.1,Presence,32,0.0,upright
609.619,0,8.4,87.1,Presence,32,0.0,upright
609.664,0,8.4,87.1,Presence,32,0.0,upright
609.759,0,8.4,87.1,Presence,32,0.0,upright
609.849,0,8.4,87.1,Presence,32,0.0,upright
609.940,0,8.4,87.1,Presence,32,0.0,upright
610.028,0,8.4,87.1,Presence,32,0.0,upright
610.124,0,8.4,87.1,Presence,32,0.0,upright
610.208,0,8.4,87.1,Presence,32,0.0,upright
610.314,0,8.4,87.1,Presence,32,0.0,upright
610.406,0,8.4,87.1,Presence,32,0.0,upright
610.489,0,8.4,87.1,Presence,32,0.0,upright
610.588,0,8.4,87.1,Presence,32,0.0,upright
610.675,0,8.4,87.1,Presence,32,0.0,upright
610.751,0,8.4,87.1,Presence,32,0.0,upright
610.846,0,8.4,87.1,Presence,32,0.0,upright
610.932,0,8.4,87.1,Presence,32,0.0,upright
611.053,0,8.4,87.1,Presence,32,0.0,upright
611.107,0,8.4,87.1,Presence,32,0.0,upright
611.199,0,8.4,87.1,Presence,32,0.0,upright
611.294,0,8.4,87.1,Presence,32,0.0,upright
611.378,0,8.4,87.1,Presence,32,0.0,upright
611.473,0,8.4,87.1,Presence,32,0.0,upright
611.548,0,8.4,87.1,Presence,32,0.0,upright
611.638,0,8.4,87.1,Presence,32,0.0,upright
611.727,0,8.4,87.1,Presence,32,0.0,upright
611.818,0,8.4,87.1,Presence,32,0.0,upright
611.926,0,8.4,87.1,Presence,32,0.0,upright
611.999,0,8.4,87.1,Presence,32,0.0,upright
612.087,0,8.4,87.1,Presence,32,0.0,upright
612.177,0,8.4,87.1,Presence,32,0.0,upright
612.267,0,8.4,87.1,Presence,32,,unknown
612.357,0,8.4,87.1,Presence,32,0.0,upright
612.492,0,20.1,87.1,Presence,32,0.0,upright
612.538,0,20.1,87.1,Presence,32,,unknown
612.628,0,20.1,87.1,Presence,32,,unknown
612.718,0,20.1,87.1,Presence,32,0.0,upright
612.807,0,20.1,87.1,Presence,32,,unknown
612.913,0,20.1,87.1,Presence,32,0.0,upright
612.986,0,20.1,87.1,Presence,32,,unknown
613.076,0,20.1,87.1,Presence,32,,unknown
613.167,0,20.1,87.1,Presence,32,,unknown
613.257,0,20.1,87.1,Presence,32,,unknown
613.347,0,20.1,87.1,Presence,32,,unknown
613.436,0,20.1,87.1,Presence,32,,unknown
613.526,0,20.1,87.1,Presence,32,,unknown
613.617,0,20.1,87.1,Presence,32,,unknown
613.707,0,20.1,87.1,Presence,32,,unknown
613.813,0,20.1,87.1,Presence,32,0.0,upright
613.932,0,15.1,87.1,Presence,32,0.0,upright
613.978,0,15.1,87.1,Presence,32,,unknown
614.068,0,15.1,87.1,Presence,32,,unknown
614.157,0,15.1,87.1,Presence,32,,unknown
614.247,0,15.1,87.1,Presence,32,,unknown
614.337,0,15.1,87.1,Presence,32,,unknown
614.427,0,15.1,87.1,Presence,32,,unknown
614.516,0,15.1,87.1,Presence,32,,unknown
614.607,0,15.1,87.1,Presence,32,,unknown
614.697,0,15.1,87.1,Presence,32,,unknown
614.787,0,15.1,87.1,Presence,32,,unknown
614.878,0,15.1,87.1,Presence,32,,unknown
614.967,0,15.1,87.1,Presence,32,,unknown
615.057,0,15.1,87.1,Presence,32,,unknown
615.147,0,15.1,87.1,Presence,32,,unknown
615.237,0,15.1,87.1,Presence,32,,unknown
615.372,0,8.4,87.1,Presence,32,,unknown
615.417,0,8.4,87.1,Presence,32,,unknown
615.506,0,8.4,87.1,Presence,32,,unknown
615.598,0,8.4,87.1,Presence,32,,unknown
615.688,0,8.4,87.1,Presence,32,,unknown
615.778,0,8.4,87.1,Presence,32,0.0,upright
615.866,0,8.4,87.1,Presence,32,,unknown
615.956,0,8.4,87.1,Presence,32,,unknown
616.047,0,8.4,87.1,Presence,32,,unknown
616.137,0,8.4,87.1,Presence,32,,unknown
616.227,0,8.4,87.1,Presence,32,,unknown
616.317,0,8.4,87.1,Presence,32,,unknown
616.407,0,8.4,87.1,Presence,32,,unknown
616.497,0,8.4,87.1,Presence,32,,unknown
616.586,0,8.4,87.1,Presence,32,,unknown
616.687,0,8.4,87.1,Presence,32,0.0,upright
616.818,0,8.4,87.1,Presence,32,-25.899068108683196,leaning left
616.861,0,8.4,87.1,Presence,32,,unknown
616.952,0,8.4,87.1,Presence,32,,unknown
617.042,0,8.4,87.1,Presence,32,,unknown
617.132,0,8.4,87.1,Presence,32,,unknown
617.222,0,8.4,87.1,Presence,32,,unknown
617.312,0,8.4,87.1,Presence,32,,unknown
617.401,0,8.4,87.1,Presence,32,,unknown
617.492,0,8.4,87.1,Presence,32,,unknown
617.582,0,8.4,87.1,Presence,32,,unknown
617.672,0,8.4,87.1,Presence,32,-53.7611946524787,leaning left
617.762,0,8.4,87.1,Presence,32,,unknown
617.852,0,8.4,87.1,Presence,32,,unknown
617.942,0,8.4,87.1,Presence,32,,unknown
618.031,0,8.4,87.1,Presence,32,,unknown
618.122,0,8.4,87.1,Presence,32,,unknown
618.242,0,8.4,87.1,Presence,32,,unknown
618.302,0,8.4,87.1,Presence,32,,unknown
618.392,0,8.4,87.1,Presence,32,,unknown
618.482,0,8.4,87.1,Presence,32,,unknown
618.572,0,8.4,87.1,Presence,32,,unknown
618.663,0,8.4,87.1,Presence,32,-53.7611946524787,leaning left
618.752,0,8.4,87.1,Presence,32,,unknown
618.842,0,8.4,87.1,Presence,32,,unknown
618.932,0,8.4,87.1,Presence,32,,unknown
619.022,0,8.4,87.1,Presence,32,,unknown
619.112,0,8.4,87.1,Presence,32,,unknown
619.202,0,8.4,87.1,Presence,32,,unknown
619.292,0,8.4,87.1,Presence,32,,unknown
619.382,0,8.4,87.1,Presence,32,,unknown
619.472,0,8.4,87.1,Presence,32,,unknown
619.562,0,8.4,87.1,Presence,32,,unknown
619.682,0,8.4,87.1,Presence,32,,unknown
619.742,0,8.4,87.1,Presence,32,,unknown
619.831,0,8.4,87.1,Presence,32,,unknown
619.922,0,8.4,87.1,Presence,32,,unknown
620.011,0,8.4,87.1,Presence,32,,unknown
620.102,0,8.4,87.1,Presence,32,,unknown
620.191,0,8.4,87.1,Presence,32,,unknown
620.282,0,8.4,87.1,Presence,32,,unknown
620.372,0,8.4,87.1,Presence,32,,unknown
620.462,0,8.4,87.1,Presence,32,,unknown
620.557,0,8.4,87.1,Presence,32,-53.7611946524787,leaning left
620.632,0,8.4,87.1,Presence,32,,unknown
620.721,0,8.4,87.1,Presence,32,,unknown
620.812,0,8.4,87.1,Presence,32,,unknown
620.903,0,8.4,87.1,Presence,32,,unknown
620.992,0,8.4,87.1,Presence,32,,unknown
621.127,0,8.4,87.1,Presence,32,,unknown
621.172,0,8.4,87.1,Presence,32,,unknown
621.262,0,8.4,87.1,Presence,32,,unknown
621.352,0,8.4,87.1,Presence,32,,unknown
621.442,0,8.4,87.1,Presence,32,,unknown
621.547,0,8.4,87.1,Presence,32,,unknown
621.622,0,8.4,87.1,Presence,32,,unknown
621.711,0,8.4,87.1,Presence,32,,unknown
621.802,0,8.4,87.1,Presence,32,,unknown
621.892,0,8.4,87.1,Presence,32,,unknown
621.981,0,8.4,87.1,Presence,32,,unknown
622.072,0,8.4,87.1,Presence,32,,unknown
622.162,0,8.4,87.1,Presence,32,,unknown
622.252,0,8.4,87.1,Presence,32,,unknown
622.337,0,8.4,87.1,Presence,32,,unknown
622.447,0,8.4,87.1,Presence,32,-73.60797239702376,leaning left
622.577,0,15.1,87.1,Presence,32,-73.60797239702376,leaning left
622.622,0,15.1,87.1,Presence,32,,unknown
622.712,0,15.1,87.1,Presence,32,,unknown
622.802,0,15.1,87.1,Presence,32,,unknown
622.893,0,15.1,87.1,Presence,32,,unknown
622.982,0,15.1,87.1,Presence,32,,unknown
623.071,0,15.1,87.1,Presence,32,,unknown
623.162,0,15.1,87.1,Presence,32,,unknown
623.252,0,15.1,87.1,Presence,32,,unknown
623.342,0,15.1,87.1,Presence,32,,unknown
623.432,0,15.1,87.1,Presence,32,-68.48059668901378,leaning left
623.522,0,15.1,87.1,Presence,32,,unknown
623.612,0,15.1,87.1,Presence,32,,unknown
623.702,0,15.1,87.1,Presence,32,,unknown
623.792,0,15.1,87.1,Presence,32,,unknown
623.882,0,15.1,87.1,Presence,32,,unknown
624.002,0,15.1,87.1,Presence,32,,unknown
624.063,0,15.1,87.1,Presence,32,,unknown
624.152,0,15.1,87.1,Presence,32,,unknown
624.242,0,15.1,87.1,Presence,32,,unknown
624.332,0,15.1,87.1,Presence,32,,unknown
624.422,0,15.1,87.1,Presence,32,0.0,upright
624.512,0,15.1,87.1,Presence,32,,unknown
624.601,0,15.1,87.1,Presence,32,,unknown
624.692,0,15.1,87.1,Presence,32,,unknown
624.782,0,15.1,87.1,Presence,32,,unknown
624.872,0,15.1,87.1,Presence,32,,unknown
624.962,0,15.1,87.1,Presence,32,,unknown
625.052,0,15.1,87.1,Presence,32,,unknown
625.142,0,15.1,87.1,Presence,32,,unknown
625.232,0,15.1,87.1,Presence,32,,unknown
625.323,0,15.1,87.1,Presence,32,,unknown
625.442,0,15.1,87.1,Presence,32,,unknown
625.502,0,15.1,87.1,Presence,32,,unknown
625.593,0,15.1,87.1,Presence,32,,unknown
625.682,0,15.1,87.1,Presence,32,,unknown
625.771,0,15.1,87.1,Presence,32,,unknown
625.862,0,15.1,87.1,Presence,32,,unknown
625.951,0,15.1,87.1,Presence,32,,unknown
626.042,0,15.1,87.1,Presence,32,,unknown
626.132,0,15.1,87.1,Presence,32,,unknown
626.222,0,15.1,87.1,Presence,32,,unknown
626.314,0,15.1,87.1,Presence,32,,unknown
626.401,0,15.1,87.1,Presence,32,,unknown
626.492,0,15.1,87.1,Presence,32,,unknown
626.582,0,15.1,87.1,Presence,32,,unknown
626.672,0,15.1,87.1,Presence,32,,unknown
626.763,0,15.1,87.1,Presence,32,,unknown
626.883,0,15.1,87.1,Presence,32,,unknown
626.942,0,15.1,87.1,Presence,32,,unknown
627.032,0,15.1,87.1,Presence,32,,unknown
627.122,0,15.1,87.1,Presence,32,,unknown
627.212,0,15.1,87.1,Presence,32,,unknown
627.302,0,15.1,87.1,Presence,32,,unknown
627.392,0,15.1,87.1,Presence,32,,unknown
627.481,0,15.1,87.1,Presence,32,,unknown
627.572,0,15.1,87.1,Presence,32,,unknown
627.662,0,15.1,87.1,Presence,32,,unknown
627.752,0,15.1,87.1,Presence,32,,unknown
627.842,0,15.1,87.1,Presence,32,,unknown
627.932,0,15.1,87.1,Presence,32,,unknown
628.022,0,15.1,87.1,Presence,32,,unknown
628.112,0,15.1,87.1,Presence,32,,unknown
628.202,0,15.1,87.1,Presence,32,,unknown
628.322,0,13.4,87.1,Presence,32,,unknown
628.382,0,13.4,87.1,Presence,32,,unknown
628.473,0,13.4,87.1,Presence,32,-32.33470401162558,leaning left
628.563,0,13.4,87.1,Presence,32,,unknown
628.653,0,13.4,87.1,Presence,32,-32.33470401162558,leaning left
628.748,0,13.4,87.1,Presence,32,0.0,upright
628.838,0,13.4,87.1,Presence,32,0.0,upright
628.929,0,13.4,87.1,Presence,32,0.0,upright
629.018,0,13.4,87.1,Presence,32,0.0,upright
629.091,0,13.4,87.1,Presence,32,,unknown
629.198,0,13.4,87.1,Presence,32,0.0,upright
629.273,0,13.4,87.1,Presence,32,,unknown
629.363,0,13.4,87.1,Presence,32,0.0,upright
629.453,0,13.4,87.1,Presence,32,0.0,upright
629.543,0,13.4,87.1,Presence,32,0.0,upright
629.632,0,13.4,87.1,Presence,32,0.0,upright
629.768,0,8.4,87.1,Presence,32,0.0,upright
629.827,0,8.4,87.1,Presence,32,0.0,upright
629.919,0,8.4,87.1,Presence,32,0.0,upright
630.008,0,8.4,87.1,Presence,32,0.0,upright
630.083,0,8.4,87.1,Presence,32,0.0,upright
630.188,0,8.4,87.1,Presence,32,,unknown
630.263,0,8.4,87.1,Presence,32,0.0,upright
630.352,0,8.4,87.1,Presence,32,0.0,upright
630.443,0,8.4,87.1,Presence,32,,unknown
630.533,0,8.4,87.1,Presence,32,,unknown
630.622,0,8.4,87.1,Presence,32,0.0,upright
630.713,0,8.4,87.1,Presence,32,0.0,upright
630.818,0,8.4,87.1,Presence,32,0.0,upright
630.910,0,8.4,87.1,Presence,32,0.0,upright
630.998,0,8.4,87.1,Presence,32,0.0,upright
631.088,0,8.4,87.1,Presence,32,,unknown
631.217,0,8.4,87.1,Presence,32,,unknown
631.264,0,8.4,87.1,Presence,32,0.0,upright
631.358,0,8.4,87.1,Presence,32,0.0,upright
631.433,0,8.4,87.1,Presence,32,0.0,upright
631.523,0,8.4,87.1,Presence,32,0.0,upright
631.627,0,8.4,87.1,Presence,32,0.0,upright
631.719,0,8.4,87.1,Presence,32,0.0,upright
631.811,0,8.4,87.1,Presence,32,0.0,upright
631.898,0,8.4,87.1,Presence,32,0.0,upright
631.987,0,8.4,87.1,Presence,32,0.0,upright
632.078,0,8.4,87.1,Presence,32,0.0,upright
632.168,0,8.4,87.1,Presence,32,0.0,upright
632.260,0,8.4,87.1,Presence,32,0.0,upright
632.332,0,8.4,87.1,Presence,32,0.0,upright
632.422,0,8.4,87.1,Presence,32,0.0,upright
632.513,0,8.4,87.1,Presence,32,0.0,upright
632.649,0,8.4,87.1,Presence,32,0.0,upright
632.693,0,8.4,87.1,Presence,32,0.0,upright
632.784,0,8.4,87.1,Presence,32,0.0,upright
632.889,0,8.4,87.1,Presence,32,0.0,upright
632.977,0,8.4,87.1,Presence,32,0.0,upright
633.072,0,8.4,87.1,Presence,32,0.0,upright
633.159,0,8.4,87.1,Presence,32,0.0,upright
633.248,0,8.4,87.1,Presence,32,0.0,upright
633.345,0,8.4,87.1,Presence,32,0.0,upright
633.429,0,8.4,87.1,Presence,32,0.0,upright
633.517,0,8.4,87.1,Presence,32,0.0,upright
633.607,0,8.4,87.1,Presence,32,0.0,upright
633.698,0,8.4,87.1,Presence,32,0.0,upright
633.787,0,8.4,87.1,Presence,32,0.0,upright
633.884,0,8.4,87.1,Presence,32,0.0,upright
633.971,0,8.4,87.1,Presence,32,,unknown
634.092,0,10.0,87.1,Presence,29,,unknown
634.147,0,10.0,87.1,Presence,29,0.0,upright
634.247,0,10.0,87.1,Presence,29,0.0,upright
634.317,0,10.0,87.1,Presence,29,0.0,upright
634.408,0,10.0,87.1,Presence,29,0.0,upright
634.499,0,10.0,87.1,Presence,29,0.0,upright
634.589,0,10.0,87.1,Presence,29,0.0,upright
634.678,0,10.0,87.1,Presence,29,0.0,upright
634.767,0,10.0,87.1,Presence,29,0.0,upright
634.859,0,10.0,87.1,Presence,29,0.0,upright
634.962,0,10.0,87.1,Presence,29,0.0,upright
635.038,0,10.0,87.1,Presence,29,0.0,upright
635.138,0,10.0,87.1,Presence,29,0.0,upright
635.228,0,10.0,87.1,Presence,29,0.0,upright
635.324,0,10.0,87.1,Presence,29,0.0,upright
635.399,0,10.0,87.1,Presence,29,0.0,upright
635.533,0,10.0,87.1,Presence,37,0.0,upright
635.588,0,10.0,87.1,Presence,37,0.0,upright
635.677,0,10.0,87.1,Presence,37,0.0,upright
635.753,0,10.0,87.1,Presence,37,0.0,upright
635.843,0,10.0,87.1,Presence,37,0.0,upright
635.948,0,10.0,87.1,Presence,37,,unknown
636.022,0,10.0,87.1,Presence,37,0.0,upright
636.113,0,10.0,87.1,Presence,37,0.0,upright
636.201,0,10.0,87.1,Presence,37,,unknown
636.293,0,10.0,87.1,Presence,37,,unknown
636.381,0,10.0,87.1,Presence,37,,unknown
636.472,0,10.0,87.1,Presence,37,,unknown
636.562,0,10.0,87.1,Presence,37,,unknown
636.652,0,10.0,87.1,Presence,37,,unknown
636.742,0,10.0,87.1,Presence,37,,unknown
636.855,0,10.0,87.1,Presence,37,0.0,upright
636.982,0,10.0,87.1,Presence,35,0.0,upright
637.012,0,10.0,87.1,Presence,35,,unknown
637.103,0,10.0,87.1,Presence,35,,unknown
637.192,0,10.0,87.1,Presence,35,,unknown
637.282,0,10.0,87.1,Presence,35,,unknown
637.372,0,10.0,87.1,Presence,35,,unknown
637.462,0,10.0,87.1,Presence,35,,unknown
637.552,0,10.0,87.1,Presence,35,,unknown
637.643,0,10.0,87.1,Presence,35,,unknown
637.732,0,10.0,87.1,Presence,35,,unknown
637.839,0,10.0,87.1,Presence,35,0.0,upright
637.913,0,10.0,87.1,Presence,35,,unknown
638.002,0,10.0,87.1,Presence,35,,unknown
638.092,0,10.0,87.1,Presence,35,,unknown
638.183,0,10.0,87.1,Presence,35,,unknown
638.272,0,10.0,87.1,Presence,35,,unknown
638.407,0,10.0,87.1,Presence,35,,unknown
638.453,0,10.0,87.1,Presence,35,,unknown
638.542,0,10.0,87.1,Presence,35,,unknown
638.632,0,10.0,87.1,Presence,35,,unknown
638.722,0,10.0,87.1,Presence,35,,unknown
638.827,0,10.0,87.1,Presence,35,,unknown
638.902,0,10.0,87.1,Presence,35,,unknown
638.992,0,10.0,87.1,Presence,35,,unknown
639.082,0,10.0,87.1,Presence,35,,unknown
639.173,0,10.0,87.1,Presence,35,,unknown
639.262,0,10.0,87.1,Presence,35,,unknown
639.352,0,10.0,87.1,Presence,35,,unknown
639.442,0,10.0,87.1,Presence,35,,unknown
639.531,0,10.0,87.1,Presence,35,,unknown
639.623,0,10.0,87.1,Presence,35,,unknown
639.727,0,10.0,87.1,Presence,35,0.0,upright
639.857,0,8.4,87.1,Presence,35,0.0,upright
639.902,0,8.4,87.1,Presence,35,,unknown
639.992,0,8.4,87.1,Presence,35,,unknown
640.082,0,8.4,87.1,Presence,35,,unknown
640.172,0,8.4,87.1,Presence,35,,unknown
640.263,0,8.4,87.1,Presence,35,,unknown
640.352,0,8.4,87.1,Presence,35,,unknown
640.442,0,8.4,87.1,Presence,35,,unknown
640.531,0,8.4,87.1,Presence,35,,unknown
640.621,0,8.4,87.1,Presence,35,,unknown
640.712,0,8.4,87.1,Presence,35,,unknown
640.802,0,8.4,87.1,Presence,35,,unknown
640.893,0,8.4,87.1,Presence,35,,unknown
640.982,0,8.4,87.1,Presence,35,,unknown
641.071,0,8.4,87.1,Presence,35,,unknown
641.161,0,8.4,87.1,Presence,35,,unknown
641.282,0,8.4,87.1,Presence,35,,unknown
641.342,0,8.4,87.1,Presence,35,,unknown
641.432,0,8.4,87.1,Presence,35,,unknown
641.522,0,8.4,87.1,Presence,35,,unknown
641.612,0,8.4,87.1,Presence,35,,unknown
641.702,0,8.4,87.1,Presence,35,,unknown
641.792,0,8.4,87.1,Presence,35,,unknown
641.882,0,8.4,87.1,Presence,35,,unknown
641.972,0,8.4,87.1,Presence,35,,unknown
642.062,0,8.4,87.1,Presence,35,,unknown
642.152,0,8.4,87.1,Presence,35,,unknown
642.241,0,8.4,87.1,Presence,35,,unknown
642.332,0,8.4,87.1,Presence,35,,unknown
642.424,0,8.4,87.1,Presence,35,,unknown
642.512,0,8.4,87.1,Presence,35,,unknown
642.602,0,8.4,87.1,Presence,35,,unknown
642.723,0,16.7,87.1,Presence,35,,unknown
642.783,0,16.7,87.1,Presence,35,,unknown
642.871,0,16.7,87.1,Presence,35,,unknown
642.961,0,16.7,87.1,Presence,35,,unknown
643.051,0,16.7,87.1,Presence,35,,unknown
643.141,0,16.7,87.1,Presence,35,,unknown
643.232,0,16.7,87.1,Presence,35,,unknown
643.321,0,16.7,87.1,Presence,35,,unknown
643.411,0,16.7,87.1,Presence,35,,unknown
643.502,0,16.7,87.1,Presence,35,,unknown
643.593,0,16.7,87.1,Presence,35,0.0,upright
643.681,0,16.7,87.1,Presence,35,,unknown
643.772,0,16.7,87.1,Presence,35,,unknown
643.861,0,16.7,87.1,Presence,35,,unknown
643.952,0,16.7,87.1,Presence,35,,unknown
644.042,0,16.7,87.1,Presence,35,,unknown
644.164,0,6.7,87.1,Presence,35,,unknown
644.222,0,6.7,87.1,Presence,35,,unknown
644.313,0,6.7,87.1,Presence,35,,unknown
644.403,0,6.7,87.1,Presence,35,,unknown
644.493,0,6.7,87.1,Presence,35,,unknown
644.582,0,6.7,87.1,Presence,35,,unknown
644.673,0,6.7,87.1,Presence,35,,unknown
644.762,0,6.7,87.1,Presence,35,,unknown
644.853,0,6.7,87.1,Presence,35,,unknown
644.942,0,6.7,87.1,Presence,35,,unknown
645.032,0,6.7,87.1,Presence,35,,unknown
645.122,0,6.7,87.1,Presence,35,,unknown
645.211,0,6.7,87.1,Presence,35,,unknown
645.302,0,6.7,87.1,Presence,35,,unknown
645.391,0,6.7,87.1,Presence,35,,unknown
645.482,0,6.7,87.1,Presence,35,,unknown
645.603,0,6.7,87.1,Presence,35,,unknown
645.662,0,6.7,87.1,Presence,35,,unknown
645.752,0,6.7,87.1,Presence,35,,unknown
645.842,0,6.7,87.1,Presence,35,,unknown
645.932,0,6.7,87.1,Presence,35,,unknown
646.021,0,6.7,87.1,Presence,35,,unknown
646.111,0,6.7,87.1,Presence,35,,unknown
646.202,0,6.7,87.1,Presence,35,,unknown
646.292,0,6.7,87.1,Presence,35,,unknown
646.381,0,6.7,87.1,Presence,35,,unknown
646.473,0,6.7,87.1,Presence,35,0.0,upright
646.562,0,6.7,87.1,Presence,35,,unknown
646.653,0,6.7,87.1,Presence,35,,unknown
646.742,0,6.7,87.1,Presence,35,,unknown
646.832,0,6.7,87.1,Presence,35,,unknown
646.922,0,6.7,87.1,Presence,35,,unknown
647.042,0,6.7,87.1,Presence,35,,unknown
647.102,0,6.7,87.1,Presence,35,,unknown
647.192,0,6.7,87.1,Presence,35,,unknown
647.282,0,6.7,87.1,Presence,35,,unknown
647.372,0,6.7,87.1,Presence,35,,unknown
