Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
309.889,0,10.0,82.0,Presence,25,47.79110920916352,leaning right
309.973,0,10.0,82.0,Presence,25,41.747644356506996,leaning right
310.065,0,10.0,82.0,Presence,25,,unknown
310.165,0,10.0,82.0,Presence,25,,unknown
310.257,0,10.0,82.0,Presence,25,,unknown
310.339,0,10.0,82.0,Presence,25,,unknown
310.431,0,10.0,82.0,Presence,25,41.747644356506996,leaning right
310.517,0,10.0,82.0,Presence,25,,unknown
310.608,0,10.0,82.0,Presence,25,,unknown
310.699,0,10.0,82.0,Presence,25,,unknown
310.789,0,10.0,82.0,Presence,25,,unknown
310.907,0,11.7,82.0,Presence,25,,unknown
310.957,0,11.7,82.0,Presence,25,41.747644356506996,leaning right
311.048,0,11.7,82.0,Presence,25,,unknown
311.140,0,11.7,82.0,Presence,25,0.0,upright
311.239,0,11.7,82.0,Presence,25,,unknown
311.311,0,11.7,82.0,Presence,25,,unknown
311.406,0,11.7,82.0,Presence,25,-29.56041083771554,leaning left
311.495,0,11.7,82.0,Presence,25,,unknown
311.582,0,11.7,82.0,Presence,25,,unknown
311.674,0,11.7,82.0,Presence,25,,unknown
311.773,0,11.7,82.0,Presence,25,,unknown
311.864,0,11.7,82.0,Presence,25,,unknown
311.941,0,11.7,82.0,Presence,25,,unknown
312.057,0,11.7,82.0,Presence,25,,unknown
312.141,0,11.7,82.0,Presence,25,-29.56041083771554,leaning left
312.223,0,11.7,82.0,Presence,25,,unknown
312.358,0,8.4,82.0,Presence,25,,unknown
312.414,0,8.4,82.0,Presence,25,,unknown
312.497,0,8.4,82.0,Presence,25,,unknown
312.573,0,8.4,82.0,Presence,25,,unknown
312.661,0,8.4,82.0,Presence,25,0.0,upright
312.769,0,8.4,82.0,Presence,25,,unknown
312.858,0,8.4,82.0,Presence,25,,unknown
312.957,0,8.4,82.0,Presence,25,,unknown
313.040,0,8.4,82.0,Presence,25,26.57497718632382,leaning right
313.139,0,8.4,82.0,Presence,25,,unknown
313.214,0,8.4,82.0,Presence,25,26.57497718632382,leaning right
313.306,0,8.4,82.0,Presence,25,,unknown
313.398,0,8.4,82.0,Presence,25,,unknown
313.492,0,8.4,82.0,Presence,25,26.57497718632382,leaning right
313.558,0,8.4,82.0,Presence,25,0.0,upright
313.666,0,8.4,82.0,Presence,25,26.57497718632382,leaning right
313.792,0,8.4,82.0,Presence,25,26.57497718632382,leaning right
313.844,0,8.4,82.0,Presence,25,,unknown
313.918,0,8.4,82.0,Presence,25,,unknown
314.010,0,8.4,82.0,Presence,25,,unknown
