Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
17.250,0,6.7,78.7,Presence,20,,unknown
17.337,0,6.7,78.7,Presence,20,-39.36872876357813,leaning left
17.425,0,6.7,78.7,Presence,20,,unknown
17.519,0,6.7,78.7,Presence,20,,unknown
17.610,0,6.7,78.7,Presence,20,,unknown
17.692,0,6.7,78.7,Presence,20,,unknown
17.788,0,6.7,78.7,Presence,20,,unknown
17.882,0,6.7,78.7,Presence,20,-33.969395103140755,leaning left
17.961,0,6.7,78.7,Presence,20,,unknown
18.093,0,8.4,78.7,Presence,20,,unknown
18.163,0,8.4,78.7,Presence,20,-33.969395103140755,leaning left
18.251,0,8.4,78.7,Presence,20,-33.969395103140755,leaning left
18.314,0,8.4,78.7,Presence,20,,unknown
18.409,0,8.4,78.7,Presence,20,-48.03328212918168,leaning left
18.519,0,8.4,78.7,Presence,20,-48.03328212918168,leaning left
18.613,0,8.4,78.7,Presence,20,-33.969395103140755,leaning left
18.693,0,8.4,78.7,Presence,20,-34.76421241740603,leaning left
18.802,0,8.4,78.7,Presence,20,-52.7298521448069,leaning left
18.881,0,8.4,78.7,Presence,20,-56.83450922409432,leaning left
18.976,0,8.4,78.7,Presence,20,-22.364426326178037,leaning left
19.055,0,8.4,78.7,Presence,20,-60.64382261169111,leaning left
19.160,0,8.4,78.7,Presence,20,-60.64382261169111,leaning left
19.237,0,8.4,78.7,Presence,20,-60.64382261169111,leaning left
19.333,0,8.4,78.7,Presence,20,-66.83544143876536,leaning left
19.412,0,8.4,78.7,Presence,20,,unknown
19.538,0,8.4,78.7,Presence,20,,unknown
19.585,0,8.4,78.7,Presence,20,-63.72102686280554,leaning left
19.680,0,8.4,78.7,Presence,20,-63.72102686280554,leaning left
19.778,0,8.4,78.7,Presence,20,-48.07841469560361,leaning left
19.871,0,8.4,78.7,Presence,20,0.0,upright
19.950,0,8.4,78.7,Presence,20,41.02191111445151,leaning right
20.049,0,8.4,78.7,Presence,20,24.522717675463653,leaning right
20.152,0,8.4,78.7,Presence,20,24.522717675463653,leaning right
20.221,0,8.4,78.7,Presence,20,41.02191111445151,leaning right
20.316,0,8.4,78.7,Presence,20,24.522717675463653,leaning right
20.395,0,8.4,78.7,Presence,20,,unknown
20.490,0,8.4,78.7,Presence,20,24.522717675463653,leaning right
20.585,0,8.4,78.7,Presence,20,,unknown
20.664,0,8.4,78.7,Presence,20,24.522717675463653,leaning right
20.758,0,8.4,78.7,Presence,20,,unknown
20.852,0,8.4,78.7,Presence,20,,unknown
20.963,0,11.7,78.7,Presence,18,,unknown
21.026,0,11.7,78.7,Presence,18,,unknown
21.126,0,11.7,79.5,Presence,18,,unknown
21.214,0,11.7,80.4,Presence,18,,unknown
21.300,0,11.7,80.4,Presence,18,,unknown
21.397,0,11.7,80.4,Presence,18,,unknown
21.475,0,11.7,80.4,Presence,18,,unknown
21.574,0,11.7,80.4,Presence,18,,unknown
21.664,0,11.7,80.4,Presence,18,0.0,upright
21.751,0,11.7,80.4,Presence,18,,unknown
21.838,0,11.7,80.4,Presence,18,0.0,upright
21.933,0,11.7,80.4,Presence,18,0.0,upright
22.027,0,11.7,80.4,Presence,18,0.0,upright
22.117,0,11.7,80.4,Presence,18,,unknown
22.207,0,11.7,80.4,Presence,18,0.0,upright
22.302,0,11.7,80.4,Presence,18,0.0,upright
22.430,0,16.7,80.4,Presence,18,-23.71239682678649,leaning left
22.477,0,16.7,80.4,Presence,18,,unknown
22.555,0,16.7,80.4,Presence,18,0.0,upright
22.652,0,16.7,80.4,Presence,18,0.0,upright
22.744,0,16.7,80.4,Presence,18,0.0,upright
22.839,0,16.7,80.4,Presence,18,0.0,upright
22.934,0,16.7,80.4,Presence,18,0.0,upright
23.012,0,16.7,80.4,Presence,18,0.0,upright
23.091,0,16.7,80.4,Presence,18,,unknown
23.174,0,16.7,80.4,Presence,18,,unknown
23.284,0,16.7,80.4,Presence,18,,unknown
23.364,0,16.7,80.4,Presence,18,,unknown
23.453,0,16.7,80.4,Presence,18,,unknown
23.537,0,16.7,80.4,Presence,18,,unknown
23.632,0,16.7,80.4,Presence,18,,unknown
23.727,0,16.7,80.4,Presence,18,,unknown
23.860,0,16.7,80.4,Presence,18,,unknown
23.899,0,16.7,80.4,Presence,18,,unknown
24.010,0,16.7,80.4,Presence,18,-41.99169324801077,leaning left
24.089,0,16.7,80.4,Presence,18,-41.99169324801077,leaning left
24.191,0,16.7,80.4,Presence,18,0.0,upright
24.286,0,16.7,80.4,Presence,18,0.0,upright
24.355,0,16.7,80.4,Presence,18,0.0,upright
24.460,0,16.7,80.4,Presence,18,0.0,upright
24.523,0,16.7,80.4,Presence,18,0.0,upright
24.633,0,16.7,80.4,Presence,18,0.0,upright
24.727,0,16.7,80.4,Presence,18,0.0,upright
24.821,0,16.7,80.4,Presence,18,0.0,upright
24.885,0,16.7,80.4,Presence,18,24.14111261411496,leaning right
24.985,0,16.7,80.4,Presence,18,20.93735856470414,leaning right
25.075,0,16.7,80.4,Presence,18,,unknown
25.175,0,16.7,80.4,Presence,18,20.93735856470414,leaning right
25.301,0,16.7,80.4,Presence,18,37.72208426189118,leaning right
25.333,0,16.7,80.4,Presence,18,,unknown
25.428,0,16.7,80.4,Presence,18,,unknown
25.522,0,16.7,80.4,Presence,18,,unknown
25.602,0,16.7,80.4,Presence,18,,unknown
25.701,0,16.7,80.4,Presence,18,,unknown
25.791,0,16.7,80.4,Presence,18,,unknown
25.886,0,16.7,80.4,Presence,18,,unknown
25.966,0,16.7,80.4,Presence,18,,unknown
26.060,0,16.7,80.4,Presence,18,,unknown
26.160,0,16.7,80.4,Presence,18,,unknown
26.239,0,16.7,80.4,Presence,18,,unknown
26.334,0,16.7,80.4,Presence,18,,unknown
26.413,0,16.7,80.4,Presence,18,,unknown
26.508,0,16.7,80.4,Presence,18,,unknown
26.602,0,16.7,80.4,Presence,18,,unknown
26.728,0,8.4,80.4,Presence,18,,unknown
26.776,0,8.4,80.4,Presence,18,,unknown
26.877,0,8.4,80.4,Presence,18,,unknown
26.965,0,8.4,80.4,Presence,18,,unknown
27.044,0,8.4,80.4,Presence,18,,unknown
27.162,0,8.4,80.4,Presence,18,43.345910073372536,leaning right
27.225,0,8.4,80.4,Presence,18,,unknown
27.327,0,8.4,80.4,Presence,18,,unknown
27.413,0,8.4,80.4,Presence,18,,unknown
27.493,0,8.4,80.4,Presence,18,,unknown
27.588,0,8.4,80.4,Presence,18,,unknown
27.682,0,8.4,80.4,Presence,18,,unknown
27.762,0,8.4,80.4,Presence,18,,unknown
27.860,0,8.4,80.4,Presence,18,,unknown
27.950,0,8.4,80.4,Presence,18,,unknown
28.062,0,8.4,80.4,Presence,18,43.345910073372536,leaning right
28.186,0,8.4,80.4,Presence,18,37.72208426189118,leaning right
28.232,0,8.4,80.4,Presence,18,,unknown
28.323,0,8.4,80.4,Presence,18,,unknown
28.401,0,8.4,80.4,Presence,18,,unknown
28.496,0,8.4,80.4,Presence,18,,unknown
28.590,0,8.4,80.4,Presence,18,,unknown
28.669,0,8.4,80.4,Presence,18,,unknown
28.763,0,8.4,80.4,Presence,18,,unknown
28.860,0,8.4,80.4,Presence,18,,unknown
28.951,0,8.4,80.4,Presence,18,,unknown
29.046,0,8.4,80.4,Presence,18,37.72208426189118,leaning right
29.126,0,8.4,80.4,Presence,18,,unknown
29.220,0,8.4,80.4,Presence,18,,unknown
29.309,0,8.4,80.4,Presence,18,,unknown
29.398,0,8.4,80.4,Presence,18,,unknown
29.483,0,8.4,80.4,Presence,18,,unknown
29.624,0,10.0,80.4,Presence,18,,unknown
29.671,0,10.0,80.4,Presence,18,,unknown
29.761,0,10.0,80.4,Presence,18,,unknown
29.846,0,10.0,80.4,Presence,18,,unknown
29.941,0,10.0,80.4,Presence,18,,unknown
30.031,0,10.0,80.4,Presence,18,,unknown
30.114,0,10.0,80.4,Presence,18,,unknown
30.209,0,10.0,80.4,Presence,18,,unknown
30.301,0,10.0,80.4,Presence,18,,unknown
30.389,0,10.0,80.4,Presence,18,,unknown
30.468,0,10.0,80.4,Presence,18,,unknown
30.563,0,10.0,80.4,Presence,18,29.302855796225884,leaning right
30.657,0,10.0,80.4,Presence,18,,unknown
30.751,0,10.0,80.4,Presence,18,,unknown
30.830,0,10.0,80.4,Presence,18,,unknown
30.941,0,10.0,80.4,Presence,18,21.809554565687392,leaning right
31.067,0,8.4,80.4,Presence,18,0.0,upright
31.114,0,8.4,80.4,Presence,18,,unknown
31.193,0,8.4,80.4,Presence,18,,unknown
31.296,0,8.4,80.4,Presence,18,,unknown
31.373,0,8.4,80.4,Presence,18,,unknown
31.469,0,8.4,80.4,Presence,18,,unknown
31.565,0,8.4,80.4,Presence,18,,unknown
31.652,0,8.4,80.4,Presence,18,,unknown
31.736,0,8.4,80.4,Presence,18,,unknown
31.831,0,8.4,80.4,Presence,18,,unknown
31.926,0,8.4,80.4,Presence,18,0.0,upright
32.005,0,8.4,80.4,Presence,18,,unknown
32.084,0,8.4,80.4,Presence,18,,unknown
32.178,0,8.4,80.4,Presence,18,,unknown
32.277,0,8.4,80.4,Presence,18,,unknown
32.367,0,8.4,80.4,Presence,18,,unknown
32.500,0,16.7,80.4,Presence,18,,unknown
32.546,0,16.7,80.4,Presence,18,,unknown
32.625,0,16.7,80.4,Presence,18,,unknown
32.719,0,16.7,80.4,Presence,18,,unknown
32.813,0,16.7,80.4,Presence,18,,unknown
32.923,0,16.7,80.4,Presence,18,0.0,upright
32.990,0,16.7,80.4,Presence,18,0.0,upright
33.081,0,16.7,80.4,Presence,18,,unknown
33.175,0,16.7,80.4,Presence,18,,unknown
