Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
610.261,0,10.0,83.7,Presence,24,32.41992377329488,leaning right
610.355,0,10.0,83.7,Presence,24,,unknown
610.460,0,10.0,83.7,Presence,24,44.66126007077284,leaning right
610.541,0,10.0,83.7,Presence,24,45.47089066468263,leaning right
610.635,0,10.0,83.7,Presence,24,44.66126007077284,leaning right
610.730,0,10.0,83.7,Presence,24,32.41992377329488,leaning right
610.808,0,10.0,83.7,Presence,24,0.0,upright
610.902,0,10.0,83.7,Presence,24,0.0,upright
610.996,0,10.0,83.7,Presence,24,,unknown
611.122,0,15.1,83.7,Presence,24,,unknown
611.184,0,15.1,83.7,Presence,24,0.0,upright
611.263,0,15.1,83.7,Presence,24,32.41992377329488,leaning right
611.341,0,15.1,83.7,Presence,24,,unknown
611.452,0,15.1,83.7,Presence,24,45.45489534719306,leaning right
611.526,0,15.1,83.7,Presence,24,47.70070818796523,leaning right
611.621,0,15.1,83.7,Presence,24,47.70070818796523,leaning right
611.715,0,15.1,83.7,Presence,24,0.0,upright
611.794,0,15.1,83.7,Presence,24,0.0,upright
611.888,0,15.1,83.7,Presence,24,47.70070818796523,leaning right
611.982,0,15.1,83.7,Presence,24,52.502845663172074,leaning right
612.054,0,15.1,83.7,Presence,24,56.72190409182707,leaning right
612.170,0,15.1,83.7,Presence,24,58.88683286421969,leaning right
612.255,0,15.1,83.7,Presence,24,56.72190409182707,leaning right
612.342,0,15.1,83.7,Presence,24,,unknown
612.437,0,15.1,83.7,Presence,24,52.502845663172074,leaning right
612.558,0,10.0,83.7,Presence,24,46.96836288713835,leaning right
612.621,0,10.0,83.7,Presence,24,0.0,upright
612.699,0,10.0,83.7,Presence,24,-22.078796675238344,leaning left
612.794,0,10.0,83.7,Presence,24,0.0,upright
612.888,0,10.0,83.7,Presence,24,-74.44218708255411,leaning left
612.967,0,10.0,83.7,Presence,24,,unknown
613.061,0,10.0,83.7,Presence,24,-74.44218708255411,leaning left
613.156,0,10.0,83.7,Presence,24,-74.44218708255411,leaning left
613.249,0,10.0,83.7,Presence,24,-74.44218708255411,leaning left
613.327,0,10.0,83.7,Presence,24,-74.44218708255411,leaning left
613.421,0,10.0,83.7,Presence,24,-71.34053987425125,leaning left
613.514,0,10.0,83.7,Presence,24,-70.38694629101491,leaning left
613.605,0,10.0,83.7,Presence,24,-37.43991892150591,leaning left
613.683,0,10.0,83.7,Presence,24,0.0,upright
613.777,0,10.0,83.7,Presence,24,0.0,upright
613.872,0,10.0,83.7,Presence,24,,unknown
613.981,0,15.1,83.7,Presence,24,,unknown
614.028,0,15.1,83.7,Presence,24,,unknown
614.123,0,15.1,83.7,Presence,24,,unknown
614.233,0,15.1,83.7,Presence,24,0.0,upright
614.312,0,15.1,83.7,Presence,24,0.0,upright
614.406,0,15.1,83.7,Presence,24,0.0,upright
614.485,0,15.1,83.7,Presence,24,0.0,upright
614.575,0,15.1,83.7,Presence,24,,unknown
614.670,0,15.1,83.7,Presence,24,0.0,upright
614.758,0,15.1,83.7,Presence,24,0.0,upright
614.858,0,15.1,83.7,Presence,24,,unknown
614.936,0,15.1,83.7,Presence,24,0.0,upright
615.031,0,15.1,83.7,Presence,24,0.0,upright
615.109,0,15.1,83.7,Presence,24,0.0,upright
615.203,0,15.1,83.7,Presence,24,,unknown
615.297,0,15.1,83.7,Presence,24,,unknown
615.423,0,15.1,83.7,Presence,24,,unknown
615.470,0,15.1,83.7,Presence,24,,unknown
615.560,0,15.1,83.7,Presence,24,,unknown
615.660,0,15.1,83.7,Presence,24,,unknown
615.748,0,15.1,83.7,Presence,24,,unknown
