Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
300.027,0,8.4,82.0,Presence,18,,unknown
300.117,0,8.4,82.0,Presence,18,0.0,upright
300.204,0,8.4,82.0,Presence,18,0.0,upright
300.305,0,8.4,82.0,Presence,18,0.0,upright
300.393,0,8.4,82.0,Presence,18,,unknown
300.477,0,8.4,82.0,Presence,18,0.0,upright
300.574,0,8.4,82.0,Presence,18,,unknown
300.664,0,8.4,82.0,Presence,18,,unknown
300.756,0,8.4,82.0,Presence,18,0.0,upright
300.851,0,8.4,82.0,Presence,18,0.0,upright
300.934,0,8.4,82.0,Presence,18,,unknown
301.029,0,8.4,82.0,Presence,18,0.0,upright
301.107,0,8.4,82.0,Presence,18,,unknown
301.241,0,6.7,82.0,Presence,18,,unknown
301.294,0,6.7,82.0,Presence,18,,unknown
301.374,0,6.7,82.0,Presence,18,0.0,upright
301.475,0,6.7,82.0,Presence,18,0.0,upright
301.563,0,6.7,82.0,Presence,18,28.678191861228413,leaning right
301.659,0,6.7,82.0,Presence,18,28.678191861228413,leaning right
301.741,0,6.7,82.0,Presence,18,31.345696687235545,leaning right
301.838,0,6.7,82.0,Presence,18,0.0,upright
301.908,0,6.7,82.0,Presence,18,,unknown
302.004,0,6.7,82.0,Presence,18,,unknown
302.086,0,6.7,82.0,Presence,18,,unknown
302.182,0,6.7,82.0,Presence,18,,unknown
302.273,0,6.7,82.0,Presence,18,,unknown
302.363,0,6.7,82.0,Presence,18,,unknown
302.453,0,6.7,82.0,Presence,18,,unknown
302.558,0,6.7,82.0,Presence,18,,unknown
302.668,0,8.4,82.0,Presence,18,,unknown
302.726,0,8.4,82.0,Presence,18,0.0,upright
302.809,0,8.4,82.0,Presence,18,,unknown
302.898,0,8.4,82.0,Presence,18,,unknown
303.003,0,8.4,82.0,Presence,18,,unknown
303.076,0,8.4,82.0,Presence,18,,unknown
303.167,0,8.4,82.0,Presence,18,,unknown
303.258,0,8.4,82.0,Presence,18,,unknown
303.348,0,8.4,82.0,Presence,18,,unknown
303.453,0,8.4,82.0,Presence,18,36.537222722327044,leaning right
303.542,0,8.4,82.0,Presence,18,,unknown
303.632,0,8.4,82.0,Presence,18,36.537222722327044,leaning right
303.719,0,8.4,82.0,Presence,18,0.0,upright
303.798,0,8.4,82.0,Presence,18,36.537222722327044,leaning right
303.905,0,8.4,82.0,Presence,18,36.537222722327044,leaning right
303.974,0,8.4,82.0,Presence,18,,unknown
304.117,0,10.0,82.0,Presence,18,,unknown
304.174,0,10.0,82.0,Presence,18,,unknown
304.264,0,10.0,82.0,Presence,18,32.46451779945998,leaning right
304.325,0,10.0,82.0,Presence,18,41.72504379860537,leaning right
304.443,0,10.0,82.0,Presence,18,,unknown
304.534,0,10.0,82.0,Presence,18,,unknown
304.608,0,10.0,82.0,Presence,18,,unknown
304.698,0,10.0,82.0,Presence,18,,unknown
304.788,0,10.0,82.0,Presence,18,,unknown
304.879,0,10.0,82.0,Presence,18,,unknown
304.969,0,10.0,82.0,Presence,18,42.3638767150924,leaning right
305.058,0,10.0,82.0,Presence,18,,unknown
305.147,0,10.0,82.0,Presence,18,,unknown
305.238,0,10.0,82.0,Presence,18,,unknown
305.328,0,10.0,82.0,Presence,18,42.3638767150924,leaning right
305.434,0,10.0,82.0,Presence,18,32.46451779945998,leaning right
305.556,0,10.0,82.0,Presence,18,30.771241513000305,leaning right
305.597,0,10.0,82.0,Presence,18,42.3638767150924,leaning right
305.689,0,10.0,82.0,Presence,18,,unknown
305.779,0,10.0,82.0,Presence,18,,unknown
305.867,0,10.0,82.0,Presence,18,,unknown
305.958,0,10.0,82.0,Presence,18,,unknown
306.048,0,10.0,82.0,Presence,18,,unknown
306.138,0,10.0,82.0,Presence,18,,unknown
306.229,0,10.0,82.0,Presence,18,42.3638767150924,leaning right
306.307,0,10.0,82.0,Presence,18,30.771241513000305,leaning right
306.423,0,10.0,82.0,Presence,18,,unknown
306.491,0,10.0,82.0,Presence,18,,unknown
306.588,0,10.0,82.0,Presence,18,,unknown
306.677,0,10.0,82.0,Presence,18,,unknown
306.767,0,10.0,82.0,Presence,18,,unknown
306.857,0,10.0,82.0,Presence,18,,unknown
306.989,0,10.0,82.0,Presence,18,,unknown
307.030,0,10.0,82.0,Presence,18,,unknown
307.128,0,10.0,82.0,Presence,18,,unknown
307.218,0,10.0,82.0,Presence,18,,unknown
307.308,0,10.0,82.0,Presence,18,,unknown
307.407,0,10.0,82.0,Presence,18,,unknown
307.493,0,10.0,82.0,Presence,18,,unknown
307.582,0,10.0,82.0,Presence,18,,unknown
