Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
916.954,0,6.7,83.7,Presence,21,47.580825145722685,leaning right
917.050,0,6.7,83.7,Presence,21,39.85765656222496,leaning right
917.128,0,6.7,83.7,Presence,21,,unknown
917.207,0,6.7,83.7,Presence,21,,unknown
917.317,0,6.7,83.7,Presence,21,,unknown
917.411,0,6.7,83.7,Presence,21,,unknown
917.475,0,6.7,83.7,Presence,21,,unknown
917.593,0,6.7,83.7,Presence,21,39.85765656222496,leaning right
917.659,0,6.7,83.7,Presence,21,,unknown
917.768,0,6.7,83.7,Presence,21,,unknown
917.862,0,6.7,83.7,Presence,21,,unknown
917.941,0,6.7,83.7,Presence,21,39.85765656222496,leaning right
918.066,0,11.7,83.7,Presence,21,58.42219765833264,leaning right
918.113,0,11.7,83.7,Presence,21,,unknown
918.207,0,11.7,83.7,Presence,21,,unknown
918.302,0,11.7,83.7,Presence,21,,unknown
918.382,0,11.7,83.7,Presence,21,,unknown
918.476,0,11.7,83.7,Presence,21,,unknown
918.556,0,11.7,83.7,Presence,21,,unknown
918.657,0,11.7,83.7,Presence,21,,unknown
918.759,0,11.7,83.7,Presence,21,39.85765656222496,leaning right
918.834,0,11.7,83.7,Presence,21,,unknown
918.929,0,11.7,83.7,Presence,21,,unknown
919.007,0,11.7,83.7,Presence,21,,unknown
919.101,0,11.7,83.7,Presence,21,,unknown
919.196,0,11.7,83.7,Presence,21,,unknown
919.291,0,11.7,83.7,Presence,21,44.84070225615562,leaning right
919.399,0,11.7,83.7,Presence,21,44.84070225615562,leaning right
919.512,0,13.4,83.7,Presence,21,44.84070225615562,leaning right
919.567,0,13.4,83.7,Presence,21,,unknown
919.654,0,13.4,83.7,Presence,21,58.42219765833264,leaning right
919.743,0,13.4,83.7,Presence,21,,unknown
919.838,0,13.4,83.7,Presence,21,,unknown
919.931,0,13.4,83.7,Presence,21,,unknown
919.995,0,13.4,83.7,Presence,21,,unknown
920.105,0,13.4,83.7,Presence,21,44.84070225615562,leaning right
920.184,0,13.4,83.7,Presence,21,,unknown
920.263,0,13.4,83.7,Presence,21,,unknown
920.357,0,13.4,83.7,Presence,21,,unknown
920.451,0,13.4,83.7,Presence,21,,unknown
920.563,0,13.4,83.7,Presence,21,39.811741536477356,leaning right
920.632,0,13.4,83.7,Presence,21,,unknown
920.742,0,13.4,83.7,Presence,21,,unknown
920.831,0,13.4,83.7,Presence,21,39.811741536477356,leaning right
920.947,0,11.7,83.7,Presence,21,39.811741536477356,leaning right
921.011,0,11.7,83.7,Presence,21,0.0,upright
921.089,0,11.7,83.7,Presence,21,39.811741536477356,leaning right
921.183,0,11.7,83.7,Presence,21,55.093011912620824,leaning right
921.277,0,11.7,83.7,Presence,21,70.15572049930736,leaning right
921.372,0,11.7,83.7,Presence,21,,unknown
921.451,0,11.7,83.7,Presence,21,,unknown
921.545,0,11.7,83.7,Presence,21,70.15572049930736,leaning right
921.641,0,11.7,83.7,Presence,21,,unknown
921.737,0,11.7,83.7,Presence,21,,unknown
921.821,0,11.7,83.7,Presence,21,57.67815608171322,leaning right
921.916,0,11.7,83.7,Presence,21,62.08222881860299,leaning right
921.979,0,11.7,83.7,Presence,21,,unknown
922.089,0,11.7,83.7,Presence,21,62.08222881860299,leaning right
922.183,0,11.7,83.7,Presence,21,,unknown
922.246,0,11.7,83.7,Presence,21,62.08222881860299,leaning right
922.387,0,11.7,83.7,Presence,17,62.08222881860299,leaning right
922.435,0,11.7,83.7,Presence,17,,unknown
922.527,0,11.7,83.7,Presence,17,62.08222881860299,leaning right
922.623,0,11.7,83.7,Presence,17,,unknown
922.703,0,11.7,83.7,Presence,17,,unknown
922.806,0,11.7,83.7,Presence,17,,unknown
922.900,0,11.7,83.7,Presence,17,60.05513694534792,leaning right
922.995,0,11.7,83.7,Presence,17,52.15661196627603,leaning right
923.091,0,11.7,83.7,Presence,17,52.15661196627603,leaning right
923.169,0,11.7,83.7,Presence,17,52.15661196627603,leaning right
923.264,0,11.7,83.7,Presence,17,50.0172078280566,leaning right
923.342,0,11.7,83.7,Presence,17,40.23133732490989,leaning right
923.437,0,11.7,83.7,Presence,17,50.9857954190759,leaning right
923.535,0,11.7,83.7,Presence,17,50.9857954190759,leaning right
923.611,0,11.7,83.7,Presence,17,,unknown
923.705,0,11.7,83.7,Presence,17,,unknown
923.822,0,10.0,83.7,Presence,17,,unknown
923.885,0,10.0,83.7,Presence,17,,unknown
923.980,0,10.0,83.7,Presence,17,40.23133732490989,leaning right
924.074,0,10.0,83.7,Presence,17,47.743401791038394,leaning right
924.169,0,10.0,83.7,Presence,17,47.743401791038394,leaning right
924.248,0,10.0,83.7,Presence,17,47.743401791038394,leaning right
924.343,0,10.0,83.7,Presence,17,47.743401791038394,leaning right
924.421,0,10.0,83.7,Presence,17,,unknown
924.516,0,10.0,83.7,Presence,17,63.991659524319566,leaning right
924.609,0,10.0,83.7,Presence,17,,unknown
924.688,0,10.0,83.7,Presence,17,,unknown
924.777,0,10.0,83.7,Presence,17,,unknown
924.855,0,10.0,83.7,Presence,17,,unknown
924.950,0,10.0,83.7,Presence,17,,unknown
925.045,0,10.0,83.7,Presence,17,,unknown
925.140,0,10.0,83.7,Presence,17,63.991659524319566,leaning right
925.267,0,11.7,83.7,Presence,17,63.991659524319566,leaning right
925.315,0,11.7,83.7,Presence,17,,unknown
925.408,0,11.7,83.7,Presence,17,,unknown
925.487,0,11.7,83.7,Presence,17,65.95873034060841,leaning right
925.582,0,11.7,83.7,Presence,17,,unknown
925.691,0,11.7,83.7,Presence,17,57.27870590312997,leaning right
925.769,0,11.7,83.7,Presence,17,65.95873034060841,leaning right
925.872,0,11.7,83.7,Presence,17,,unknown
925.939,0,11.7,83.7,Presence,17,,unknown
926.045,0,11.7,83.7,Presence,17,57.27870590312997,leaning right
926.124,0,11.7,83.7,Presence,17,,unknown
926.219,0,11.7,83.7,Presence,17,,unknown
926.298,0,11.7,83.7,Presence,17,,unknown
926.408,0,11.7,83.7,Presence,17,44.18664269576118,leaning right
926.493,0,11.7,83.7,Presence,17,54.65978827010589,leaning right
926.581,0,11.7,83.7,Presence,17,50.376323628487754,leaning right
926.717,0,11.7,83.7,Presence,17,48.62723696849767,leaning right
926.771,0,11.7,83.7,Presence,17,,unknown
926.855,0,11.7,83.7,Presence,17,,unknown
926.933,0,11.7,83.7,Presence,17,,unknown
927.026,0,11.7,83.7,Presence,17,,unknown
927.123,0,11.7,83.7,Presence,17,,unknown
927.218,0,11.7,83.7,Presence,17,,unknown
927.297,0,11.7,83.7,Presence,17,,unknown
927.391,0,11.7,83.7,Presence,17,48.62723696849767,leaning right
927.486,0,11.7,83.7,Presence,17,,unknown
927.580,0,11.7,83.7,Presence,17,,unknown
927.642,0,11.7,83.7,Presence,17,,unknown
927.741,0,11.7,83.7,Presence,17,48.62723696849767,leaning right
927.841,0,11.7,83.7,Presence,17,,unknown
927.924,0,11.7,83.7,Presence,17,,unknown
928.028,0,11.7,83.7,Presence,17,,unknown
928.155,0,13.4,83.7,Presence,17,,unknown
928.202,0,13.4,83.7,Presence,17,42.437556035771095,leaning right
928.296,0,13.4,83.7,Presence,17,,unknown
928.375,0,13.4,83.7,Presence,17,,unknown
928.453,0,13.4,83.7,Presence,17,,unknown
928.564,0,13.4,83.7,Presence,17,34.67608001137613,leaning right
928.644,0,13.4,83.7,Presence,17,,unknown
928.723,0,13.4,83.7,Presence,17,,unknown
928.826,0,13.4,83.7,Presence,17,,unknown
928.904,0,13.4,83.7,Presence,17,,unknown
928.999,0,13.4,83.7,Presence,17,,unknown
929.109,0,13.4,83.7,Presence,17,34.67608001137613,leaning right
929.204,0,13.4,83.7,Presence,17,40.595307404856996,leaning right
929.267,0,13.4,83.7,Presence,17,,unknown
929.360,0,13.4,83.7,Presence,17,,unknown
929.471,0,13.4,83.7,Presence,17,,unknown
929.581,0,10.0,83.7,Presence,17,,unknown
929.645,0,10.0,83.7,Presence,17,,unknown
929.724,0,10.0,83.7,Presence,17,,unknown
929.825,0,10.0,83.7,Presence,17,46.78498833758357,leaning right
929.921,0,10.0,83.7,Presence,17,39.023512313188604,leaning right
930.000,0,10.0,83.7,Presence,17,39.023512313188604,leaning right
930.094,0,10.0,83.7,Presence,17,,unknown
930.189,0,10.0,83.7,Presence,17,,unknown
930.276,0,10.0,83.7,Presence,17,,unknown
930.365,0,10.0,83.7,Presence,17,,unknown
930.459,0,10.0,83.7,Presence,17,,unknown
930.552,0,10.0,83.7,Presence,17,32.650566012852735,leaning right
930.641,0,10.0,83.7,Presence,17,32.650566012852735,leaning right
930.726,0,10.0,83.7,Presence,17,39.023512313188604,leaning right
930.805,0,10.0,83.7,Presence,17,,unknown
930.892,0,10.0,83.7,Presence,17,,unknown
931.034,0,16.7,83.7,Presence,17,,unknown
931.081,0,16.7,83.7,Presence,17,,unknown
931.160,0,16.7,83.7,Presence,17,,unknown
931.255,0,16.7,83.7,Presence,17,,unknown
931.350,0,16.7,83.7,Presence,17,45.05077863366989,leaning right
931.429,0,16.7,83.7,Presence,17,,unknown
931.543,0,16.7,83.7,Presence,17,,unknown
931.634,0,16.7,83.7,Presence,17,45.05077863366989,leaning right
931.697,0,16.7,83.7,Presence,17,,unknown
931.807,0,16.7,83.7,Presence,17,39.03898463951781,leaning right
931.902,0,16.7,83.7,Presence,17,32.557999412181516,leaning right
931.990,0,16.7,83.7,Presence,17,30.42529723167536,leaning right
932.085,0,16.7,83.7,Presence,17,,unknown
932.164,0,16.7,83.7,Presence,17,29.39329215350604,leaning right
932.258,0,16.7,83.7,Presence,17,,unknown
932.354,0,16.7,83.7,Presence,17,25.89545904341388,leaning right
932.465,0,8.4,83.7,Presence,20,25.89545904341388,leaning right
932.511,0,8.4,83.7,Presence,20,26.635003839566934,leaning right
932.607,0,8.4,83.7,Presence,20,26.635003839566934,leaning right
932.685,0,8.4,83.7,Presence,20,26.635003839566934,leaning right
932.795,0,8.4,83.7,Presence,20,,unknown
932.874,0,8.4,83.7,Presence,20,,unknown
932.975,0,8.4,83.7,Presence,20,,unknown
933.069,0,8.4,83.7,Presence,20,,unknown
933.147,0,8.4,83.7,Presence,20,,unknown
933.227,0,8.4,83.7,Presence,20,,unknown
933.338,0,8.4,83.7,Presence,20,25.019919215682137,leaning right
933.417,0,8.4,83.7,Presence,20,0.0,upright
933.496,0,8.4,83.7,Presence,20,,unknown
933.606,0,8.4,83.7,Presence,20,,unknown
933.703,0,8.4,83.7,Presence,20,,unknown
933.780,0,8.4,83.7,Presence,20,25.019919215682137,leaning right
933.908,0,6.7,83.7,Presence,20,31.431014358705184,leaning right
933.959,0,6.7,83.7,Presence,20,,unknown
934.049,0,6.7,83.7,Presence,20,,unknown
934.133,0,6.7,83.7,Presence,20,,unknown
934.229,0,6.7,83.7,Presence,20,,unknown
934.308,0,6.7,83.7,Presence,20,,unknown
934.402,0,6.7,83.7,Presence,20,,unknown
934.496,0,6.7,83.7,Presence,20,,unknown
934.591,0,6.7,83.7,Presence,20,,unknown
934.681,0,6.7,83.7,Presence,20,,unknown
934.769,0,6.7,83.7,Presence,20,,unknown
934.861,0,6.7,83.7,Presence,20,,unknown
934.952,0,6.7,83.7,Presence,20,,unknown
935.038,0,6.7,83.7,Presence,20,,unknown
935.133,0,6.7,83.7,Presence,20,,unknown
935.212,0,6.7,83.7,Presence,20,,unknown
935.354,0,13.4,83.7,Presence,20,,unknown
935.402,0,13.4,83.7,Presence,20,,unknown
935.481,0,13.4,83.7,Presence,20,,unknown
935.576,0,13.4,83.7,Presence,20,,unknown
935.670,0,13.4,83.7,Presence,20,32.228347577561735,leaning right
935.765,0,13.4,83.7,Presence,20,,unknown
935.843,0,13.4,83.7,Presence,20,,unknown
935.946,0,13.4,83.7,Presence,20,,unknown
936.038,0,13.4,83.7,Presence,20,32.228347577561735,leaning right
936.132,0,13.4,83.7,Presence,20,,unknown
936.211,0,13.4,83.7,Presence,20,32.228347577561735,leaning right
936.290,0,13.4,83.7,Presence,20,,unknown
936.384,0,13.4,83.7,Presence,20,,unknown
936.474,0,13.4,83.7,Presence,20,,unknown
936.559,0,13.4,83.7,Presence,20,,unknown
936.653,0,13.4,83.7,Presence,20,28.604567122969897,leaning right
936.797,0,15.1,83.7,Presence,20,22.69431617013639,leaning right
936.851,0,15.1,83.7,Presence,20,0.0,upright
936.939,0,15.1,83.7,Presence,20,0.0,upright
937.007,0,15.1,83.7,Presence,20,,unknown
937.103,0,15.1,83.7,Presence,20,0.0,upright
937.198,0,15.1,83.7,Presence,20,,unknown
937.277,0,15.1,83.7,Presence,20,0.0,upright
937.387,0,15.1,83.7,Presence,20,0.0,upright
937.483,0,15.1,83.7,Presence,20,,unknown
937.552,0,15.1,83.7,Presence,20,0.0,upright
937.641,0,15.1,83.7,Presence,20,,unknown
937.736,0,15.1,83.7,Presence,20,,unknown
937.828,0,15.1,83.7,Presence,20,0.0,upright
937.925,0,15.1,83.7,Presence,20,,unknown
938.024,0,15.1,83.7,Presence,20,0.0,upright
938.103,0,15.1,83.7,Presence,20,,unknown
938.228,0,8.4,83.7,Presence,20,,unknown
938.291,0,8.4,83.7,Presence,20,0.0,upright
938.385,0,8.4,83.7,Presence,20,41.08573541847424,leaning right
938.464,0,8.4,83.7,Presence,20,41.08573541847424,leaning right
938.558,0,8.4,83.7,Presence,20,50.43363646504553,leaning right
938.653,0,8.4,83.7,Presence,20,47.80675204786346,leaning right
938.736,0,8.4,83.7,Presence,20,,unknown
938.826,0,8.4,83.7,Presence,20,,unknown
938.919,0,8.4,83.7,Presence,20,,unknown
939.009,0,8.4,83.7,Presence,20,35.68060627543505,leaning right
939.102,0,8.4,83.7,Presence,20,,unknown
939.182,0,8.4,83.7,Presence,20,,unknown
939.277,0,8.4,83.7,Presence,20,0.0,upright
939.372,0,8.4,83.7,Presence,20,39.25009195250071,leaning right
939.455,0,8.4,83.7,Presence,20,39.25009195250071,leaning right
939.561,0,8.4,83.7,Presence,20,39.25009195250071,leaning right
939.688,0,8.4,83.7,Presence,20,46.33019729711445,leaning right
939.736,0,8.4,83.7,Presence,20,,unknown
939.815,0,8.4,83.7,Presence,20,41.71770152113858,leaning right
939.909,0,8.4,83.7,Presence,20,46.33019729711445,leaning right
940.001,0,8.4,83.7,Presence,20,,unknown
940.088,0,8.4,83.7,Presence,20,,unknown
940.182,0,8.4,83.7,Presence,20,46.33019729711445,leaning right
940.261,0,8.4,83.7,Presence,20,47.062572238805416,leaning right
940.358,0,8.4,83.7,Presence,20,,unknown
940.450,0,8.4,83.7,Presence,20,,unknown
940.513,0,8.4,83.7,Presence,20,,unknown
940.608,0,8.4,83.7,Presence,20,,unknown
940.719,0,8.4,83.7,Presence,20,47.062572238805416,leaning right
940.799,0,8.4,83.7,Presence,20,47.115883958967004,leaning right
940.877,0,8.4,83.7,Presence,20,,unknown
940.992,0,8.4,83.7,Presence,20,,unknown
941.112,0,6.7,83.7,Presence,20,,unknown
941.152,0,6.7,83.7,Presence,20,,unknown
941.246,0,6.7,83.7,Presence,20,47.115883958967004,leaning right
941.326,0,6.7,83.7,Presence,20,47.062572238805416,leaning right
941.421,0,6.7,83.7,Presence,20,,unknown
941.515,0,6.7,83.7,Presence,20,,unknown
941.601,0,6.7,83.7,Presence,20,,unknown
941.696,0,6.7,83.7,Presence,20,,unknown
941.785,0,6.7,83.7,Presence,20,,unknown
941.864,0,6.7,83.7,Presence,20,,unknown
941.974,0,6.7,83.7,Presence,20,42.45007646282954,leaning right
942.059,0,6.7,83.7,Presence,20,,unknown
942.151,0,6.7,83.7,Presence,20,,unknown
942.229,0,6.7,83.7,Presence,20,,unknown
942.324,0,6.7,83.7,Presence,20,,unknown
942.418,0,6.7,83.7,Presence,20,27.074473117068237,leaning right
942.543,0,15.1,83.7,Presence,20,0.0,upright
942.592,0,15.1,83.7,Presence,20,,unknown
942.686,0,15.1,83.7,Presence,20,,unknown
942.780,0,15.1,83.7,Presence,20,0.0,upright
942.859,0,15.1,83.7,Presence,20,,unknown
942.969,0,15.1,83.7,Presence,20,,unknown
943.047,0,15.1,83.7,Presence,20,0.0,upright
943.123,0,15.1,83.7,Presence,20,,unknown
943.218,0,15.1,83.7,Presence,20,,unknown
943.313,0,15.1,83.7,Presence,20,,unknown
943.407,0,15.1,83.7,Presence,20,-24.923949508286153,leaning left
943.486,0,15.1,83.7,Presence,20,,unknown
943.580,0,15.1,83.7,Presence,20,,unknown
943.675,0,15.1,83.7,Presence,20,,unknown
943.760,0,15.1,83.7,Presence,20,,unknown
943.874,0,15.1,83.7,Presence,20,,unknown
943.990,0,6.7,83.7,Presence,20,,unknown
944.053,0,6.7,83.7,Presence,20,,unknown
944.126,0,6.7,83.7,Presence,20,,unknown
944.220,0,6.7,83.7,Presence,20,,unknown
944.299,0,6.7,83.7,Presence,20,,unknown
944.402,0,6.7,83.7,Presence,20,,unknown
944.489,0,6.7,83.7,Presence,20,,unknown
944.569,0,6.7,83.7,Presence,20,,unknown
