Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
1200.216,0,8.4,85.4,Presence,19,,unknown
1200.310,0,8.4,85.4,Presence,19,,unknown
1200.389,0,8.4,85.4,Presence,19,,unknown
1200.485,0,8.4,85.4,Presence,19,,unknown
1200.594,0,8.4,85.4,Presence,19,,unknown
1200.673,0,8.4,85.4,Presence,19,,unknown
1200.751,0,8.4,85.4,Presence,19,,unknown
1200.846,0,8.4,85.4,Presence,19,,unknown
1200.933,0,8.4,85.4,Presence,19,,unknown
1201.029,0,8.4,85.4,Presence,19,,unknown
1201.155,0,8.4,85.4,Presence,19,,unknown
1201.209,0,8.4,85.4,Presence,19,,unknown
1201.303,0,8.4,85.4,Presence,19,,unknown
1201.392,0,8.4,85.4,Presence,19,,unknown
1201.471,0,8.4,85.4,Presence,19,,unknown
1201.597,0,8.4,85.4,Presence,19,31.130462849072842,leaning right
1201.660,0,8.4,85.4,Presence,19,,unknown
1201.758,0,8.4,85.4,Presence,19,,unknown
1201.852,0,8.4,85.4,Presence,19,,unknown
1201.934,0,8.4,85.4,Presence,19,,unknown
1202.029,0,8.4,85.4,Presence,19,,unknown
1202.123,0,8.4,85.4,Presence,19,35.60319300205137,leaning right
1202.210,0,8.4,85.4,Presence,19,35.60319300205137,leaning right
1202.296,0,8.4,85.4,Presence,19,0.0,upright
1202.390,0,8.4,85.4,Presence,19,,unknown
1202.469,0,8.4,85.4,Presence,19,,unknown
1202.611,0,8.4,85.4,Presence,19,,unknown
1202.658,0,8.4,85.4,Presence,19,,unknown
1202.751,0,8.4,85.4,Presence,19,,unknown
1202.833,0,8.4,85.4,Presence,19,,unknown
1202.918,0,8.4,85.4,Presence,19,,unknown
1203.013,0,8.4,85.4,Presence,19,,unknown
1203.112,0,8.4,85.4,Presence,19,,unknown
1203.202,0,8.4,85.4,Presence,19,,unknown
1203.291,0,8.4,85.4,Presence,19,,unknown
