Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
300.099,0,13.4,82.0,Presence,22,58.84855745086599,leaning right
300.170,0,13.4,82.0,Presence,22,58.84855745086599,leaning right
300.254,0,13.4,82.0,Presence,22,53.21140442940762,leaning right
300.343,0,13.4,82.0,Presence,22,0.0,upright
300.439,0,13.4,82.0,Presence,22,46.8759636121558,leaning right
300.525,0,13.4,82.0,Presence,22,0.0,upright
300.620,0,13.4,82.0,Presence,22,46.8759636121558,leaning right
300.754,0,10.0,82.0,Presence,22,46.8759636121558,leaning right
300.819,0,10.0,82.0,Presence,22,46.8759636121558,leaning right
300.888,0,10.0,82.0,Presence,22,46.8759636121558,leaning right
300.983,0,10.0,82.0,Presence,22,57.34034715316641,leaning right
301.077,0,10.0,82.0,Presence,22,,unknown
301.166,0,10.0,82.0,Presence,22,57.34034715316641,leaning right
301.255,0,10.0,82.0,Presence,22,65.95788384852088,leaning right
301.329,0,10.0,82.0,Presence,22,65.95788384852088,leaning right
301.408,0,10.0,82.0,Presence,22,67.46595188689108,leaning right
301.494,0,10.0,82.0,Presence,22,,unknown
301.594,0,10.0,82.0,Presence,22,,unknown
301.683,0,10.0,82.0,Presence,22,67.46595188689108,leaning right
301.762,0,10.0,82.0,Presence,22,,unknown
301.880,0,10.0,82.0,Presence,22,65.95788384852088,leaning right
301.952,0,10.0,82.0,Presence,22,,unknown
302.056,0,10.0,82.0,Presence,22,,unknown
302.177,0,10.0,82.0,Presence,17,,unknown
302.245,0,10.0,82.0,Presence,17,61.29262423133651,leaning right
302.337,0,10.0,82.0,Presence,17,56.390272055663786,leaning right
302.432,0,10.0,82.0,Presence,17,50.40924885814572,leaning right
302.517,0,10.0,82.0,Presence,17,37.68363553122143,leaning right
302.609,0,10.0,82.0,Presence,17,35.612695505383996,leaning right
302.695,0,10.0,82.0,Presence,17,35.612695505383996,leaning right
302.780,0,10.0,82.0,Presence,17,,unknown
302.874,0,10.0,82.0,Presence,17,21.09778869434247,leaning right
302.974,0,10.0,82.0,Presence,17,21.09778869434247,leaning right
303.049,0,10.0,82.0,Presence,17,,unknown
303.144,0,10.0,82.0,Presence,17,35.612695505383996,leaning right
303.223,0,10.0,82.0,Presence,17,35.612695505383996,leaning right
303.317,0,10.0,82.0,Presence,17,48.33830883230829,leaning right
303.396,0,10.0,82.0,Presence,17,56.47845197503415,leaning right
303.513,0,10.0,82.0,Presence,17,69.07608774888566,leaning right
303.635,0,8.4,82.0,Presence,17,69.07608774888566,leaning right
303.682,0,8.4,82.0,Presence,17,69.07608774888566,leaning right
303.778,0,8.4,82.0,Presence,17,68.06501880890562,leaning right
303.857,0,8.4,82.0,Presence,17,68.06501880890562,leaning right
303.945,0,8.4,82.0,Presence,17,66.90793080012807,leaning right
304.031,0,8.4,82.0,Presence,17,61.69759793543185,leaning right
304.125,0,8.4,82.0,Presence,17,61.69759793543185,leaning right
304.205,0,8.4,82.0,Presence,17,60.099897298010696,leaning right
304.300,0,8.4,82.0,Presence,17,60.099897298010696,leaning right
304.396,0,8.4,82.0,Presence,17,60.099897298010696,leaning right
304.478,0,8.4,82.0,Presence,17,54.30168252494083,leaning right
304.565,0,8.4,82.0,Presence,17,58.94730021362551,leaning right
304.651,0,8.4,82.0,Presence,17,56.062148434061676,leaning right
304.759,0,8.4,82.0,Presence,17,53.876565888266875,leaning right
304.830,0,8.4,82.0,Presence,17,58.522183576951555,leaning right
304.936,0,8.4,82.0,Presence,17,,unknown
305.059,0,11.7,82.0,Presence,23,,unknown
305.094,0,11.7,82.0,Presence,23,58.522183576951555,leaning right
305.203,0,11.7,82.0,Presence,23,,unknown
305.298,0,11.7,82.0,Presence,23,58.522183576951555,leaning right
305.377,0,11.7,82.0,Presence,23,52.242863115042184,leaning right
305.464,0,11.7,82.0,Presence,23,48.49893718040511,leaning right
305.560,0,11.7,82.0,Presence,23,45.029680190161756,leaning right
305.636,0,11.7,82.0,Presence,23,,unknown
305.730,0,11.7,82.0,Presence,23,45.029680190161756,leaning right
305.824,0,11.7,82.0,Presence,23,41.715959449104844,leaning right
305.918,0,11.7,82.0,Presence,23,41.715959449104844,leaning right
305.997,0,11.7,82.0,Presence,23,36.60305205652344,leaning right
306.107,0,11.7,82.0,Presence,23,,unknown
306.170,0,11.7,82.0,Presence,23,36.60305205652344,leaning right
306.264,0,11.7,82.0,Presence,23,,unknown
306.364,0,11.7,82.0,Presence,23,26.645636594875228,leaning right
306.495,0,8.4,82.0,Presence,23,21.606907522703324,leaning right
306.544,0,8.4,82.0,Presence,23,,unknown
306.620,0,8.4,82.0,Presence,23,,unknown
306.714,0,8.4,82.0,Presence,23,,unknown
306.810,0,8.4,82.0,Presence,23,,unknown
306.904,0,8.4,82.0,Presence,23,,unknown
306.999,0,8.4,82.0,Presence,23,21.606907522703324,leaning right
307.095,0,8.4,82.0,Presence,23,21.606907522703324,leaning right
307.179,0,8.4,82.0,Presence,23,0.0,upright
307.268,0,8.4,82.0,Presence,23,,unknown
307.363,0,8.4,82.0,Presence,23,,unknown
307.443,0,8.4,82.0,Presence,23,,unknown
307.543,0,8.4,82.0,Presence,23,,unknown
307.621,0,8.4,82.0,Presence,23,,unknown
307.716,0,8.4,82.0,Presence,23,,unknown
307.810,0,8.4,82.0,Presence,23,0.0,upright
307.935,0,10.0,82.0,Presence,23,21.606907522703324,leaning right
307.983,0,10.0,82.0,Presence,23,,unknown
308.079,0,10.0,82.0,Presence,23,,unknown
308.163,0,10.0,82.0,Presence,23,,unknown
308.251,0,10.0,82.0,Presence,23,,unknown
308.346,0,10.0,82.0,Presence,23,0.0,upright
308.425,0,10.0,82.0,Presence,23,,unknown
308.537,0,10.0,82.0,Presence,23,,unknown
308.619,0,10.0,82.0,Presence,23,,unknown
308.703,0,10.0,82.0,Presence,23,0.0,upright
308.812,0,10.0,82.0,Presence,23,0.0,upright
308.876,0,10.0,82.0,Presence,23,-27.04714900837567,leaning left
308.979,0,10.0,82.0,Presence,23,-37.66721365902026,leaning left
309.065,0,10.0,82.0,Presence,23,-27.04714900837567,leaning left
309.159,0,10.0,82.0,Presence,23,,unknown
309.238,0,10.0,82.0,Presence,23,,unknown
309.379,0,11.7,82.0,Presence,23,,unknown
309.427,0,11.7,82.0,Presence,23,0.0,upright
309.506,0,11.7,82.0,Presence,23,,unknown
309.607,0,11.7,82.0,Presence,23,0.0,upright
309.702,0,11.7,82.0,Presence,23,0.0,upright
309.796,0,11.7,82.0,Presence,23,,unknown
309.895,0,11.7,82.0,Presence,23,0.0,upright
309.966,0,11.7,82.0,Presence,23,,unknown
310.060,0,11.7,82.0,Presence,23,0.0,upright
310.143,0,11.7,82.0,Presence,23,,unknown
310.238,0,11.7,82.0,Presence,23,38.614904412108714,leaning right
310.326,0,11.7,82.0,Presence,23,38.614904412108714,leaning right
310.427,0,11.7,82.0,Presence,23,46.65514923335097,leaning right
310.505,0,11.7,82.0,Presence,23,62.1292977368283,leaning right
310.608,0,11.7,82.0,Presence,23,72.85725745524672,leaning right
310.702,0,11.7,82.0,Presence,23,72.85725745524672,leaning right
310.812,0,11.7,82.0,Presence,23,65.06121498932646,leaning right
310.867,0,11.7,82.0,Presence,23,65.74212462576618,leaning right
310.954,0,11.7,82.0,Presence,23,65.74212462576618,leaning right
311.048,0,11.7,82.0,Presence,23,,unknown
311.143,0,11.7,82.0,Presence,23,65.74212462576618,leaning right
311.223,0,11.7,82.0,Presence,23,,unknown
311.317,0,11.7,82.0,Presence,23,,unknown
