Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
8.048,0,N/A,N/A,No Patient Detected,0,,unknown
8.137,0,N/A,N/A,No Patient Detected,0,,unknown
8.216,0,N/A,N/A,No Patient Detected,0,,unknown
8.310,0,N/A,N/A,No Patient Detected,0,,unknown
8.406,0,N/A,N/A,No Patient Detected,0,,unknown
8.499,0,N/A,N/A,No Patient Detected,0,,unknown
8.593,0,N/A,N/A,No Patient Detected,0,,unknown
8.672,0,N/A,N/A,No Patient Detected,0,,unknown
8.765,0,N/A,N/A,No Patient Detected,0,,unknown
8.861,0,N/A,N/A,No Patient Detected,0,,unknown
8.955,0,N/A,N/A,No Patient Detected,0,,unknown
9.039,0,N/A,N/A,No Patient Detected,0,,unknown
9.134,0,N/A,N/A,No Patient Detected,0,,unknown
9.229,0,N/A,N/A,No Patient Detected,0,,unknown
9.307,0,N/A,N/A,No Patient Detected,0,,unknown
9.434,0,N/A,77.0,Holding Breath,8,,unknown
9.497,0,N/A,77.0,Holding Breath,8,,unknown
9.580,0,N/A,77.0,Holding Breath,8,,unknown
9.680,0,N/A,77.0,Holding Breath,8,70.25926591939997,leaning right
9.764,0,N/A,77.0,Holding Breath,8,0.0,upright
9.858,0,N/A,77.0,Holding Breath,8,-57.94142940925444,leaning left
9.922,0,N/A,77.0,Holding Breath,8,,unknown
10.039,0,N/A,77.0,Holding Breath,8,0.0,upright
10.152,0,N/A,77.0,Holding Breath,8,41.676059869515115,leaning right
10.215,0,N/A,77.0,Holding Breath,8,,unknown
10.294,0,N/A,77.0,Holding Breath,8,,unknown
10.389,0,N/A,77.0,Holding Breath,8,0.0,upright
10.483,0,N/A,77.0,Holding Breath,8,41.676059869515115,leaning right
10.581,0,N/A,77.0,Holding Breath,8,,unknown
10.657,0,N/A,77.0,Holding Breath,8,42.19462446143558,leaning right
10.753,0,N/A,77.0,Holding Breath,8,42.71318905335605,leaning right
10.881,0,N/A,77.0,Holding Breath,18,55.23527605921197,leaning right
10.925,0,N/A,77.0,Holding Breath,18,,unknown
11.020,0,N/A,77.0,Holding Breath,18,55.23527605921197,leaning right
11.104,0,N/A,77.0,Holding Breath,18,62.660998844691896,leaning right
