Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
8.654,0,N/A,N/A,No Patient Detected,0,,unknown
8.744,0,N/A,N/A,No Patient Detected,0,,unknown
8.833,0,N/A,N/A,No Patient Detected,0,,unknown
8.921,0,N/A,N/A,No Patient Detected,0,,unknown
8.999,0,N/A,N/A,No Patient Detected,0,,unknown
9.099,0,N/A,N/A,No Patient Detected,0,,unknown
9.205,0,N/A,N/A,No Patient Detected,0,,unknown
9.267,0,N/A,N/A,No Patient Detected,0,,unknown
9.378,0,N/A,N/A,No Patient Detected,0,,unknown
9.456,0,N/A,N/A,No Patient Detected,0,,unknown
9.551,0,N/A,N/A,No Patient Detected,0,,unknown
9.645,0,N/A,N/A,No Patient Detected,0,,unknown
9.739,0,N/A,N/A,No Patient Detected,0,,unknown
9.818,0,N/A,N/A,No Patient Detected,0,,unknown
9.906,0,N/A,N/A,No Patient Detected,0,,unknown
10.031,0,N/A,77.0,Holding Breath,8,24.398821056166497,leaning right
10.094,0,N/A,77.0,Holding Breath,8,,unknown
10.189,0,N/A,77.0,Holding Breath,8,-32.262322336612606,leaning left
10.285,0,N/A,77.0,Holding Breath,8,24.398821056166497,leaning right
10.363,0,N/A,77.0,Holding Breath,8,-25.69996776688361,leaning left
10.457,0,N/A,77.0,Holding Breath,8,-48.43620477556336,leaning left
10.551,0,N/A,77.0,Holding Breath,8,0.0,upright
10.646,0,N/A,77.0,Holding Breath,8,,unknown
10.725,0,N/A,77.0,Holding Breath,8,0.0,upright
10.819,0,N/A,77.0,Holding Breath,8,0.0,upright
10.920,0,N/A,77.0,Holding Breath,8,0.0,upright
11.018,0,N/A,77.0,Holding Breath,8,,unknown
11.096,0,N/A,77.0,Holding Breath,8,,unknown
11.175,0,N/A,77.0,Holding Breath,8,0.0,upright
11.270,0,N/A,77.0,Holding Breath,8,22.314616337181846,leaning right
11.349,0,N/A,77.0,Holding Breath,8,,unknown
11.459,0,Updating,77.0,Presence,16,,unknown
11.554,0,Updating,77.0,Presence,16,44.23275057610988,leaning right
11.617,0,Updating,77.0,Presence,16,49.322237507358615,leaning right
11.712,0,Updating,77.0,Presence,16,60.50484426311444,leaning right
11.812,0,Updating,77.0,Presence,16,60.50484426311444,leaning right
11.906,0,Updating,77.0,Presence,16,49.322237507358615,leaning right
11.984,0,Updating,77.0,Presence,16,58.05530370568324,leaning right
12.080,0,Updating,77.0,Presence,16,58.05530370568324,leaning right
12.174,0,Updating,77.0,Presence,16,49.322237507358615,leaning right
12.269,0,Updating,77.0,Presence,16,49.322237507358615,leaning right
12.347,0,Updating,77.0,Presence,16,,unknown
12.426,0,Updating,77.0,Presence,16,0.0,upright
12.520,0,Updating,77.0,Presence,16,0.0,upright
12.603,0,Updating,77.0,Presence,16,0.0,upright
12.710,0,Updating,77.0,Presence,16,0.0,upright
12.806,0,Updating,77.0,Presence,16,0.0,upright
12.930,0,N/A,77.0,Holding Breath,16,0.0,upright
12.971,0,N/A,77.0,Holding Breath,16,0.0,upright
13.066,0,N/A,77.0,Holding Breath,16,0.0,upright
13.161,0,N/A,77.0,Holding Breath,16,0.0,upright
13.224,0,N/A,77.0,Holding Breath,16,,unknown
13.334,0,N/A,77.0,Holding Breath,16,,unknown
13.428,0,N/A,77.0,Holding Breath,16,-48.330592162041164,leaning left
13.507,0,N/A,77.0,Holding Breath,16,0.0,upright
13.604,0,N/A,77.0,Holding Breath,16,0.0,upright
13.705,0,N/A,77.0,Holding Breath,16,0.0,upright
13.774,0,N/A,77.0,Holding Breath,16,0.0,upright
13.871,0,N/A,77.0,Holding Breath,16,0.0,upright
13.973,0,N/A,77.0,Holding Breath,16,0.0,upright
14.067,0,N/A,77.0,Holding Breath,16,0.0,upright
14.145,0,N/A,77.0,Holding Breath,16,38.6205272896541,leaning right
14.224,0,N/A,77.0,Holding Breath,16,,unknown
14.351,0,N/A,77.0,Holding Breath,16,,unknown
14.414,0,N/A,77.0,Holding Breath,16,69.6460897751162,leaning right
14.508,0,N/A,77.0,Holding Breath,16,78.6266233235157,leaning right
14.605,0,N/A,77.0,Holding Breath,16,69.6460897751162,leaning right
14.682,0,N/A,77.0,Holding Breath,16,67.28986130823144,leaning right
14.776,0,N/A,77.0,Holding Breath,16,36.26429882276935,leaning right
14.874,0,N/A,77.0,Holding Breath,16,27.980556751679444,leaning right
14.958,0,N/A,77.0,Holding Breath,16,27.980556751679444,leaning right
15.035,0,N/A,77.0,Holding Breath,16,36.04715010809868,leaning right
15.145,0,N/A,77.0,Holding Breath,16,36.04715010809868,leaning right
15.224,0,N/A,77.0,Holding Breath,16,,unknown
15.320,0,N/A,77.0,Holding Breath,16,22.320863768580452,leaning right
15.406,0,N/A,77.0,Holding Breath,16,0.0,upright
15.477,0,N/A,77.0,Holding Breath,16,0.0,upright
15.571,0,N/A,77.0,Holding Breath,16,22.320863768580452,leaning right
15.665,0,N/A,77.0,Holding Breath,16,0.0,upright
15.798,0,Updating,77.0,Presence,16,0.0,upright
15.854,0,Updating,77.0,Presence,16,0.0,upright
15.948,0,Updating,77.0,Presence,16,0.0,upright
16.037,0,Updating,77.0,Presence,16,-33.26656678580923,leaning left
16.116,0,Updating,77.0,Presence,16,0.0,upright
16.211,0,Updating,77.0,Presence,16,,unknown
16.307,0,Updating,77.0,Presence,16,0.0,upright
16.384,0,Updating,77.0,Presence,16,0.0,upright
16.494,0,Updating,77.0,Presence,16,-20.72865585402573,leaning left
16.589,0,Updating,77.0,Presence,16,-20.72865585402573,leaning left
16.668,0,Updating,77.0,Presence,16,-20.72865585402573,leaning left
16.746,0,Updating,77.0,Presence,16,0.0,upright
16.862,0,Updating,77.0,Presence,16,-36.3938458283365,leaning left
16.951,0,Updating,77.0,Presence,16,0.0,upright
17.038,0,Updating,77.0,Presence,16,0.0,upright
17.117,0,Updating,77.0,Presence,16,,unknown
17.227,0,16.7,77.0,Presence,16,,unknown
17.306,0,16.7,77.0,Presence,16,-30.31535552188796,leaning left
