Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
916.807,0,10.0,88.7,Presence,59,,unknown
916.896,0,10.0,88.7,Presence,59,,unknown
916.986,0,10.0,88.7,Presence,59,,unknown
917.076,0,10.0,88.7,Presence,59,,unknown
917.165,0,10.0,88.7,Presence,59,,unknown
917.255,0,10.0,88.7,Presence,59,,unknown
917.345,0,10.0,88.7,Presence,59,,unknown
917.481,0,10.0,88.7,Presence,59,,unknown
917.527,0,10.0,88.7,Presence,59,,unknown
917.616,0,10.0,88.7,Presence,59,,unknown
917.707,0,10.0,88.7,Presence,59,0.0,upright
917.796,0,10.0,88.7,Presence,59,,unknown
917.886,0,10.0,88.7,Presence,59,,unknown
917.976,0,10.0,88.7,Presence,59,,unknown
918.066,0,10.0,88.7,Presence,59,,unknown
918.156,0,10.0,88.7,Presence,59,,unknown
918.246,0,10.0,88.7,Presence,59,,unknown
918.336,0,10.0,88.7,Presence,59,,unknown
918.426,0,10.0,88.7,Presence,59,,unknown
918.516,0,10.0,88.7,Presence,59,,unknown
918.609,0,10.0,88.7,Presence,59,,unknown
918.696,0,10.0,88.7,Presence,59,0.0,upright
918.787,0,10.0,88.7,Presence,59,,unknown
918.922,0,8.4,88.7,Presence,59,,unknown
918.969,0,8.4,88.7,Presence,59,,unknown
919.056,0,8.4,88.7,Presence,59,,unknown
919.147,0,8.4,88.7,Presence,59,0.0,upright
919.237,0,8.4,88.7,Presence,59,0.0,upright
919.326,0,8.4,88.7,Presence,59,,unknown
919.417,0,8.4,88.7,Presence,59,,unknown
919.506,0,8.4,88.7,Presence,59,,unknown
919.598,0,8.4,88.7,Presence,59,22.786804659242783,leaning right
919.687,0,8.4,88.7,Presence,59,53.2654392927657,leaning right
919.777,0,8.4,88.7,Presence,59,,unknown
919.866,0,8.4,88.7,Presence,59,,unknown
919.955,0,8.4,88.7,Presence,59,,unknown
920.046,0,8.4,88.7,Presence,59,,unknown
920.136,0,8.4,88.7,Presence,59,,unknown
920.226,0,8.4,88.7,Presence,59,,unknown
920.360,0,10.0,88.7,Presence,59,,unknown
920.406,0,10.0,88.7,Presence,59,,unknown
920.496,0,10.0,88.7,Presence,59,,unknown
920.586,0,10.0,88.7,Presence,59,,unknown
920.676,0,10.0,88.7,Presence,59,,unknown
920.767,0,10.0,88.7,Presence,59,,unknown
920.856,0,10.0,88.7,Presence,59,,unknown
920.946,0,10.0,88.7,Presence,59,,unknown
921.036,0,10.0,88.7,Presence,59,,unknown
921.125,0,10.0,88.7,Presence,59,,unknown
921.217,0,10.0,88.7,Presence,59,,unknown
921.306,0,10.0,88.7,Presence,59,,unknown
921.395,0,10.0,88.7,Presence,59,,unknown
921.486,0,10.0,88.7,Presence,59,,unknown
921.576,0,10.0,88.7,Presence,59,,unknown
921.666,0,10.0,88.7,Presence,59,,unknown
921.801,0,10.0,88.7,Presence,59,,unknown
921.846,0,10.0,88.7,Presence,59,,unknown
921.936,0,10.0,88.7,Presence,59,,unknown
922.026,0,10.0,88.7,Presence,59,,unknown
922.116,0,10.0,88.7,Presence,59,,unknown
922.206,0,10.0,88.7,Presence,59,,unknown
922.296,0,10.0,88.7,Presence,59,,unknown
922.385,0,10.0,88.7,Presence,59,,unknown
922.475,0,10.0,88.7,Presence,59,,unknown
922.566,0,10.0,88.7,Presence,59,,unknown
922.656,0,10.0,88.7,Presence,59,,unknown
922.746,0,10.0,88.7,Presence,59,,unknown
922.835,0,10.0,88.7,Presence,59,,unknown
922.926,0,10.0,88.7,Presence,59,,unknown
923.017,0,10.0,88.7,Presence,59,,unknown
923.106,0,10.0,88.7,Presence,59,,unknown
923.242,0,16.7,88.7,Presence,59,,unknown
923.286,0,16.7,88.7,Presence,59,,unknown
923.375,0,16.7,88.7,Presence,59,,unknown
923.465,0,16.7,88.7,Presence,59,,unknown
923.556,0,16.7,88.7,Presence,59,,unknown
923.646,0,16.7,88.7,Presence,59,,unknown
923.736,0,16.7,88.7,Presence,59,,unknown
923.826,0,16.7,88.7,Presence,59,,unknown
923.916,0,16.7,88.7,Presence,59,,unknown
924.006,0,16.7,88.7,Presence,59,,unknown
924.096,0,16.7,88.7,Presence,59,,unknown
924.186,0,16.7,88.7,Presence,59,,unknown
924.276,0,16.7,88.7,Presence,59,,unknown
924.367,0,16.7,88.7,Presence,59,,unknown
924.457,0,16.7,88.7,Presence,59,39.14427647814496,leaning right
924.546,0,16.7,88.7,Presence,59,,unknown
924.681,0,16.7,88.7,Presence,59,,unknown
924.727,0,16.7,88.7,Presence,59,,unknown
924.816,0,16.7,88.7,Presence,59,,unknown
924.905,0,16.7,88.7,Presence,59,,unknown
924.997,0,16.7,88.7,Presence,59,39.14427647814496,leaning right
925.086,0,16.7,88.7,Presence,59,,unknown
925.175,0,16.7,88.7,Presence,59,,unknown
925.266,0,16.7,88.7,Presence,59,,unknown
925.356,0,16.7,88.7,Presence,59,,unknown
925.447,0,16.7,88.7,Presence,59,,unknown
925.536,0,16.7,88.7,Presence,59,,unknown
925.626,0,16.7,88.7,Presence,59,,unknown
925.716,0,16.7,88.7,Presence,59,,unknown
925.806,0,16.7,88.7,Presence,59,,unknown
925.896,0,16.7,88.7,Presence,59,44.35860461710621,leaning right
925.986,0,16.7,88.7,Presence,59,,unknown
926.121,0,11.7,88.7,Presence,59,,unknown
926.166,0,11.7,88.7,Presence,59,,unknown
926.256,0,11.7,88.7,Presence,59,,unknown
926.347,0,11.7,88.7,Presence,59,,unknown
926.436,0,11.7,88.7,Presence,59,,unknown
926.525,0,11.7,88.7,Presence,59,,unknown
926.616,0,11.7,88.7,Presence,59,,unknown
926.705,0,11.7,88.7,Presence,59,,unknown
926.795,0,11.7,88.7,Presence,59,,unknown
926.886,0,11.7,88.7,Presence,59,,unknown
926.976,0,11.7,88.7,Presence,59,,unknown
927.065,0,11.7,88.7,Presence,59,,unknown
927.156,0,11.7,88.7,Presence,59,,unknown
927.246,0,11.7,88.7,Presence,59,,unknown
927.337,0,11.7,88.7,Presence,59,,unknown
927.425,0,11.7,88.7,Presence,59,33.96687485861496,leaning right
927.562,0,6.7,88.7,Presence,59,33.96687485861496,leaning right
927.606,0,6.7,88.7,Presence,59,,unknown
927.697,0,6.7,88.7,Presence,59,,unknown
927.786,0,6.7,88.7,Presence,59,,unknown
927.876,0,6.7,88.7,Presence,59,,unknown
927.966,0,6.7,88.7,Presence,59,,unknown
928.056,0,6.7,88.7,Presence,59,,unknown
928.147,0,6.7,88.7,Presence,59,,unknown
928.236,0,6.7,88.7,Presence,59,,unknown
928.326,0,6.7,88.7,Presence,59,,unknown
928.416,0,6.7,88.7,Presence,59,,unknown
928.506,0,6.7,88.7,Presence,59,,unknown
928.596,0,6.7,88.7,Presence,59,,unknown
928.686,0,6.7,88.7,Presence,59,,unknown
928.776,0,6.7,88.7,Presence,59,,unknown
928.866,0,6.7,88.7,Presence,59,,unknown
929.001,0,10.0,88.7,Presence,59,,unknown
929.046,0,10.0,88.7,Presence,59,,unknown
929.136,0,10.0,88.7,Presence,59,,unknown
929.227,0,10.0,88.7,Presence,59,,unknown
929.315,0,10.0,88.7,Presence,59,,unknown
929.406,0,10.0,88.7,Presence,59,,unknown
929.495,0,10.0,88.7,Presence,59,,unknown
929.586,0,10.0,88.7,Presence,59,,unknown
929.676,0,10.0,88.7,Presence,59,,unknown
929.767,0,10.0,88.7,Presence,59,,unknown
929.856,0,10.0,88.7,Presence,59,,unknown
929.946,0,10.0,88.7,Presence,59,,unknown
930.037,0,10.0,88.7,Presence,59,,unknown
930.126,0,10.0,88.7,Presence,59,,unknown
930.217,0,10.0,88.7,Presence,59,,unknown
930.306,0,10.0,88.7,Presence,59,,unknown
930.442,0,10.0,88.7,Presence,59,,unknown
930.486,0,10.0,88.7,Presence,59,,unknown
930.576,0,10.0,88.7,Presence,59,,unknown
930.666,0,10.0,88.7,Presence,59,,unknown
930.756,0,10.0,88.7,Presence,59,,unknown
930.847,0,10.0,88.7,Presence,59,,unknown
930.936,0,10.0,88.7,Presence,59,33.96687485861496,leaning right
931.026,0,10.0,88.7,Presence,59,,unknown
931.116,0,10.0,88.7,Presence,59,,unknown
931.206,0,10.0,88.7,Presence,59,41.39082867609832,leaning right
931.296,0,10.0,88.7,Presence,59,,unknown
931.386,0,10.0,88.7,Presence,59,,unknown
931.476,0,10.0,88.7,Presence,59,,unknown
931.566,0,10.0,88.7,Presence,59,,unknown
931.656,0,10.0,88.7,Presence,59,,unknown
931.746,0,10.0,88.7,Presence,59,,unknown
931.881,0,10.0,88.7,Presence,59,,unknown
931.927,0,10.0,88.7,Presence,59,,unknown
932.016,0,10.0,88.7,Presence,59,,unknown
932.106,0,10.0,88.7,Presence,59,,unknown
932.196,0,10.0,88.7,Presence,59,,unknown
932.285,0,10.0,88.7,Presence,59,,unknown
932.376,0,10.0,88.7,Presence,59,,unknown
932.466,0,10.0,88.7,Presence,59,,unknown
932.558,0,10.0,88.7,Presence,59,45.26969873647286,leaning right
932.646,0,10.0,88.7,Presence,59,,unknown
932.736,0,10.0,88.7,Presence,59,,unknown
932.826,0,10.0,88.7,Presence,59,,unknown
932.916,0,10.0,88.7,Presence,59,,unknown
933.006,0,10.0,88.7,Presence,59,,unknown
933.097,0,10.0,88.7,Presence,59,,unknown
933.185,0,10.0,88.7,Presence,59,,unknown
933.322,0,8.4,88.7,Presence,59,,unknown
933.367,0,8.4,88.7,Presence,59,,unknown
933.455,0,8.4,88.7,Presence,59,,unknown
933.546,0,8.4,88.7,Presence,59,,unknown
933.635,0,8.4,88.7,Presence,59,,unknown
933.726,0,8.4,88.7,Presence,59,,unknown
933.817,0,8.4,88.7,Presence,59,,unknown
933.906,0,8.4,88.7,Presence,59,,unknown
933.995,0,8.4,88.7,Presence,59,,unknown
934.085,0,8.4,88.7,Presence,59,,unknown
934.175,0,8.4,88.7,Presence,59,,unknown
934.266,0,8.4,88.7,Presence,59,,unknown
934.357,0,8.4,88.7,Presence,59,,unknown
934.445,0,8.4,88.7,Presence,59,,unknown
934.536,0,8.4,88.7,Presence,59,,unknown
934.626,0,8.4,88.7,Presence,59,,unknown
934.762,0,10.0,88.7,Presence,59,,unknown
934.807,0,10.0,88.7,Presence,59,,unknown
934.896,0,10.0,88.7,Presence,59,,unknown
934.986,0,10.0,88.7,Presence,59,,unknown
935.076,0,10.0,88.7,Presence,59,,unknown
935.165,0,10.0,88.7,Presence,59,,unknown
935.256,0,10.0,88.7,Presence,59,,unknown
935.346,0,10.0,88.7,Presence,59,,unknown
935.436,0,10.0,88.7,Presence,59,,unknown
935.525,0,10.0,88.7,Presence,59,,unknown
935.616,0,10.0,88.7,Presence,59,,unknown
935.705,0,10.0,88.7,Presence,59,,unknown
935.795,0,10.0,88.7,Presence,59,,unknown
935.886,0,10.0,88.7,Presence,59,,unknown
935.976,0,10.0,88.7,Presence,59,,unknown
936.067,0,10.0,88.7,Presence,59,43.69950650470773,leaning right
936.203,0,15.1,88.7,Presence,59,43.69950650470773,leaning right
936.246,0,15.1,88.7,Presence,59,,unknown
936.335,0,15.1,88.7,Presence,59,,unknown
936.427,0,15.1,88.7,Presence,59,,unknown
936.516,0,15.1,88.7,Presence,59,,unknown
936.606,0,15.1,88.7,Presence,59,,unknown
936.697,0,15.1,88.7,Presence,59,,unknown
936.786,0,15.1,88.7,Presence,59,,unknown
936.876,0,15.1,88.7,Presence,59,,unknown
936.967,0,15.1,88.7,Presence,59,,unknown
937.056,0,15.1,88.7,Presence,59,,unknown
937.147,0,15.1,88.7,Presence,59,,unknown
937.236,0,15.1,88.7,Presence,59,,unknown
937.327,0,15.1,88.7,Presence,59,,unknown
937.416,0,15.1,88.7,Presence,59,,unknown
937.505,0,15.1,88.7,Presence,59,,unknown
937.642,0,15.1,88.7,Presence,59,,unknown
937.686,0,15.1,88.7,Presence,59,,unknown
937.776,0,15.1,88.7,Presence,59,,unknown
937.866,0,15.1,88.7,Presence,59,,unknown
937.956,0,15.1,88.7,Presence,59,,unknown
938.046,0,15.1,88.7,Presence,59,,unknown
938.136,0,15.1,88.7,Presence,59,,unknown
938.227,0,15.1,88.7,Presence,59,,unknown
938.316,0,15.1,88.7,Presence,59,,unknown
938.406,0,15.1,88.7,Presence,59,43.69950650470773,leaning right
938.497,0,15.1,88.7,Presence,59,,unknown
938.587,0,15.1,88.7,Presence,59,,unknown
938.676,0,15.1,88.7,Presence,59,,unknown
938.766,0,15.1,88.7,Presence,59,,unknown
938.856,0,15.1,88.7,Presence,59,,unknown
938.946,0,15.1,88.7,Presence,59,,unknown
939.082,0,15.1,88.7,Presence,59,,unknown
939.127,0,15.1,88.7,Presence,59,,unknown
939.216,0,15.1,88.7,Presence,59,,unknown
939.306,0,15.1,88.7,Presence,59,,unknown
939.396,0,15.1,88.7,Presence,59,,unknown
939.486,0,15.1,88.7,Presence,59,,unknown
939.575,0,15.1,88.7,Presence,59,,unknown
939.665,0,15.1,88.7,Presence,59,,unknown
939.756,0,15.1,88.7,Presence,59,,unknown
939.846,0,15.1,88.7,Presence,59,,unknown
939.937,0,15.1,88.7,Presence,59,,unknown
940.026,0,15.1,88.7,Presence,59,,unknown
940.116,0,15.1,88.7,Presence,59,,unknown
940.206,0,15.1,88.7,Presence,59,,unknown
940.296,0,15.1,88.7,Presence,59,,unknown
940.386,0,15.1,88.7,Presence,59,,unknown
940.521,0,15.1,88.7,Presence,59,,unknown
940.566,0,15.1,88.7,Presence,59,,unknown
940.657,0,15.1,88.7,Presence,59,,unknown
940.746,0,15.1,88.7,Presence,59,,unknown
940.837,0,15.1,88.7,Presence,59,,unknown
940.926,0,15.1,88.7,Presence,59,,unknown
941.017,0,15.1,88.7,Presence,59,,unknown
941.106,0,15.1,88.7,Presence,59,,unknown
941.196,0,15.1,88.7,Presence,59,,unknown
941.286,0,15.1,88.7,Presence,59,,unknown
941.376,0,15.1,88.7,Presence,59,,unknown
941.466,0,15.1,88.7,Presence,59,,unknown
941.561,0,15.1,88.7,Presence,59,,unknown
941.646,0,15.1,88.7,Presence,59,,unknown
941.737,0,15.1,88.7,Presence,59,,unknown
941.826,0,15.1,88.7,Presence,59,,unknown
941.961,0,13.4,88.7,Presence,59,,unknown
942.006,0,13.4,88.7,Presence,59,,unknown
942.095,0,13.4,88.7,Presence,59,,unknown
942.186,0,13.4,88.7,Presence,59,,unknown
942.276,0,13.4,88.7,Presence,59,,unknown
942.366,0,13.4,88.7,Presence,59,,unknown
942.456,0,13.4,88.7,Presence,59,,unknown
942.547,0,13.4,88.7,Presence,59,,unknown
942.635,0,13.4,88.7,Presence,59,,unknown
942.726,0,13.4,88.7,Presence,59,,unknown
942.816,0,13.4,88.7,Presence,59,,unknown
942.906,0,13.4,88.7,Presence,59,,unknown
942.996,0,13.4,88.7,Presence,59,,unknown
943.087,0,13.4,88.7,Presence,59,,unknown
943.176,0,13.4,88.7,Presence,59,,unknown
943.266,0,13.4,88.7,Presence,59,,unknown
943.402,0,13.4,88.7,Presence,59,,unknown
943.446,0,13.4,88.7,Presence,59,,unknown
943.536,0,13.4,88.7,Presence,59,,unknown
943.626,0,13.4,88.7,Presence,59,,unknown
943.717,0,13.4,88.7,Presence,59,,unknown
943.806,0,13.4,88.7,Presence,59,,unknown
943.896,0,13.4,88.7,Presence,59,,unknown
943.986,0,13.4,88.7,Presence,59,,unknown
944.076,0,13.4,88.7,Presence,59,,unknown
944.166,0,13.4,88.7,Presence,59,,unknown
944.255,0,13.4,88.7,Presence,59,,unknown
944.345,0,13.4,88.7,Presence,59,,unknown
944.436,0,13.4,88.7,Presence,59,,unknown
944.526,0,13.4,88.7,Presence,59,,unknown
944.617,0,13.4,88.7,Presence,59,,unknown
944.706,0,13.4,88.7,Presence,59,,unknown
944.841,0,15.1,88.7,Presence,59,,unknown
944.886,0,15.1,88.7,Presence,59,,unknown
944.976,0,15.1,88.7,Presence,59,,unknown
945.066,0,15.1,88.7,Presence,59,,unknown
945.155,0,15.1,88.7,Presence,59,,unknown
945.246,0,15.1,88.7,Presence,59,,unknown
945.336,0,15.1,88.7,Presence,59,,unknown
945.425,0,15.1,88.7,Presence,59,,unknown
945.516,0,15.1,88.7,Presence,59,,unknown
945.606,0,15.1,88.7,Presence,59,,unknown
945.696,0,15.1,88.7,Presence,59,,unknown
945.785,0,15.1,88.7,Presence,59,,unknown
945.875,0,15.1,88.7,Presence,59,,unknown
945.966,0,15.1,88.7,Presence,59,,unknown
946.056,0,15.1,88.7,Presence,59,,unknown
946.146,0,15.1,88.7,Presence,59,,unknown
946.281,0,8.4,88.7,Presence,59,,unknown
946.328,0,8.4,88.7,Presence,59,,unknown
946.415,0,8.4,88.7,Presence,59,,unknown
946.506,0,8.4,88.7,Presence,59,,unknown
946.596,0,8.4,88.7,Presence,59,,unknown
946.686,0,8.4,88.7,Presence,59,,unknown
946.776,0,8.4,88.7,Presence,59,,unknown
946.867,0,8.4,88.7,Presence,59,,unknown
946.956,0,8.4,88.7,Presence,59,,unknown
947.047,0,8.4,88.7,Presence,59,,unknown
947.137,0,8.4,88.7,Presence,59,,unknown
947.225,0,8.4,88.7,Presence,59,,unknown
947.316,0,8.4,88.7,Presence,59,,unknown
947.407,0,8.4,88.7,Presence,59,,unknown
947.496,0,8.4,88.7,Presence,59,,unknown
947.586,0,8.4,88.7,Presence,59,,unknown
947.721,0,8.4,88.7,Presence,59,,unknown
947.766,0,8.4,88.7,Presence,59,,unknown
947.855,0,8.4,88.7,Presence,59,,unknown
947.947,0,8.4,88.7,Presence,59,,unknown
948.035,0,8.4,88.7,Presence,59,,unknown
948.125,0,8.4,88.7,Presence,59,,unknown
948.215,0,8.4,88.7,Presence,59,,unknown
948.306,0,8.4,88.7,Presence,59,,unknown
948.396,0,8.4,88.7,Presence,59,,unknown
948.485,0,8.4,88.7,Presence,59,,unknown
948.576,0,8.4,88.7,Presence,59,,unknown
948.666,0,8.4,88.7,Presence,59,,unknown
948.756,0,8.4,88.7,Presence,59,,unknown
948.847,0,8.4,88.7,Presence,59,41.39082867609832,leaning right
948.936,0,8.4,88.7,Presence,59,34.46626732451874,leaning right
949.028,0,8.4,88.7,Presence,59,34.46626732451874,leaning right
949.162,0,15.1,88.7,Presence,59,34.46626732451874,leaning right
949.206,0,15.1,88.7,Presence,59,22.401638842639784,leaning right
949.296,0,15.1,88.7,Presence,59,0.0,upright
949.388,0,15.1,88.7,Presence,59,0.0,upright
949.476,0,15.1,88.7,Presence,59,0.0,upright
