Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
40.556,0,N/A,N/A,No Patient Detected,0,,unknown
40.646,0,N/A,N/A,No Patient Detected,0,,unknown
40.727,0,N/A,N/A,No Patient Detected,0,,unknown
40.821,0,N/A,N/A,No Patient Detected,0,,unknown
40.915,0,N/A,N/A,No Patient Detected,0,,unknown
41.005,0,N/A,N/A,No Patient Detected,0,,unknown
41.097,0,N/A,N/A,No Patient Detected,0,,unknown
41.176,0,N/A,N/A,No Patient Detected,0,,unknown
41.271,0,N/A,N/A,No Patient Detected,0,,unknown
41.366,0,N/A,N/A,No Patient Detected,0,,unknown
41.445,0,N/A,N/A,No Patient Detected,0,,unknown
41.536,0,N/A,N/A,No Patient Detected,0,,unknown
41.633,0,N/A,N/A,No Patient Detected,0,,unknown
41.712,0,N/A,N/A,No Patient Detected,0,,unknown
41.817,0,N/A,N/A,No Patient Detected,0,,unknown
41.934,0,N/A,77.0,Holding Breath,15,-88.06083255707057,leaning left
41.997,0,N/A,77.0,Holding Breath,15,0.0,upright
42.083,0,N/A,77.0,Holding Breath,15,62.02399249901951,leaning right
42.172,0,N/A,77.0,Holding Breath,15,49.67110497306893,leaning right
42.266,0,N/A,77.0,Holding Breath,15,62.02399249901951,leaning right
42.346,0,N/A,77.0,Holding Breath,15,,unknown
42.441,0,N/A,77.0,Holding Breath,15,49.67110497306893,leaning right
42.535,0,N/A,77.0,Holding Breath,15,45.957256111745096,leaning right
42.630,0,N/A,77.0,Holding Breath,15,53.990624305382305,leaning right
42.700,0,N/A,77.0,Holding Breath,15,61.853012492424085,leaning right
42.789,0,N/A,77.0,Holding Breath,15,61.9385024957218,leaning right
42.884,0,N/A,77.0,Holding Breath,15,61.9385024957218,leaning right
42.974,0,N/A,77.0,Holding Breath,15,53.90513430208459,leaning right
43.057,0,N/A,77.0,Holding Breath,15,50.273964647070045,leaning right
43.154,0,N/A,77.0,Holding Breath,15,50.273964647070045,leaning right
43.261,0,N/A,77.0,Holding Breath,15,42.47860514662054,leaning right
43.381,0,N/A,77.0,Holding Breath,15,42.47860514662054,leaning right
43.422,0,N/A,77.0,Holding Breath,15,26.927047379125497,leaning right
43.536,0,N/A,77.0,Holding Breath,15,26.927047379125497,leaning right
43.602,0,N/A,77.0,Holding Breath,15,26.927047379125497,leaning right
43.697,0,N/A,77.0,Holding Breath,15,0.0,upright
43.776,0,N/A,77.0,Holding Breath,15,0.0,upright
43.876,0,N/A,77.0,Holding Breath,15,0.0,upright
43.965,0,N/A,77.0,Holding Breath,15,0.0,upright
44.044,0,N/A,77.0,Holding Breath,15,33.21867306446483,leaning right
44.139,0,N/A,77.0,Holding Breath,15,71.91021403389533,leaning right
44.250,0,N/A,77.0,Holding Breath,15,78.4511692414186,leaning right
44.313,0,N/A,77.0,Holding Breath,15,78.4511692414186,leaning right
44.416,0,N/A,77.0,Holding Breath,15,71.11581432649488,leaning right
44.502,0,N/A,77.0,Holding Breath,15,0.0,upright
44.585,0,N/A,77.0,Holding Breath,15,0.0,upright
44.683,0,N/A,77.0,Holding Breath,15,67.75804598348847,leaning right
44.823,0,Updating,77.0,Presence,15,67.75804598348847,leaning right
44.868,0,Updating,77.0,Presence,15,67.75804598348847,leaning right
44.948,0,Updating,77.0,Presence,15,0.0,upright
45.047,0,Updating,77.0,Presence,15,0.0,upright
45.137,0,Updating,77.0,Presence,15,0.0,upright
45.234,0,Updating,77.0,Presence,15,,unknown
45.317,0,Updating,77.0,Presence,15,0.0,upright
45.393,0,Updating,77.0,Presence,15,,unknown
45.488,0,Updating,77.0,Presence,15,0.0,upright
45.583,0,Updating,77.0,Presence,15,,unknown
45.666,0,Updating,77.0,Presence,15,0.0,upright
45.766,0,Updating,77.0,Presence,15,25.28045782431586,leaning right
45.857,0,Updating,77.0,Presence,15,0.0,upright
45.934,0,Updating,77.0,Presence,15,0.0,upright
46.028,0,Updating,77.0,Presence,15,0.0,upright
46.138,0,Updating,77.0,Presence,15,20.052841808355353,leaning right
46.250,0,8.4,77.0,Presence,15,20.052841808355353,leaning right
46.296,0,8.4,77.0,Presence,15,32.71122559902787,leaning right
46.398,0,8.4,77.0,Presence,15,32.71122559902787,leaning right
46.486,0,8.4,77.0,Presence,15,32.71122559902787,leaning right
46.565,0,8.4,77.0,Presence,15,32.71122559902787,leaning right
46.668,0,8.4,77.0,Presence,15,32.71122559902787,leaning right
46.743,0,8.4,77.0,Presence,15,32.71122559902787,leaning right
46.838,0,8.4,77.0,Presence,15,,unknown
46.931,0,8.4,77.0,Presence,15,,unknown
47.026,0,8.4,77.0,Presence,15,,unknown
47.120,0,8.4,77.0,Presence,15,21.650680990608393,leaning right
47.200,0,8.4,77.0,Presence,15,0.0,upright
47.297,0,8.4,77.0,Presence,15,-64.0699930256243,leaning left
47.389,0,8.4,77.0,Presence,15,-64.0699930256243,leaning left
47.469,0,8.4,77.0,Presence,15,-64.0699930256243,leaning left
47.562,0,8.4,77.0,Presence,15,-69.93201313882318,leaning left
47.699,0,8.4,77.0,Presence,15,-75.98810102416458,leaning left
47.763,0,8.4,77.0,Presence,15,-75.94490512915047,leaning left
47.825,0,8.4,77.0,Presence,15,-75.94490512915047,leaning left
47.919,0,8.4,77.0,Presence,15,-41.68351543970272,leaning left
48.014,0,8.4,77.0,Presence,15,-41.68351543970272,leaning left
48.122,0,8.4,77.0,Presence,15,-40.203100273929735,leaning left
48.189,0,8.4,77.0,Presence,15,0.0,upright
48.289,0,8.4,77.0,Presence,15,0.0,upright
48.363,0,8.4,77.0,Presence,15,,unknown
48.457,0,8.4,77.0,Presence,15,-50.88024292467976,leaning left
48.568,0,8.4,77.0,Presence,15,-50.88024292467976,leaning left
48.636,0,8.4,77.0,Presence,15,,unknown
48.751,0,8.4,77.0,Presence,15,-24.68992306905615,leaning left
48.843,0,8.4,77.0,Presence,15,-24.68992306905615,leaning left
48.906,0,8.4,77.0,Presence,15,,unknown
49.016,0,8.4,77.0,Presence,15,-46.407165336874186,leaning left
49.127,0,10.0,77.0,Presence,38,-63.99472372697923,leaning left
49.197,0,10.0,77.0,Presence,38,-63.99472372697923,leaning left
49.288,0,10.0,77.0,Presence,38,-46.407165336874186,leaning left
49.368,0,10.0,77.0,Presence,38,-46.407165336874186,leaning left
49.459,0,10.0,77.0,Presence,38,,unknown
49.554,0,10.0,77.0,Presence,38,-42.277481459161194,leaning left
49.648,0,10.0,77.0,Presence,38,-27.903105028878826,leaning left
49.776,0,10.0,77.0,Presence,38,0.0,upright
49.834,0,10.0,77.0,Presence,38,0.0,upright
49.927,0,10.0,77.0,Presence,38,0.0,upright
50.017,0,10.0,77.0,Presence,38,,unknown
50.089,0,10.0,77.0,Presence,38,,unknown
50.183,0,10.0,77.0,Presence,38,0.0,upright
50.277,0,10.0,77.0,Presence,38,0.0,upright
50.372,0,10.0,77.0,Presence,38,0.0,upright
50.436,0,10.0,77.0,Presence,38,20.151158961220915,leaning right
50.584,0,10.0,77.0,Presence,38,31.229708317979117,leaning right
50.635,0,10.0,77.0,Presence,38,31.229708317979117,leaning right
50.727,0,10.0,77.0,Presence,38,31.229708317979117,leaning right
50.806,0,10.0,77.0,Presence,38,,unknown
50.901,0,10.0,77.0,Presence,38,,unknown
51.001,0,10.0,77.0,Presence,38,33.95311920588671,leaning right
51.090,0,10.0,77.0,Presence,38,,unknown
51.169,0,10.0,77.0,Presence,38,54.283334793706494,leaning right
51.248,0,10.0,77.0,Presence,38,,unknown
51.360,0,10.0,77.0,Presence,38,,unknown
51.439,0,10.0,77.0,Presence,38,,unknown
51.534,0,10.0,77.0,Presence,38,54.283334793706494,leaning right
51.617,0,10.0,77.0,Presence,38,27.296066101733487,leaning right
51.716,0,10.0,77.0,Presence,38,,unknown
51.795,0,10.0,77.0,Presence,38,,unknown
51.900,0,10.0,77.0,Presence,38,,unknown
52.017,0,8.4,77.0,Presence,14,,unknown
52.081,0,8.4,77.0,Presence,14,0.0,upright
52.150,0,8.4,77.0,Presence,14,52.06157710754458,leaning right
52.269,0,8.4,77.0,Presence,14,42.851411571931266,leaning right
52.350,0,8.4,77.0,Presence,14,42.851411571931266,leaning right
52.430,0,8.4,77.0,Presence,14,21.244102859757206,leaning right
52.524,0,8.4,77.0,Presence,14,0.0,upright
52.619,0,8.4,77.0,Presence,14,0.0,upright
52.712,0,8.4,77.0,Presence,14,0.0,upright
52.803,0,8.4,77.0,Presence,14,,unknown
52.893,0,8.4,77.0,Presence,14,,unknown
52.987,0,8.4,77.0,Presence,14,51.63324564883953,leaning right
53.068,0,8.4,77.0,Presence,14,51.63324564883953,leaning right
53.161,0,8.4,77.0,Presence,14,51.63324564883953,leaning right
53.240,0,8.4,77.0,Presence,14,51.63324564883953,leaning right
53.335,0,8.4,77.0,Presence,14,64.66445045868356,leaning right
53.462,0,6.7,77.0,Presence,17,72.45291657250233,leaning right
53.522,0,6.7,77.0,Presence,17,72.45291657250233,leaning right
53.603,0,6.7,77.0,Presence,17,72.45291657250233,leaning right
53.704,0,6.7,77.0,Presence,17,64.4893368866604,leaning right
53.788,0,6.7,77.0,Presence,17,34.78827977249826,leaning right
