Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
1214.508,0,6.7,83.7,Presence,22,,unknown
1214.600,0,6.7,83.7,Presence,22,,unknown
1214.691,0,6.7,83.7,Presence,22,,unknown
1214.770,0,6.7,83.7,Presence,22,,unknown
1214.879,0,6.7,83.7,Presence,22,65.89215141723132,leaning right
1214.973,0,6.7,83.7,Presence,22,,unknown
1215.037,0,6.7,83.7,Presence,22,,unknown
1215.131,0,6.7,83.7,Presence,22,,unknown
1215.225,0,6.7,83.7,Presence,22,,unknown
1215.319,0,6.7,83.7,Presence,22,,unknown
1215.397,0,6.7,83.7,Presence,22,,unknown
1215.507,0,6.7,83.7,Presence,22,,unknown
1215.602,0,6.7,83.7,Presence,22,,unknown
1215.676,0,6.7,83.7,Presence,22,,unknown
1215.786,0,6.7,83.7,Presence,22,65.89215141723132,leaning right
1215.912,0,6.7,83.7,Presence,22,62.14840158748256,leaning right
1215.959,0,6.7,83.7,Presence,22,,unknown
1216.038,0,6.7,83.7,Presence,22,,unknown
1216.132,0,6.7,83.7,Presence,22,,unknown
1216.227,0,6.7,83.7,Presence,22,,unknown
1216.320,0,6.7,83.7,Presence,22,,unknown
1216.400,0,6.7,83.7,Presence,22,45.84348719404202,leaning right
1216.494,0,6.7,83.7,Presence,22,,unknown
1216.588,0,6.7,83.7,Presence,22,,unknown
1216.675,0,6.7,83.7,Presence,22,0.0,upright
1216.769,0,6.7,83.7,Presence,22,0.0,upright
1216.859,0,6.7,83.7,Presence,22,0.0,upright
1216.943,0,6.7,83.7,Presence,22,0.0,upright
1217.040,0,6.7,83.7,Presence,22,0.0,upright
1217.116,0,6.7,83.7,Presence,22,0.0,upright
1217.211,0,6.7,83.7,Presence,22,,unknown
1217.352,0,6.7,83.7,Presence,22,,unknown
1217.399,0,6.7,83.7,Presence,22,0.0,upright
1217.494,0,6.7,83.7,Presence,22,31.849387210734754,leaning right
1217.576,0,6.7,83.7,Presence,22,53.95265888321743,leaning right
1217.675,0,6.7,83.7,Presence,22,55.46430968250345,leaning right
1217.754,0,6.7,83.7,Presence,22,55.46430968250345,leaning right
1217.848,0,6.7,83.7,Presence,22,,unknown
1217.943,0,6.7,83.7,Presence,22,53.96264254762289,leaning right
1218.022,0,6.7,83.7,Presence,22,31.849387210734754,leaning right
1218.116,0,6.7,83.7,Presence,22,25.218598561578396,leaning right
1218.210,0,6.7,83.7,Presence,22,,unknown
1218.304,0,6.7,83.7,Presence,22,0.0,upright
1218.383,0,6.7,83.7,Presence,22,,unknown
1218.477,0,6.7,83.7,Presence,22,0.0,upright
1218.571,0,6.7,83.7,Presence,22,0.0,upright
1218.676,0,6.7,83.7,Presence,22,0.0,upright
1218.787,0,N/A,83.7,Holding Breath,22,-36.684015131572785,leaning left
1218.849,0,N/A,83.7,Holding Breath,22,-52.14877331227525,leaning left
1218.928,0,N/A,83.7,Holding Breath,22,-36.684015131572785,leaning left
1219.038,0,N/A,83.7,Holding Breath,22,0.0,upright
1219.111,0,N/A,83.7,Holding Breath,22,0.0,upright
1219.196,0,N/A,83.7,Holding Breath,22,0.0,upright
1219.290,0,N/A,83.7,Holding Breath,22,0.0,upright
1219.379,0,N/A,83.7,Holding Breath,22,,unknown
1219.463,0,N/A,83.7,Holding Breath,22,-42.98068217397312,leaning left
1219.557,0,N/A,83.7,Holding Breath,22,,unknown
1219.655,0,N/A,83.7,Holding Breath,22,-43.57257891715962,leaning left
1219.740,0,N/A,83.7,Holding Breath,22,-30.611926975137223,leaning left
1219.834,0,N/A,83.7,Holding Breath,22,0.0,upright
1219.913,0,N/A,83.7,Holding Breath,22,,unknown
1220.008,0,N/A,83.7,Holding Breath,22,0.0,upright
1220.102,0,N/A,83.7,Holding Breath,22,0.0,upright
1220.227,0,N/A,83.7,Holding Breath,25,0.0,upright
1220.281,0,N/A,83.7,Holding Breath,25,,unknown
1220.368,0,N/A,83.7,Holding Breath,25,21.802099670262223,leaning right
1220.463,0,N/A,83.7,Holding Breath,25,,unknown
1220.526,0,N/A,83.7,Holding Breath,25,,unknown
1220.636,0,N/A,83.7,Holding Breath,25,,unknown
1220.710,0,N/A,83.7,Holding Breath,25,,unknown
1220.804,0,N/A,83.7,Holding Breath,25,,unknown
1220.899,0,N/A,83.7,Holding Breath,25,,unknown
1220.982,0,N/A,83.7,Holding Breath,25,,unknown
1221.072,0,N/A,83.7,Holding Breath,25,,unknown
1221.166,0,N/A,83.7,Holding Breath,25,,unknown
1221.260,0,N/A,83.7,Holding Breath,25,,unknown
1221.339,0,N/A,83.7,Holding Breath,25,,unknown
1221.434,0,N/A,83.7,Holding Breath,25,,unknown
1221.544,0,N/A,83.7,Holding Breath,25,,unknown
1221.654,0,N/A,83.7,Holding Breath,25,,unknown
1221.710,0,N/A,83.7,Holding Breath,25,,unknown
1221.789,0,N/A,83.7,Holding Breath,25,,unknown
1221.883,0,N/A,83.7,Holding Breath,25,,unknown
1221.977,0,N/A,83.7,Holding Breath,25,,unknown
1222.070,0,N/A,83.7,Holding Breath,25,,unknown
1222.151,0,N/A,83.7,Holding Breath,25,21.802099670262223,leaning right
1222.262,0,N/A,83.7,Holding Breath,25,0.0,upright
1222.341,0,N/A,83.7,Holding Breath,25,0.0,upright
1222.420,0,N/A,83.7,Holding Breath,25,,unknown
1222.529,0,N/A,83.7,Holding Breath,25,21.802099670262223,leaning right
1222.624,0,N/A,83.7,Holding Breath,25,21.802099670262223,leaning right
1222.711,0,N/A,83.7,Holding Breath,25,0.0,upright
1222.791,0,N/A,83.7,Holding Breath,25,0.0,upright
1222.886,0,N/A,83.7,Holding Breath,25,0.0,upright
1222.985,0,N/A,83.7,Holding Breath,25,0.0,upright
1223.106,0,N/A,83.7,Holding Breath,25,0.0,upright
1223.153,0,N/A,83.7,Holding Breath,25,,unknown
1223.247,0,N/A,83.7,Holding Breath,25,,unknown
1223.326,0,N/A,83.7,Holding Breath,25,,unknown
1223.420,0,N/A,83.7,Holding Breath,25,0.0,upright
1223.514,0,N/A,83.7,Holding Breath,25,29.623058577078154,leaning right
1223.609,0,N/A,83.7,Holding Breath,25,,unknown
1223.688,0,N/A,83.7,Holding Breath,25,,unknown
1223.791,0,N/A,83.7,Holding Breath,25,35.53761776896664,leaning right
1223.869,0,N/A,83.7,Holding Breath,25,,unknown
1223.964,0,N/A,83.7,Holding Breath,25,29.623058577078154,leaning right
1224.058,0,N/A,83.7,Holding Breath,25,,unknown
1224.137,0,N/A,83.7,Holding Breath,25,35.53761776896664,leaning right
1224.247,0,N/A,83.7,Holding Breath,25,51.736176400537715,leaning right
1224.325,0,N/A,83.7,Holding Breath,25,62.98028617522738,leaning right
1224.435,0,N/A,83.7,Holding Breath,25,71.00380593476544,leaning right
1224.545,0,N/A,83.7,Holding Breath,21,79.02732569430349,leaning right
1224.593,0,N/A,83.7,Holding Breath,21,79.02732569430349,leaning right
1224.687,0,N/A,83.7,Holding Breath,21,79.02732569430349,leaning right
1224.791,0,N/A,83.7,Holding Breath,21,77.01077001966617,leaning right
1224.869,0,N/A,83.7,Holding Breath,21,77.01077001966617,leaning right
1224.964,0,N/A,83.7,Holding Breath,21,79.01672867073668,leaning right
1225.042,0,N/A,83.7,Holding Breath,21,79.01672867073668,leaning right
1225.151,0,N/A,83.7,Holding Breath,21,77.00017299609937,leaning right
1225.214,0,N/A,83.7,Holding Breath,21,65.28331591406227,leaning right
1225.324,0,N/A,83.7,Holding Breath,21,43.734676915546494,leaning right
1225.419,0,N/A,83.7,Holding Breath,21,0.0,upright
1225.514,0,N/A,83.7,Holding Breath,21,-59.128317673980106,leaning left
1225.592,0,N/A,83.7,Holding Breath,21,-59.128317673980106,leaning left
1225.687,0,N/A,83.7,Holding Breath,21,-44.42817333117214,leaning left
1225.775,0,N/A,83.7,Holding Breath,21,-59.128317673980106,leaning left
1225.870,0,N/A,83.7,Holding Breath,21,-59.128317673980106,leaning left
1225.997,0,N/A,83.7,Holding Breath,21,-59.128317673980106,leaning left
1226.028,0,N/A,83.7,Holding Breath,21,-49.943935157388076,leaning left
1226.122,0,N/A,83.7,Holding Breath,21,-42.55826420246501,leaning left
1226.216,0,N/A,83.7,Holding Breath,21,-30.90205530221826,leaning left
1226.326,0,N/A,83.7,Holding Breath,21,-30.90205530221826,leaning left
1226.405,0,N/A,83.7,Holding Breath,21,,unknown
1226.500,0,N/A,83.7,Holding Breath,21,0.0,upright
1226.594,0,N/A,83.7,Holding Breath,21,0.0,upright
1226.688,0,N/A,83.7,Holding Breath,21,-21.66284994955268,leaning left
1226.778,0,N/A,83.7,Holding Breath,21,-20.670336376115802,leaning left
1226.858,0,N/A,83.7,Holding Breath,21,-47.08151245524407,leaning left
1226.953,0,N/A,83.7,Holding Breath,21,-47.08151245524407,leaning left
1227.031,0,N/A,83.7,Holding Breath,21,-47.776719266474146,leaning left
1227.126,0,N/A,83.7,Holding Breath,21,-47.776719266474146,leaning left
1227.220,0,N/A,83.7,Holding Breath,21,-47.776719266474146,leaning left
1227.299,0,N/A,83.7,Holding Breath,21,0.0,upright
1227.425,0,6.7,83.7,Presence,21,0.0,upright
1227.472,0,6.7,83.7,Presence,21,45.05981536284847,leaning right
1227.582,0,6.7,83.7,Presence,21,66.55801576632093,leaning right
1227.676,0,6.7,83.7,Presence,21,66.55801576632093,leaning right
1227.755,0,6.7,83.7,Presence,21,67.14987353100267,leaning right
1227.860,0,6.7,83.7,Presence,21,66.55801576632093,leaning right
1227.948,0,6.7,83.7,Presence,21,66.55801576632093,leaning right
1228.033,0,6.7,83.7,Presence,21,60.96258398647593,leaning right
1228.126,0,6.7,83.7,Presence,21,39.46438358300346,leaning right
1228.205,0,6.7,83.7,Presence,21,0.0,upright
1228.300,0,6.7,83.7,Presence,21,-69.51683069703711,leaning left
1228.383,0,6.7,83.7,Presence,21,-81.45411827006967,leaning left
1228.473,0,6.7,83.7,Presence,21,-81.45411827006967,leaning left
1228.567,0,6.7,83.7,Presence,21,-83.29989171167433,leaning left
1228.646,0,6.7,83.7,Presence,21,-83.29989171167433,leaning left
1228.740,0,6.7,83.7,Presence,21,-83.29989171167433,leaning left
1228.875,0,6.7,83.7,Presence,21,-83.29989171167433,leaning left
1228.923,0,6.7,83.7,Presence,21,-69.14120156458921,leaning left
1229.017,0,6.7,83.7,Presence,21,-69.14120156458921,leaning left
1229.111,0,6.7,83.7,Presence,21,-55.480951452143124,leaning left
1229.192,0,6.7,83.7,Presence,21,-50.670826411446924,leaning left
1229.284,0,6.7,83.7,Presence,21,0.0,upright
1229.378,0,6.7,83.7,Presence,21,0.0,upright
1229.457,0,6.7,83.7,Presence,21,64.43810609297915,leaning right
1229.551,0,6.7,83.7,Presence,21,0.0,upright
1229.644,0,6.7,83.7,Presence,21,0.0,upright
1229.723,0,6.7,83.7,Presence,21,24.64976884428615,leaning right
1229.831,0,6.7,83.7,Presence,21,0.0,upright
1229.898,0,6.7,83.7,Presence,21,0.0,upright
1229.985,0,6.7,83.7,Presence,21,,unknown
1230.080,0,6.7,83.7,Presence,21,0.0,upright
1230.190,0,6.7,83.7,Presence,21,,unknown
1230.300,0,6.7,83.7,Presence,21,,unknown
1230.364,0,6.7,83.7,Presence,21,0.0,upright
1230.458,0,6.7,83.7,Presence,21,-22.169071288497037,leaning left
1230.537,0,6.7,83.7,Presence,21,,unknown
1230.632,0,6.7,83.7,Presence,21,-22.57349976979829,leaning left
1230.711,0,6.7,83.7,Presence,21,,unknown
1230.805,0,6.7,83.7,Presence,21,,unknown
1230.900,0,6.7,83.7,Presence,21,-22.57349976979829,leaning left
1230.987,0,6.7,83.7,Presence,21,,unknown
1231.082,0,6.7,83.7,Presence,21,-21.61048370733836,leaning left
1231.176,0,6.7,83.7,Presence,21,,unknown
1231.255,0,6.7,83.7,Presence,21,,unknown
1231.349,0,6.7,83.7,Presence,21,,unknown
1231.444,0,6.7,83.7,Presence,21,0.0,upright
1231.522,0,6.7,83.7,Presence,21,0.0,upright
1231.616,0,6.7,83.7,Presence,21,34.809524400638,leaning right
1231.744,0,6.7,83.7,Presence,23,51.53566878772411,leaning right
1231.791,0,6.7,83.7,Presence,23,,unknown
1231.877,0,6.7,83.7,Presence,23,,unknown
1231.971,0,6.7,83.7,Presence,23,,unknown
1232.065,0,6.7,83.7,Presence,23,,unknown
1232.160,0,6.7,83.7,Presence,23,,unknown
1232.238,0,6.7,83.7,Presence,23,,unknown
1232.332,0,6.7,83.7,Presence,23,,unknown
1232.427,0,6.7,83.7,Presence,23,,unknown
1232.505,0,6.7,83.7,Presence,23,,unknown
1232.602,0,6.7,83.7,Presence,23,,unknown
1232.693,0,6.7,83.7,Presence,23,,unknown
1232.787,0,6.7,83.7,Presence,23,,unknown
1232.877,0,6.7,83.7,Presence,23,,unknown
1232.955,0,6.7,83.7,Presence,23,,unknown
1233.050,0,6.7,83.7,Presence,23,,unknown
1233.191,0,N/A,83.7,Holding Breath,20,,unknown
1233.239,0,N/A,83.7,Holding Breath,20,,unknown
1233.318,0,N/A,83.7,Holding Breath,20,,unknown
1233.413,0,N/A,83.7,Holding Breath,20,,unknown
1233.511,0,N/A,83.7,Holding Breath,20,,unknown
1233.587,0,N/A,83.7,Holding Breath,20,,unknown
1233.681,0,N/A,83.7,Holding Breath,20,,unknown
1233.776,0,N/A,83.7,Holding Breath,20,,unknown
1233.869,0,N/A,83.7,Holding Breath,20,,unknown
1233.957,0,N/A,83.7,Holding Breath,20,,unknown
1234.051,0,N/A,83.7,Holding Breath,20,,unknown
1234.139,0,N/A,83.7,Holding Breath,20,,unknown
1234.225,0,N/A,83.7,Holding Breath,20,,unknown
1234.320,0,N/A,83.7,Holding Breath,20,,unknown
1234.404,0,N/A,83.7,Holding Breath,20,,unknown
1234.494,0,N/A,83.7,Holding Breath,20,,unknown
1234.636,0,N/A,83.7,Holding Breath,20,,unknown
1234.667,0,N/A,83.7,Holding Breath,20,,unknown
1234.762,0,N/A,83.7,Holding Breath,20,,unknown
1234.860,0,N/A,83.7,Holding Breath,20,,unknown
1234.942,0,N/A,83.7,Holding Breath,20,,unknown
1235.036,0,N/A,83.7,Holding Breath,20,,unknown
1235.130,0,N/A,83.7,Holding Breath,20,,unknown
1235.209,0,N/A,83.7,Holding Breath,20,,unknown
1235.306,0,N/A,83.7,Holding Breath,20,,unknown
1235.397,0,N/A,83.7,Holding Breath,20,,unknown
1235.477,0,N/A,83.7,Holding Breath,20,,unknown
1235.570,0,N/A,83.7,Holding Breath,20,,unknown
1235.665,0,N/A,83.7,Holding Breath,20,,unknown
1235.761,0,N/A,83.7,Holding Breath,20,,unknown
1235.837,0,N/A,83.7,Holding Breath,20,,unknown
1235.941,0,N/A,83.7,Holding Breath,20,51.53566878772411,leaning right
1236.067,0,N/A,83.7,Holding Breath,20,51.53566878772411,leaning right
1236.114,0,N/A,83.7,Holding Breath,20,,unknown
1236.210,0,N/A,83.7,Holding Breath,20,,unknown
1236.288,0,N/A,83.7,Holding Breath,20,,unknown
1236.383,0,N/A,83.7,Holding Breath,20,,unknown
1236.477,0,N/A,83.7,Holding Breath,20,,unknown
1236.572,0,N/A,83.7,Holding Breath,20,,unknown
1236.651,0,N/A,83.7,Holding Breath,20,,unknown
1236.745,0,N/A,83.7,Holding Breath,20,,unknown
1236.840,0,N/A,83.7,Holding Breath,20,,unknown
1236.930,0,N/A,83.7,Holding Breath,20,,unknown
1237.007,0,N/A,83.7,Holding Breath,20,,unknown
1237.107,0,N/A,83.7,Holding Breath,20,,unknown
1237.196,0,N/A,83.7,Holding Breath,20,,unknown
1237.291,0,N/A,83.7,Holding Breath,20,,unknown
1237.369,0,N/A,83.7,Holding Breath,20,,unknown
1237.511,0,N/A,83.7,Holding Breath,20,,unknown
1237.558,0,N/A,83.7,Holding Breath,20,,unknown
1237.637,0,N/A,83.7,Holding Breath,20,,unknown
1237.731,0,N/A,83.7,Holding Breath,20,,unknown
1237.825,0,N/A,83.7,Holding Breath,20,,unknown
1237.920,0,N/A,83.7,Holding Breath,20,61.58661807333247,leaning right
1238.010,0,N/A,83.7,Holding Breath,20,,unknown
1238.088,0,N/A,83.7,Holding Breath,20,,unknown
1238.183,0,N/A,83.7,Holding Breath,20,,unknown
1238.277,0,N/A,83.7,Holding Breath,20,,unknown
1238.371,0,N/A,83.7,Holding Breath,20,62.151521007615145,leaning right
1238.466,0,N/A,83.7,Holding Breath,20,61.58661807333247,leaning right
1238.529,0,N/A,83.7,Holding Breath,20,,unknown
1238.623,0,N/A,83.7,Holding Breath,20,,unknown
1238.718,0,N/A,83.7,Holding Breath,20,,unknown
1238.813,0,N/A,83.7,Holding Breath,20,,unknown
1238.939,0,8.4,83.7,Presence,20,,unknown
1238.991,0,8.4,83.7,Presence,20,,unknown
1239.073,0,8.4,83.7,Presence,20,,unknown
1239.167,0,8.4,83.7,Presence,20,,unknown
1239.246,0,8.4,83.7,Presence,20,,unknown
1239.341,0,8.4,83.7,Presence,20,,unknown
1239.435,0,8.4,83.7,Presence,20,,unknown
1239.527,0,8.4,83.7,Presence,20,,unknown
1239.610,0,8.4,83.7,Presence,20,,unknown
1239.708,0,8.4,83.7,Presence,20,,unknown
1239.798,0,8.4,83.7,Presence,20,61.58661807333247,leaning right
1239.893,0,8.4,83.7,Presence,20,,unknown
1239.971,0,8.4,83.7,Presence,20,,unknown
1240.074,0,8.4,83.7,Presence,20,,unknown
1240.153,0,8.4,83.7,Presence,20,,unknown
1240.248,0,8.4,83.7,Presence,20,47.663303997647006,leaning right
1240.389,0,10.0,83.7,Presence,20,33.17508698767887,leaning right
1240.421,0,10.0,83.7,Presence,20,,unknown
1240.515,0,10.0,83.7,Presence,20,,unknown
1240.611,0,10.0,83.7,Presence,20,,unknown
1240.704,0,10.0,83.7,Presence,20,,unknown
1240.798,0,10.0,83.7,Presence,20,,unknown
1240.876,0,10.0,83.7,Presence,20,,unknown
1240.971,0,10.0,83.7,Presence,20,,unknown
1241.059,0,10.0,83.7,Presence,20,,unknown
