Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
9.982,0,N/A,N/A,No Patient Detected,0,,unknown
10.076,0,N/A,N/A,No Patient Detected,0,,unknown
10.164,0,N/A,N/A,No Patient Detected,0,,unknown
10.237,0,N/A,N/A,No Patient Detected,0,,unknown
10.331,0,N/A,N/A,No Patient Detected,0,,unknown
10.425,0,N/A,N/A,No Patient Detected,0,,unknown
10.504,0,N/A,N/A,No Patient Detected,0,,unknown
10.583,0,N/A,N/A,No Patient Detected,0,,unknown
10.677,0,N/A,N/A,No Patient Detected,0,,unknown
10.772,0,N/A,N/A,No Patient Detected,0,,unknown
10.853,0,N/A,N/A,No Patient Detected,0,,unknown
10.953,0,N/A,N/A,No Patient Detected,0,,unknown
11.041,0,N/A,N/A,No Patient Detected,0,,unknown
11.135,0,N/A,N/A,No Patient Detected,0,,unknown
11.229,0,N/A,N/A,No Patient Detected,0,,unknown
11.353,0,N/A,78.7,Holding Breath,8,-62.348747934182235,leaning left
11.413,0,N/A,78.7,Holding Breath,8,-75.37056289193922,leaning left
11.508,0,N/A,78.7,Holding Breath,8,-68.38649075084386,leaning left
11.587,0,N/A,78.7,Holding Breath,8,-65.36761934251305,leaning left
11.667,0,N/A,78.7,Holding Breath,8,-68.38649075084386,leaning left
11.761,0,N/A,78.7,Holding Breath,8,,unknown
11.855,0,N/A,78.7,Holding Breath,8,-69.07103852096066,leaning left
11.954,0,N/A,78.7,Holding Breath,8,-69.75558629107746,leaning left
12.044,0,N/A,78.7,Holding Breath,8,-70.1360969598562,leaning left
12.138,0,N/A,78.7,Holding Breath,8,-70.51660762863494,leaning left
12.233,0,N/A,78.7,Holding Breath,8,-70.1360969598562,leaning left
12.325,0,N/A,78.7,Holding Breath,8,-73.65956422052476,leaning left
12.401,0,N/A,78.7,Holding Breath,8,-73.65956422052476,leaning left
12.495,0,N/A,78.7,Holding Breath,8,-73.65956422052476,leaning left
12.574,0,N/A,78.7,Holding Breath,8,-76.24408860872997,leaning left
12.669,0,N/A,78.7,Holding Breath,8,-76.24408860872997,leaning left
12.794,0,N/A,78.7,Holding Breath,19,-73.10113201684015,leaning left
12.841,0,N/A,78.7,Holding Breath,19,-62.71370699604398,leaning left
12.920,0,N/A,78.7,Holding Breath,19,-53.01737296120976,leaning left
13.046,0,N/A,78.7,Holding Breath,19,-53.01737296120976,leaning left
13.110,0,N/A,78.7,Holding Breath,19,-34.95156929027124,leaning left
13.205,0,N/A,78.7,Holding Breath,19,0.0,upright
13.299,0,N/A,78.7,Holding Breath,19,,unknown
13.385,0,N/A,78.7,Holding Breath,19,0.0,upright
13.481,0,N/A,78.7,Holding Breath,19,0.0,upright
13.575,0,N/A,78.7,Holding Breath,19,0.0,upright
