Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
903.403,0,8.4,82.0,Presence,19,22.98273009143493,leaning right
903.496,0,8.4,82.0,Presence,19,35.27261671989845,leaning right
903.590,0,8.4,82.0,Presence,19,,unknown
903.669,0,8.4,82.0,Presence,19,38.821125772731676,leaning right
903.762,0,8.4,82.0,Presence,19,,unknown
903.866,0,8.4,82.0,Presence,19,35.27261671989845,leaning right
903.944,0,8.4,82.0,Presence,19,38.821125772731676,leaning right
904.039,0,8.4,82.0,Presence,19,,unknown
904.134,0,8.4,82.0,Presence,19,,unknown
904.229,0,8.4,82.0,Presence,19,,unknown
904.308,0,8.4,82.0,Presence,19,42.03518433898326,leaning right
904.404,0,8.4,82.0,Presence,19,,unknown
904.484,0,8.4,82.0,Presence,19,,unknown
904.566,0,8.4,82.0,Presence,19,,unknown
904.657,0,8.4,82.0,Presence,19,,unknown
904.785,0,8.4,82.0,Presence,19,,unknown
904.832,0,8.4,82.0,Presence,19,,unknown
904.949,0,8.4,82.0,Presence,19,47.423275897240444,leaning right
905.039,0,8.4,82.0,Presence,19,42.03518433898326,leaning right
905.118,0,8.4,82.0,Presence,19,43.44137074520222,leaning right
905.218,0,8.4,82.0,Presence,19,,unknown
905.311,0,8.4,82.0,Presence,19,40.72571986861139,leaning right
905.388,0,8.4,82.0,Presence,19,43.44137074520222,leaning right
905.483,0,8.4,82.0,Presence,19,43.44137074520222,leaning right
905.577,0,8.4,82.0,Presence,19,42.311765651521156,leaning right
905.668,0,8.4,82.0,Presence,19,,unknown
905.735,0,8.4,82.0,Presence,19,,unknown
905.846,0,8.4,82.0,Presence,19,,unknown
905.925,0,8.4,82.0,Presence,19,,unknown
906.023,0,8.4,82.0,Presence,19,43.99335701092194,leaning right
906.113,0,8.4,82.0,Presence,19,,unknown
906.229,0,8.4,82.0,Presence,19,,unknown
906.294,0,8.4,82.0,Presence,19,,unknown
906.386,0,8.4,82.0,Presence,19,43.99335701092194,leaning right
906.469,0,8.4,82.0,Presence,19,43.99335701092194,leaning right
906.569,0,8.4,82.0,Presence,19,,unknown
906.639,0,8.4,82.0,Presence,19,,unknown
906.749,0,8.4,82.0,Presence,19,43.99335701092194,leaning right
906.827,0,8.4,82.0,Presence,19,,unknown
906.922,0,8.4,82.0,Presence,19,,unknown
907.023,0,8.4,82.0,Presence,19,43.99335701092194,leaning right
907.102,0,8.4,82.0,Presence,19,,unknown
907.196,0,8.4,82.0,Presence,19,,unknown
907.296,0,8.4,82.0,Presence,19,43.99335701092194,leaning right
907.385,0,8.4,82.0,Presence,19,44.206723482490744,leaning right
907.464,0,8.4,82.0,Presence,19,44.206723482490744,leaning right
907.558,0,8.4,82.0,Presence,19,44.206723482490744,leaning right
907.684,0,8.4,82.0,Presence,19,44.206723482490744,leaning right
907.731,0,8.4,82.0,Presence,19,0.0,upright
907.826,0,8.4,82.0,Presence,19,,unknown
907.920,0,8.4,82.0,Presence,19,0.0,upright
908.012,0,8.4,82.0,Presence,19,0.0,upright
908.090,0,8.4,82.0,Presence,19,,unknown
908.171,0,8.4,82.0,Presence,19,,unknown
908.262,0,8.4,82.0,Presence,19,0.0,upright
908.340,0,8.4,82.0,Presence,19,,unknown
908.450,0,8.4,82.0,Presence,19,44.206563146732435,leaning right
908.529,0,8.4,82.0,Presence,19,,unknown
908.623,0,8.4,82.0,Presence,19,44.206563146732435,leaning right
908.733,0,8.4,82.0,Presence,19,43.84100949298572,leaning right
908.796,0,8.4,82.0,Presence,19,43.84100949298572,leaning right
908.890,0,8.4,82.0,Presence,19,,unknown
909.010,0,8.4,82.0,Presence,19,48.209482036621836,leaning right
909.120,0,8.4,82.0,Presence,19,51.23141198756694,leaning right
909.173,0,8.4,82.0,Presence,19,,unknown
909.262,0,8.4,82.0,Presence,19,,unknown
909.341,0,8.4,82.0,Presence,19,51.53862822400552,leaning right
909.435,0,8.4,82.0,Presence,19,51.23141198756694,leaning right
909.529,0,8.4,82.0,Presence,19,,unknown
909.623,0,8.4,82.0,Presence,19,,unknown
909.702,0,8.4,82.0,Presence,19,51.23141198756694,leaning right
909.796,0,8.4,82.0,Presence,19,51.23141198756694,leaning right
909.892,0,8.4,82.0,Presence,19,51.23141198756694,leaning right
909.986,0,8.4,82.0,Presence,19,,unknown
910.057,0,8.4,82.0,Presence,19,51.23141198756694,leaning right
910.155,0,8.4,82.0,Presence,19,,unknown
910.246,0,8.4,82.0,Presence,19,51.23141198756694,leaning right
910.341,0,8.4,82.0,Presence,19,49.89410382595845,leaning right
910.435,0,8.4,82.0,Presence,19,,unknown
910.562,0,6.7,82.0,Presence,19,,unknown
910.609,0,6.7,82.0,Presence,19,41.402721577246695,leaning right
910.688,0,6.7,82.0,Presence,19,,unknown
910.783,0,6.7,82.0,Presence,19,41.13526696949802,leaning right
910.877,0,6.7,82.0,Presence,19,,unknown
910.976,0,6.7,82.0,Presence,19,40.49700964481693,leaning right
911.057,0,6.7,82.0,Presence,19,40.49700964481693,leaning right
911.143,0,6.7,82.0,Presence,19,,unknown
911.230,0,6.7,82.0,Presence,19,,unknown
911.309,0,6.7,82.0,Presence,19,,unknown
911.403,0,6.7,82.0,Presence,19,40.49700964481693,leaning right
911.498,0,6.7,82.0,Presence,19,,unknown
911.607,0,6.7,82.0,Presence,19,,unknown
911.686,0,6.7,82.0,Presence,19,40.49700964481693,leaning right
911.765,0,6.7,82.0,Presence,19,,unknown
911.876,0,6.7,82.0,Presence,19,,unknown
911.999,0,8.4,82.0,Presence,19,,unknown
912.044,0,8.4,82.0,Presence,19,,unknown
912.139,0,8.4,82.0,Presence,19,43.033331289138346,leaning right
912.218,0,8.4,82.0,Presence,19,,unknown
912.329,0,8.4,82.0,Presence,19,36.94406133633029,leaning right
912.392,0,8.4,82.0,Presence,19,,unknown
912.486,0,8.4,82.0,Presence,19,,unknown
912.580,0,8.4,82.0,Presence,19,36.94406133633029,leaning right
912.674,0,8.4,82.0,Presence,19,,unknown
912.769,0,8.4,82.0,Presence,19,,unknown
912.863,0,8.4,82.0,Presence,19,38.64435189357617,leaning right
912.942,0,8.4,82.0,Presence,19,,unknown
913.043,0,8.4,82.0,Presence,19,43.033331289138346,leaning right
913.125,0,8.4,82.0,Presence,19,,unknown
913.219,0,8.4,82.0,Presence,19,43.033331289138346,leaning right
913.313,0,8.4,82.0,Presence,19,38.64435189357617,leaning right
913.439,0,6.7,82.0,Presence,19,38.64435189357617,leaning right
913.487,0,6.7,82.0,Presence,19,,unknown
913.565,0,6.7,82.0,Presence,19,,unknown
913.660,0,6.7,82.0,Presence,19,,unknown
913.754,0,6.7,82.0,Presence,19,38.64435189357617,leaning right
913.848,0,6.7,82.0,Presence,19,,unknown
913.927,0,6.7,82.0,Presence,19,,unknown
914.021,0,6.7,82.0,Presence,19,38.64435189357617,leaning right
914.113,0,6.7,82.0,Presence,19,,unknown
914.220,0,6.7,82.0,Presence,19,47.00258519226089,leaning right
914.299,0,6.7,82.0,Presence,19,47.00258519226089,leaning right
914.393,0,6.7,82.0,Presence,19,47.00258519226089,leaning right
914.472,0,6.7,82.0,Presence,19,,unknown
914.579,0,6.7,82.0,Presence,19,46.80408553926427,leaning right
914.646,0,6.7,82.0,Presence,19,,unknown
914.756,0,6.7,82.0,Presence,19,,unknown
914.883,0,5.0,82.0,Presence,19,,unknown
914.921,0,5.0,82.0,Presence,19,,unknown
915.009,0,5.0,82.0,Presence,19,45.597481400848395,leaning right
915.108,0,5.0,82.0,Presence,19,,unknown
915.206,0,5.0,82.0,Presence,19,36.328233347541754,leaning right
915.301,0,5.0,82.0,Presence,19,36.328233347541754,leaning right
915.363,0,5.0,82.0,Presence,19,,unknown
915.458,0,5.0,82.0,Presence,19,36.328233347541754,leaning right
915.552,0,5.0,82.0,Presence,19,,unknown
915.647,0,5.0,82.0,Presence,19,36.328233347541754,leaning right
915.743,0,5.0,82.0,Presence,19,,unknown
915.822,0,5.0,82.0,Presence,19,,unknown
915.917,0,5.0,82.0,Presence,19,,unknown
915.996,0,5.0,82.0,Presence,19,,unknown
916.090,0,5.0,82.0,Presence,19,32.559109194486936,leaning right
916.193,0,5.0,82.0,Presence,19,32.559109194486936,leaning right
916.317,0,10.0,82.0,Presence,19,36.328233347541754,leaning right
916.379,0,10.0,82.0,Presence,19,,unknown
916.443,0,10.0,82.0,Presence,19,,unknown
916.537,0,10.0,82.0,Presence,19,,unknown
916.632,0,10.0,82.0,Presence,19,44.66251728245588,leaning right
916.727,0,10.0,82.0,Presence,19,56.304806447437805,leaning right
916.805,0,10.0,82.0,Presence,19,53.807665948772815,leaning right
916.915,0,10.0,82.0,Presence,19,,unknown
916.993,0,10.0,82.0,Presence,19,,unknown
917.083,0,10.0,82.0,Presence,19,,unknown
917.159,0,10.0,82.0,Presence,19,54.74238047024809,leaning right
917.254,0,10.0,82.0,Presence,19,,unknown
917.349,0,10.0,82.0,Presence,19,61.94258060840155,leaning right
917.444,0,10.0,82.0,Presence,19,,unknown
917.538,0,10.0,82.0,Presence,19,,unknown
917.632,0,10.0,82.0,Presence,19,,unknown
917.758,0,5.0,82.0,Presence,19,,unknown
917.806,0,5.0,82.0,Presence,19,,unknown
917.884,0,5.0,82.0,Presence,19,,unknown
917.979,0,5.0,82.0,Presence,19,,unknown
918.059,0,5.0,82.0,Presence,19,,unknown
918.160,0,5.0,82.0,Presence,19,,unknown
918.257,0,5.0,82.0,Presence,19,,unknown
918.350,0,5.0,82.0,Presence,19,,unknown
918.428,0,5.0,82.0,Presence,19,,unknown
918.523,0,5.0,82.0,Presence,19,64.09496401235455,leaning right
918.617,0,5.0,82.0,Presence,19,,unknown
918.711,0,5.0,82.0,Presence,19,60.83023096306609,leaning right
918.790,0,5.0,82.0,Presence,19,,unknown
918.885,0,5.0,82.0,Presence,19,,unknown
918.980,0,5.0,82.0,Presence,19,,unknown
919.058,0,5.0,82.0,Presence,19,,unknown
919.193,0,11.7,82.0,Presence,19,,unknown
919.239,0,11.7,82.0,Presence,19,,unknown
919.349,0,11.7,82.0,Presence,19,60.83023096306609,leaning right
919.412,0,11.7,82.0,Presence,19,,unknown
919.522,0,11.7,82.0,Presence,19,,unknown
919.616,0,11.7,82.0,Presence,19,56.602509611247676,leaning right
919.687,0,11.7,82.0,Presence,19,,unknown
919.773,0,11.7,82.0,Presence,19,56.602509611247676,leaning right
919.887,0,11.7,82.0,Presence,19,58.00195566901912,leaning right
919.963,0,11.7,82.0,Presence,19,58.00195566901912,leaning right
920.058,0,11.7,82.0,Presence,19,,unknown
920.154,0,11.7,82.0,Presence,19,,unknown
920.238,0,11.7,82.0,Presence,19,62.229677020837535,leaning right
920.333,0,11.7,82.0,Presence,19,62.229677020837535,leaning right
920.428,0,11.7,82.0,Presence,19,,unknown
920.506,0,11.7,82.0,Presence,19,62.229677020837535,leaning right
920.632,0,11.7,82.0,Presence,19,66.54232217351344,leaning right
920.679,0,11.7,82.0,Presence,19,,unknown
920.788,0,11.7,82.0,Presence,19,66.54232217351344,leaning right
920.860,0,11.7,82.0,Presence,19,66.54232217351344,leaning right
920.963,0,11.7,82.0,Presence,19,66.54232217351344,leaning right
921.058,0,11.7,82.0,Presence,19,,unknown
921.148,0,11.7,82.0,Presence,19,,unknown
921.223,0,11.7,82.0,Presence,19,,unknown
921.317,0,11.7,82.0,Presence,19,60.9329047914352,leaning right
921.412,0,11.7,82.0,Presence,19,,unknown
921.506,0,11.7,82.0,Presence,19,,unknown
921.585,0,11.7,82.0,Presence,19,47.41319701578986,leaning right
921.663,0,11.7,82.0,Presence,19,,unknown
921.772,0,11.7,82.0,Presence,19,47.41319701578986,leaning right
921.868,0,11.7,82.0,Presence,19,,unknown
921.947,0,11.7,82.0,Presence,19,47.41319701578986,leaning right
922.084,0,6.7,82.0,Presence,19,53.30984704266348,leaning right
922.128,0,6.7,82.0,Presence,19,,unknown
922.208,0,6.7,82.0,Presence,19,,unknown
922.310,0,6.7,82.0,Presence,19,53.30984704266348,leaning right
922.398,0,6.7,82.0,Presence,19,,unknown
922.477,0,6.7,82.0,Presence,19,,unknown
922.571,0,6.7,82.0,Presence,19,,unknown
922.669,0,6.7,82.0,Presence,19,49.81129708627063,leaning right
922.745,0,6.7,82.0,Presence,19,,unknown
922.839,0,6.7,82.0,Presence,19,,unknown
922.934,0,6.7,82.0,Presence,19,53.30984704266348,leaning right
923.028,0,6.7,82.0,Presence,19,,unknown
923.122,0,6.7,82.0,Presence,19,,unknown
923.209,0,6.7,82.0,Presence,19,,unknown
923.303,0,6.7,82.0,Presence,19,,unknown
923.394,0,6.7,82.0,Presence,19,53.30984704266348,leaning right
923.524,0,11.7,82.0,Presence,19,53.09893533385279,leaning right
923.555,0,11.7,82.0,Presence,19,53.09893533385279,leaning right
923.665,0,11.7,82.0,Presence,19,,unknown
923.751,0,11.7,82.0,Presence,19,,unknown
923.839,0,11.7,82.0,Presence,19,53.09893533385279,leaning right
923.933,0,11.7,82.0,Presence,19,,unknown
924.028,0,11.7,82.0,Presence,19,53.09893533385279,leaning right
924.095,0,11.7,82.0,Presence,19,49.83608149287812,leaning right
924.195,0,11.7,82.0,Presence,19,,unknown
924.295,0,11.7,82.0,Presence,19,49.60038537745994,leaning right
924.396,0,11.7,82.0,Presence,19,47.25227882708167,leaning right
924.460,0,11.7,82.0,Presence,19,37.10580117483018,leaning right
924.555,0,11.7,82.0,Presence,19,,unknown
924.649,0,11.7,82.0,Presence,19,26.47687328184415,leaning right
924.727,0,11.7,82.0,Presence,19,,unknown
924.837,0,11.7,82.0,Presence,19,26.47687328184415,leaning right
924.948,0,11.7,82.0,Presence,19,26.47687328184415,leaning right
924.996,0,11.7,82.0,Presence,19,,unknown
925.096,0,11.7,82.0,Presence,19,,unknown
925.199,0,11.7,82.0,Presence,19,35.631961336284505,leaning right
925.283,0,11.7,82.0,Presence,19,43.6660285535759,leaning right
925.367,0,11.7,82.0,Presence,19,43.6660285535759,leaning right
925.461,0,11.7,82.0,Presence,19,,unknown
925.540,0,11.7,82.0,Presence,19,,unknown
925.643,0,11.7,82.0,Presence,19,,unknown
925.731,0,11.7,82.0,Presence,19,45.63674507348108,leaning right
925.825,0,11.7,82.0,Presence,19,,unknown
925.904,0,11.7,82.0,Presence,19,,unknown
925.998,0,11.7,82.0,Presence,19,48.55929417127258,leaning right
926.093,0,11.7,82.0,Presence,19,60.828222007568804,leaning right
926.172,0,11.7,82.0,Presence,19,,unknown
926.272,0,11.7,82.0,Presence,19,60.828222007568804,leaning right
926.382,0,15.1,82.0,Presence,19,60.828222007568804,leaning right
926.445,0,15.1,82.0,Presence,19,57.7044398660686,leaning right
926.524,0,15.1,82.0,Presence,19,53.205506258588386,leaning right
926.619,0,15.1,82.0,Presence,19,,unknown
926.714,0,15.1,82.0,Presence,19,53.205506258588386,leaning right
926.810,0,15.1,82.0,Presence,19,48.55929417127258,leaning right
926.893,0,15.1,82.0,Presence,19,,unknown
926.984,0,15.1,82.0,Presence,19,,unknown
927.065,0,15.1,82.0,Presence,19,,unknown
927.179,0,15.1,82.0,Presence,19,46.16838348728703,leaning right
927.258,0,15.1,82.0,Presence,19,41.351800386869485,leaning right
927.337,0,15.1,82.0,Presence,19,,unknown
927.431,0,15.1,82.0,Presence,19,,unknown
927.510,0,15.1,82.0,Presence,19,,unknown
927.620,0,15.1,82.0,Presence,19,41.351800386869485,leaning right
927.715,0,15.1,82.0,Presence,19,41.351800386869485,leaning right
927.841,0,11.7,82.0,Presence,19,48.38892315817084,leaning right
927.904,0,11.7,82.0,Presence,19,58.79687715768193,leaning right
927.983,0,11.7,82.0,Presence,19,58.79687715768193,leaning right
928.078,0,11.7,82.0,Presence,19,62.608567599709964,leaning right
928.174,0,11.7,82.0,Presence,19,,unknown
928.259,0,11.7,82.0,Presence,19,,unknown
928.338,0,11.7,82.0,Presence,19,,unknown
928.417,0,11.7,82.0,Presence,19,,unknown
928.512,0,11.7,82.0,Presence,19,65.21385121678806,leaning right
928.606,0,11.7,82.0,Presence,19,65.21385121678806,leaning right
928.702,0,11.7,82.0,Presence,19,,unknown
928.796,0,11.7,82.0,Presence,19,,unknown
928.877,0,11.7,82.0,Presence,19,,unknown
928.970,0,11.7,82.0,Presence,19,,unknown
929.064,0,11.7,82.0,Presence,19,,unknown
929.159,0,11.7,82.0,Presence,19,,unknown
929.275,0,6.7,82.0,Presence,19,,unknown
929.339,0,6.7,82.0,Presence,19,,unknown
929.418,0,6.7,82.0,Presence,19,,unknown
929.513,0,6.7,82.0,Presence,19,,unknown
929.607,0,6.7,82.0,Presence,19,67.87154112743384,leaning right
929.704,0,6.7,82.0,Presence,19,67.98428978442982,leaning right
929.795,0,6.7,82.0,Presence,19,,unknown
929.874,0,6.7,82.0,Presence,19,,unknown
929.968,0,6.7,82.0,Presence,19,,unknown
930.063,0,6.7,82.0,Presence,19,67.98428978442982,leaning right
930.141,0,6.7,82.0,Presence,19,,unknown
930.235,0,6.7,82.0,Presence,19,65.32659987378403,leaning right
930.323,0,6.7,82.0,Presence,19,,unknown
930.418,0,6.7,82.0,Presence,19,,unknown
930.497,0,6.7,82.0,Presence,19,62.608567599709964,leaning right
930.593,0,6.7,82.0,Presence,19,65.32659987378403,leaning right
930.719,0,6.7,82.0,Presence,19,67.98428978442982,leaning right
930.781,0,6.7,82.0,Presence,19,67.98428978442982,leaning right
930.860,0,6.7,82.0,Presence,19,62.03521883554541,leaning right
930.944,0,6.7,82.0,Presence,19,,unknown
931.034,0,6.7,82.0,Presence,19,60.60997462686978,leaning right
931.136,0,6.7,82.0,Presence,19,,unknown
931.210,0,6.7,82.0,Presence,19,,unknown
931.320,0,6.7,82.0,Presence,19,52.96270190334441,leaning right
931.387,0,6.7,82.0,Presence,19,,unknown
931.481,0,6.7,82.0,Presence,19,50.62664647681773,leaning right
931.576,0,6.7,82.0,Presence,19,50.87465818998523,leaning right
931.670,0,6.7,82.0,Presence,19,49.19207717981391,leaning right
931.765,0,6.7,82.0,Presence,19,49.19207717981391,leaning right
931.844,0,6.7,82.0,Presence,19,49.19207717981391,leaning right
931.938,0,6.7,82.0,Presence,19,,unknown
932.033,0,6.7,82.0,Presence,19,,unknown
932.143,0,15.1,82.0,Presence,19,,unknown
932.208,0,15.1,82.0,Presence,19,46.27526231592363,leaning right
932.309,0,15.1,82.0,Presence,19,46.27526231592363,leaning right
932.387,0,15.1,82.0,Presence,19,46.27526231592363,leaning right
932.482,0,15.1,82.0,Presence,19,,unknown
932.561,0,15.1,82.0,Presence,19,40.313275252104646,leaning right
932.656,0,15.1,82.0,Presence,19,,unknown
932.743,0,15.1,82.0,Presence,19,,unknown
932.831,0,15.1,82.0,Presence,19,46.27526231592363,leaning right
932.923,0,15.1,82.0,Presence,19,,unknown
933.020,0,15.1,82.0,Presence,19,40.313275252104646,leaning right
933.098,0,15.1,82.0,Presence,19,36.06468783148705,leaning right
933.210,0,15.1,82.0,Presence,19,40.313275252104646,leaning right
933.284,0,15.1,82.0,Presence,19,52.98709250020787,leaning right
933.372,0,15.1,82.0,Presence,19,,unknown
933.450,0,15.1,82.0,Presence,19,,unknown
933.592,0,15.1,82.0,Presence,19,,unknown
933.639,0,15.1,82.0,Presence,19,,unknown
933.733,0,15.1,82.0,Presence,19,36.06468783148705,leaning right
933.812,0,15.1,82.0,Presence,19,37.42883601293106,leaning right
933.911,0,15.1,82.0,Presence,19,,unknown
934.017,0,15.1,82.0,Presence,19,,unknown
934.093,0,15.1,82.0,Presence,19,,unknown
934.174,0,15.1,82.0,Presence,19,,unknown
934.268,0,15.1,82.0,Presence,19,35.77409986540742,leaning right
934.357,0,15.1,82.0,Presence,19,37.42883601293106,leaning right
934.452,0,15.1,82.0,Presence,19,53.395837174130484,leaning right
934.531,0,15.1,82.0,Presence,19,,unknown
934.642,0,15.1,82.0,Presence,19,53.829693949226346,leaning right
934.736,0,15.1,82.0,Presence,19,53.829693949226346,leaning right
934.811,0,15.1,82.0,Presence,19,,unknown
934.911,0,15.1,82.0,Presence,19,,unknown
935.037,0,6.7,82.0,Presence,19,,unknown
935.070,0,6.7,82.0,Presence,19,69.9625985507681,leaning right
935.164,0,6.7,82.0,Presence,19,69.9625985507681,leaning right
935.259,0,6.7,82.0,Presence,19,,unknown
935.363,0,6.7,82.0,Presence,19,,unknown
935.456,0,6.7,82.0,Presence,19,53.829693949226346,leaning right
935.535,0,6.7,82.0,Presence,19,,unknown
935.613,0,6.7,82.0,Presence,19,,unknown
935.713,0,6.7,82.0,Presence,19,,unknown
935.803,0,6.7,82.0,Presence,19,,unknown
935.896,0,6.7,82.0,Presence,19,69.65092968189907,leaning right
935.977,0,6.7,82.0,Presence,19,69.65092968189907,leaning right
936.071,0,6.7,82.0,Presence,19,69.65092968189907,leaning right
936.150,0,6.7,82.0,Presence,19,,unknown
936.245,0,6.7,82.0,Presence,19,,unknown
936.340,0,6.7,82.0,Presence,19,,unknown
936.474,0,5.0,82.0,Presence,19,,unknown
936.553,0,5.0,82.0,Presence,19,68.80726317722684,leaning right
936.617,0,5.0,82.0,Presence,19,50.77978382387433,leaning right
936.714,0,5.0,82.0,Presence,19,50.77978382387433,leaning right
936.805,0,5.0,82.0,Presence,19,50.77978382387433,leaning right
936.902,0,5.0,82.0,Presence,19,44.12184400286034,leaning right
936.966,0,5.0,82.0,Presence,19,,unknown
937.076,0,5.0,82.0,Presence,19,,unknown
937.143,0,5.0,82.0,Presence,19,,unknown
937.235,0,5.0,82.0,Presence,19,,unknown
937.330,0,5.0,82.0,Presence,19,44.12184400286034,leaning right
937.433,0,5.0,82.0,Presence,19,,unknown
937.522,0,5.0,82.0,Presence,19,,unknown
937.600,0,5.0,82.0,Presence,19,,unknown
937.694,0,5.0,82.0,Presence,19,44.12184400286034,leaning right
937.794,0,5.0,82.0,Presence,19,,unknown
937.900,0,8.4,82.0,Presence,19,,unknown
937.965,0,8.4,82.0,Presence,19,,unknown
938.059,0,8.4,82.0,Presence,19,,unknown
938.153,0,8.4,82.0,Presence,19,31.5367098847793,leaning right
938.243,0,8.4,82.0,Presence,19,,unknown
938.327,0,8.4,82.0,Presence,19,,unknown
938.422,0,8.4,82.0,Presence,19,,unknown
938.510,0,8.4,82.0,Presence,19,,unknown
938.603,0,8.4,82.0,Presence,19,,unknown
938.681,0,8.4,82.0,Presence,19,,unknown
938.776,0,8.4,82.0,Presence,19,,unknown
938.872,0,8.4,82.0,Presence,19,,unknown
938.963,0,8.4,82.0,Presence,19,31.5367098847793,leaning right
939.045,0,8.4,82.0,Presence,19,28.353518335832348,leaning right
939.144,0,8.4,82.0,Presence,19,,unknown
939.235,0,8.4,82.0,Presence,19,31.301336135365304,leaning right
939.361,0,6.7,82.0,Presence,19,45.1812782416785,leaning right
939.408,0,6.7,82.0,Presence,19,31.301336135365304,leaning right
939.507,0,6.7,82.0,Presence,19,40.760646229964024,leaning right
939.594,0,6.7,82.0,Presence,19,,unknown
939.665,0,6.7,82.0,Presence,19,,unknown
939.775,0,6.7,82.0,Presence,19,,unknown
939.853,0,6.7,82.0,Presence,19,,unknown
939.933,0,6.7,82.0,Presence,19,,unknown
940.044,0,6.7,82.0,Presence,19,40.760646229964024,leaning right
940.124,0,6.7,82.0,Presence,19,31.301336135365304,leaning right
940.224,0,6.7,82.0,Presence,19,31.301336135365304,leaning right
940.311,0,6.7,82.0,Presence,19,,unknown
940.392,0,6.7,82.0,Presence,19,30.005156252056665,leaning right
940.493,0,6.7,82.0,Presence,19,,unknown
940.571,0,6.7,82.0,Presence,19,,unknown
940.667,0,6.7,82.0,Presence,19,35.22184055889028,leaning right
940.795,0,6.7,82.0,Presence,19,59.70189445183166,leaning right
940.856,0,6.7,82.0,Presence,19,35.22184055889028,leaning right
940.918,0,6.7,82.0,Presence,19,,unknown
941.019,0,6.7,82.0,Presence,19,,unknown
941.110,0,6.7,82.0,Presence,19,,unknown
941.203,0,6.7,82.0,Presence,19,35.22184055889028,leaning right
941.282,0,6.7,82.0,Presence,19,35.22184055889028,leaning right
941.377,0,6.7,82.0,Presence,19,0.0,upright
941.474,0,6.7,82.0,Presence,19,,unknown
941.572,0,6.7,82.0,Presence,19,0.0,upright
941.660,0,6.7,82.0,Presence,19,,unknown
941.759,0,6.7,82.0,Presence,19,,unknown
941.825,0,6.7,82.0,Presence,19,,unknown
941.920,0,6.7,82.0,Presence,19,,unknown
942.014,0,6.7,82.0,Presence,19,,unknown
942.093,0,6.7,82.0,Presence,19,,unknown
942.236,0,5.0,82.0,Presence,19,,unknown
942.297,0,5.0,82.0,Presence,19,26.895236727515453,leaning right
942.360,0,5.0,82.0,Presence,19,,unknown
942.464,0,5.0,82.0,Presence,19,26.895236727515453,leaning right
942.539,0,5.0,82.0,Presence,19,,unknown
942.649,0,5.0,82.0,Presence,19,,unknown
942.745,0,5.0,82.0,Presence,19,24.13056525657963,leaning right
942.827,0,5.0,82.0,Presence,19,,unknown
942.921,0,5.0,82.0,Presence,19,24.13056525657963,leaning right
943.011,0,5.0,82.0,Presence,19,0.0,upright
943.090,0,5.0,82.0,Presence,19,,unknown
943.184,0,5.0,82.0,Presence,19,,unknown
943.279,0,5.0,82.0,Presence,19,,unknown
943.373,0,5.0,82.0,Presence,19,0.0,upright
943.469,0,5.0,82.0,Presence,19,0.0,upright
943.557,0,5.0,82.0,Presence,19,,unknown
943.667,0,6.7,82.0,Presence,19,,unknown
943.731,0,6.7,82.0,Presence,19,,unknown
943.822,0,6.7,82.0,Presence,19,,unknown
943.919,0,6.7,82.0,Presence,19,24.13056525657963,leaning right
943.997,0,6.7,82.0,Presence,19,27.035008633002434,leaning right
