Timestamp,Patient ID,Breath Rate,Heart Rate,Patient Status,Range Bin,Leaning Angle,Leaning State
316.725,0,20.1,83.7,Presence,24,0.0,upright
316.810,0,20.1,83.7,Presence,24,50.64424233359661,leaning right
316.902,0,20.1,83.7,Presence,24,50.64424233359661,leaning right
316.992,0,20.1,83.7,Presence,24,50.64424233359661,leaning right
317.079,0,20.1,83.7,Presence,24,38.148206040292266,leaning right
317.237,0,11.7,83.7,Presence,24,38.148206040292266,leaning right
317.290,0,11.7,83.7,Presence,24,46.85741250503591,leaning right
317.337,0,11.7,83.7,Presence,24,46.85741250503591,leaning right
317.441,0,11.7,83.7,Presence,24,46.85741250503591,leaning right
317.536,0,11.7,83.7,Presence,24,0.0,upright
317.626,0,11.7,83.7,Presence,24,,unknown
317.700,0,11.7,83.7,Presence,24,0.0,upright
317.800,0,11.7,83.7,Presence,24,0.0,upright
317.890,0,11.7,83.7,Presence,24,0.0,upright
317.966,0,11.7,83.7,Presence,24,20.735635031900642,leaning right
318.078,0,11.7,83.7,Presence,24,20.735635031900642,leaning right
318.166,0,11.7,83.7,Presence,24,0.0,upright
318.251,0,11.7,83.7,Presence,24,0.0,upright
318.342,0,11.7,83.7,Presence,24,0.0,upright
318.437,0,11.7,83.7,Presence,24,0.0,upright
318.525,0,11.7,83.7,Presence,24,0.0,upright
318.650,0,18.4,83.7,Presence,24,25.644475511691923,leaning right
318.700,0,18.4,83.7,Presence,24,25.644475511691923,leaning right
318.792,0,18.4,83.7,Presence,24,0.0,upright
318.881,0,18.4,83.7,Presence,24,0.0,upright
318.976,0,18.4,83.7,Presence,24,0.0,upright
319.061,0,18.4,83.7,Presence,24,0.0,upright
319.150,0,18.4,83.7,Presence,24,22.08180140747477,leaning right
319.248,0,18.4,83.7,Presence,24,23.72139758039397,leaning right
319.347,0,18.4,83.7,Presence,24,38.93342097123758,leaning right
319.436,0,18.4,83.7,Presence,24,23.72139758039397,leaning right
319.516,0,18.4,83.7,Presence,24,29.07609588638566,leaning right
319.600,0,18.4,83.7,Presence,24,29.07609588638566,leaning right
319.690,0,18.4,83.7,Presence,24,52.96477140137317,leaning right
319.781,0,18.4,83.7,Presence,24,32.39804970453787,leaning right
319.871,0,18.4,83.7,Presence,24,0.0,upright
319.960,0,18.4,83.7,Presence,24,0.0,upright
320.091,0,6.7,83.7,Presence,24,0.0,upright
320.141,0,6.7,83.7,Presence,24,,unknown
320.230,0,6.7,83.7,Presence,24,0.0,upright
320.321,0,6.7,83.7,Presence,24,-34.86106465529007,leaning left
320.421,0,6.7,83.7,Presence,24,-47.04530642533651,leaning left
320.496,0,6.7,83.7,Presence,24,-47.04530642533651,leaning left
320.603,0,6.7,83.7,Presence,24,-27.690560008742807,leaning left
320.686,0,6.7,83.7,Presence,24,-47.04530642533651,leaning left
320.770,0,6.7,83.7,Presence,24,-35.638178264859704,leaning left
320.861,0,6.7,83.7,Presence,24,-35.638178264859704,leaning left
320.952,0,6.7,83.7,Presence,24,-23.832002257130284,leaning left
321.041,0,6.7,83.7,Presence,24,0.0,upright
321.130,0,6.7,83.7,Presence,24,-23.832002257130284,leaning left
321.233,0,6.7,83.7,Presence,24,-23.832002257130284,leaning left
321.310,0,6.7,83.7,Presence,24,0.0,upright
321.405,0,6.7,83.7,Presence,24,0.0,upright
321.530,0,6.7,83.7,Presence,24,0.0,upright
321.581,0,6.7,83.7,Presence,24,0.0,upright
321.676,0,6.7,83.7,Presence,24,0.0,upright
321.761,0,6.7,83.7,Presence,24,0.0,upright
321.835,0,6.7,83.7,Presence,24,0.0,upright
321.924,0,6.7,83.7,Presence,24,,unknown
322.016,0,6.7,83.7,Presence,24,0.0,upright
322.121,0,6.7,83.7,Presence,24,0.0,upright
322.210,0,6.7,83.7,Presence,24,0.0,upright
322.306,0,6.7,83.7,Presence,24,0.0,upright
322.395,0,6.7,83.7,Presence,24,,unknown
322.471,0,6.7,83.7,Presence,24,0.0,upright
322.570,0,6.7,83.7,Presence,24,0.0,upright
322.660,0,6.7,83.7,Presence,24,0.0,upright
322.734,0,6.7,83.7,Presence,24,,unknown
322.826,0,6.7,83.7,Presence,24,0.0,upright
322.960,0,11.7,83.7,Presence,24,0.0,upright
323.021,0,11.7,83.7,Presence,24,0.0,upright
323.095,0,11.7,83.7,Presence,24,0.0,upright
323.202,0,11.7,83.7,Presence,24,0.0,upright
323.293,0,11.7,83.7,Presence,24,0.0,upright
323.382,0,11.7,83.7,Presence,24,0.0,upright
323.471,0,11.7,83.7,Presence,24,29.909616608994398,leaning right
323.545,0,11.7,83.7,Presence,24,0.0,upright
323.635,0,11.7,83.7,Presence,24,0.0,upright
323.726,0,11.7,83.7,Presence,24,,unknown
323.815,0,11.7,83.7,Presence,24,,unknown
323.926,0,11.7,83.7,Presence,24,0.0,upright
324.000,0,11.7,83.7,Presence,24,0.0,upright
324.100,0,11.7,83.7,Presence,24,0.0,upright
324.176,0,11.7,83.7,Presence,24,0.0,upright
324.280,0,11.7,83.7,Presence,24,,unknown
324.399,0,11.7,83.7,Presence,24,,unknown
324.446,0,11.7,83.7,Presence,24,,unknown
324.550,0,11.7,83.7,Presence,24,36.948510522915804,leaning right
324.626,0,11.7,83.7,Presence,24,32.189145127770665,leaning right
324.730,0,11.7,83.7,Presence,24,0.0,upright
324.804,0,11.7,83.7,Presence,24,,unknown
324.896,0,11.7,83.7,Presence,24,0.0,upright
324.986,0,11.7,83.7,Presence,24,0.0,upright
325.075,0,11.7,83.7,Presence,24,32.189145127770665,leaning right
325.166,0,11.7,83.7,Presence,24,27.35591757656234,leaning right
325.276,0,11.7,83.7,Presence,24,0.0,upright
325.360,0,11.7,83.7,Presence,24,0.0,upright
325.435,0,11.7,83.7,Presence,24,41.70441316033214,leaning right
325.526,0,11.7,83.7,Presence,24,0.0,upright
325.631,0,11.7,83.7,Presence,24,0.0,upright
325.722,0,11.7,83.7,Presence,24,0.0,upright
325.851,0,6.7,83.7,Presence,24,0.0,upright
325.900,0,6.7,83.7,Presence,24,0.0,upright
325.990,0,6.7,83.7,Presence,24,0.0,upright
326.082,0,6.7,83.7,Presence,24,,unknown
326.171,0,6.7,83.7,Presence,24,0.0,upright
326.265,0,6.7,83.7,Presence,24,0.0,upright
326.341,0,6.7,83.7,Presence,24,0.0,upright
326.431,0,6.7,83.7,Presence,24,0.0,upright
326.520,0,6.7,83.7,Presence,24,0.0,upright
326.610,0,6.7,83.7,Presence,24,,unknown
326.700,0,6.7,83.7,Presence,24,0.0,upright
326.791,0,6.7,83.7,Presence,24,0.0,upright
326.882,0,6.7,83.7,Presence,24,0.0,upright
326.971,0,6.7,83.7,Presence,24,0.0,upright
327.061,0,6.7,83.7,Presence,24,0.0,upright
327.165,0,6.7,83.7,Presence,24,0.0,upright
327.289,0,6.7,83.7,Presence,24,0.0,upright
327.341,0,6.7,83.7,Presence,24,0.0,upright
327.430,0,6.7,83.7,Presence,24,23.196705071397034,leaning right
327.506,0,6.7,83.7,Presence,24,,unknown
327.597,0,6.7,83.7,Presence,24,0.0,upright
327.686,0,6.7,83.7,Presence,24,0.0,upright
327.776,0,6.7,83.7,Presence,24,0.0,upright
327.864,0,6.7,83.7,Presence,24,,unknown
327.955,0,6.7,83.7,Presence,24,,unknown
328.045,0,6.7,83.7,Presence,24,,unknown
328.151,0,6.7,83.7,Presence,24,0.0,upright
328.225,0,6.7,83.7,Presence,24,,unknown
328.316,0,6.7,83.7,Presence,24,,unknown
328.406,0,6.7,83.7,Presence,24,0.0,upright
328.494,0,6.7,83.7,Presence,24,,unknown
328.585,0,6.7,83.7,Presence,24,,unknown
328.720,0,18.4,83.7,Presence,24,,unknown
328.787,0,18.4,83.7,Presence,24,0.0,upright
328.861,0,18.4,83.7,Presence,24,0.0,upright
328.961,0,18.4,83.7,Presence,24,0.0,upright
329.050,0,18.4,83.7,Presence,24,,unknown
329.146,0,18.4,83.7,Presence,24,0.0,upright
329.230,0,18.4,83.7,Presence,24,0.0,upright
329.327,0,18.4,83.7,Presence,24,31.09401393149934,leaning right
329.411,0,18.4,83.7,Presence,24,31.09401393149934,leaning right
329.500,0,18.4,83.7,Presence,24,57.6007042086074,leaning right
329.598,0,18.4,83.7,Presence,24,50.46318847136671,leaning right
329.681,0,18.4,83.7,Presence,24,57.6007042086074,leaning right
329.788,0,18.4,83.7,Presence,24,50.46318847136671,leaning right
329.861,0,18.4,83.7,Presence,24,50.46318847136671,leaning right
329.953,0,18.4,83.7,Presence,24,50.46318847136671,leaning right
330.040,0,18.4,83.7,Presence,24,,unknown
330.160,0,8.4,83.7,Presence,24,,unknown
330.205,0,8.4,83.7,Presence,24,51.852045622083935,leaning right
330.310,0,8.4,83.7,Presence,24,63.05080673603405,leaning right
330.400,0,8.4,83.7,Presence,24,51.852045622083935,leaning right
330.491,0,8.4,83.7,Presence,24,51.852045622083935,leaning right
330.565,0,8.4,83.7,Presence,24,30.810098675447577,leaning right
330.657,0,8.4,83.7,Presence,24,0.0,upright
330.747,0,8.4,83.7,Presence,24,0.0,upright
330.850,0,8.4,83.7,Presence,24,,unknown
330.941,0,8.4,83.7,Presence,24,,unknown
331.030,0,8.4,83.7,Presence,24,,unknown
331.106,0,8.4,83.7,Presence,24,0.0,upright
331.210,0,8.4,83.7,Presence,24,0.0,upright
331.285,0,8.4,83.7,Presence,24,,unknown
331.378,0,8.4,83.7,Presence,24,0.0,upright
331.464,0,8.4,83.7,Presence,24,,unknown
331.601,0,8.4,83.7,Presence,24,,unknown
331.661,0,8.4,83.7,Presence,24,0.0,upright
331.735,0,8.4,83.7,Presence,24,0.0,upright
331.826,0,8.4,83.7,Presence,24,0.0,upright
331.930,0,8.4,83.7,Presence,24,0.0,upright
332.019,0,8.4,83.7,Presence,24,,unknown
332.109,0,8.4,83.7,Presence,24,0.0,upright
332.186,0,8.4,83.7,Presence,24,0.0,upright
332.275,0,8.4,83.7,Presence,24,0.0,upright
332.365,0,8.4,83.7,Presence,24,0.0,upright
332.455,0,8.4,83.7,Presence,24,,unknown
332.544,0,8.4,83.7,Presence,24,,unknown
332.636,0,8.4,83.7,Presence,24,0.0,upright
332.726,0,8.4,83.7,Presence,24,0.0,upright
332.815,0,8.4,83.7,Presence,24,0.0,upright
332.926,0,8.4,83.7,Presence,24,0.0,upright
333.051,0,8.4,83.7,Presence,24,0.0,upright
333.096,0,8.4,83.7,Presence,24,,unknown
333.187,0,8.4,83.7,Presence,24,0.0,upright
333.276,0,8.4,83.7,Presence,24,0.0,upright
333.367,0,8.4,83.7,Presence,24,0.0,upright
333.456,0,8.4,83.7,Presence,24,,unknown
333.545,0,8.4,83.7,Presence,24,,unknown
333.635,0,8.4,83.7,Presence,24,0.0,upright
333.725,0,8.4,83.7,Presence,24,0.0,upright
333.815,0,8.4,83.7,Presence,24,,unknown
333.905,0,8.4,83.7,Presence,24,0.0,upright
333.995,0,8.4,83.7,Presence,24,0.0,upright
334.086,0,8.4,83.7,Presence,24,0.0,upright
334.176,0,8.4,83.7,Presence,24,0.0,upright
334.265,0,8.4,83.7,Presence,24,,unknown
334.357,0,8.4,83.7,Presence,24,0.0,upright
334.476,0,13.4,83.7,Presence,24,0.0,upright
334.536,0,13.4,83.7,Presence,24,0.0,upright
334.625,0,13.4,83.7,Presence,24,0.0,upright
334.716,0,13.4,83.7,Presence,24,0.0,upright
334.805,0,13.4,83.7,Presence,24,0.0,upright
334.897,0,13.4,83.7,Presence,24,0.0,upright
334.986,0,13.4,83.7,Presence,24,0.0,upright
335.076,0,13.4,83.7,Presence,24,0.0,upright
335.167,0,13.4,83.7,Presence,24,0.0,upright
335.261,0,13.4,83.7,Presence,24,0.0,upright
335.350,0,13.4,83.7,Presence,24,0.0,upright
335.426,0,13.4,83.7,Presence,24,,unknown
335.530,0,13.4,83.7,Presence,24,0.0,upright
335.605,0,13.4,83.7,Presence,24,,unknown
335.695,0,13.4,83.7,Presence,24,,unknown
335.801,0,13.4,83.7,Presence,24,0.0,upright
335.922,0,10.0,83.7,Presence,24,0.0,upright
335.966,0,10.0,83.7,Presence,24,0.0,upright
336.056,0,10.0,83.7,Presence,24,0.0,upright
336.160,0,10.0,83.7,Presence,24,0.0,upright
336.250,0,10.0,83.7,Presence,24,0.0,upright
336.340,0,10.0,83.7,Presence,24,0.0,upright
336.430,0,10.0,83.7,Presence,24,0.0,upright
336.505,0,10.0,83.7,Presence,24,0.0,upright
336.595,0,10.0,83.7,Presence,24,0.0,upright
336.685,0,10.0,83.7,Presence,24,0.0,upright
336.790,0,10.0,83.7,Presence,24,,unknown
336.864,0,10.0,83.7,Presence,24,,unknown
336.956,0,10.0,83.7,Presence,24,,unknown
337.045,0,10.0,83.7,Presence,24,,unknown
337.137,0,10.0,83.7,Presence,24,0.0,upright
337.241,0,10.0,83.7,Presence,24,0.0,upright
337.370,0,10.0,83.7,Presence,24,0.0,upright
337.420,0,10.0,83.7,Presence,24,0.0,upright
337.510,0,10.0,83.7,Presence,24,0.0,upright
337.586,0,10.0,83.7,Presence,24,0.0,upright
337.677,0,10.0,83.7,Presence,24,,unknown
337.781,0,10.0,83.7,Presence,24,0.0,upright
337.856,0,10.0,83.7,Presence,24,0.0,upright
337.945,0,10.0,83.7,Presence,24,,unknown
338.036,0,10.0,83.7,Presence,24,,unknown
338.126,0,10.0,83.7,Presence,24,0.0,upright
338.216,0,10.0,83.7,Presence,24,0.0,upright
338.326,0,10.0,83.7,Presence,24,24.62976512379508,leaning right
338.410,0,10.0,83.7,Presence,24,24.62976512379508,leaning right
338.507,0,10.0,83.7,Presence,24,0.0,upright
338.590,0,10.0,83.7,Presence,24,0.0,upright
338.681,0,10.0,83.7,Presence,24,0.0,upright
338.802,0,10.0,83.7,Presence,24,0.0,upright
338.861,0,10.0,83.7,Presence,24,0.0,upright
338.952,0,10.0,83.7,Presence,24,29.196336441914468,leaning right
339.026,0,10.0,83.7,Presence,24,32.305600545020226,leaning right
339.131,0,10.0,83.7,Presence,24,32.305600545020226,leaning right
339.206,0,10.0,83.7,Presence,24,0.0,upright
339.295,0,10.0,83.7,Presence,24,0.0,upright
339.385,0,10.0,83.7,Presence,24,,unknown
339.475,0,10.0,83.7,Presence,24,,unknown
339.566,0,10.0,83.7,Presence,24,,unknown
339.672,0,10.0,83.7,Presence,24,0.0,upright
339.745,0,10.0,83.7,Presence,24,,unknown
339.850,0,10.0,83.7,Presence,24,,unknown
339.941,0,10.0,83.7,Presence,24,0.0,upright
340.032,0,10.0,83.7,Presence,24,0.0,upright
340.120,0,10.0,83.7,Presence,24,31.716075285769747,leaning right
340.251,0,10.0,83.7,Presence,24,35.897955371904104,leaning right
340.297,0,10.0,83.7,Presence,24,,unknown
340.386,0,10.0,83.7,Presence,24,0.0,upright
340.476,0,10.0,83.7,Presence,24,0.0,upright
340.566,0,10.0,83.7,Presence,24,0.0,upright
340.655,0,10.0,83.7,Presence,24,,unknown
340.759,0,10.0,83.7,Presence,24,,unknown
340.837,0,10.0,83.7,Presence,24,26.603394607886386,leaning right
340.926,0,10.0,83.7,Presence,24,,unknown
341.016,0,10.0,83.7,Presence,24,26.603394607886386,leaning right
341.110,0,10.0,83.7,Presence,24,0.0,upright
341.200,0,10.0,83.7,Presence,24,26.603394607886386,leaning right
341.276,0,10.0,83.7,Presence,24,26.603394607886386,leaning right
341.379,0,10.0,83.7,Presence,24,0.0,upright
341.456,0,10.0,83.7,Presence,24,,unknown
341.566,0,10.0,83.7,Presence,24,0.0,upright
341.692,0,23.4,83.7,Presence,24,0.0,upright
341.735,0,23.4,83.7,Presence,24,0.0,upright
341.826,0,23.4,83.7,Presence,24,0.0,upright
341.915,0,23.4,83.7,Presence,24,0.0,upright
342.005,0,23.4,83.7,Presence,24,30.107985317731007,leaning right
342.096,0,23.4,83.7,Presence,24,30.192187391435326,leaning right
342.185,0,23.4,83.7,Presence,24,,unknown
342.274,0,23.4,83.7,Presence,24,,unknown
342.364,0,23.4,83.7,Presence,24,,unknown
342.455,0,23.4,83.7,Presence,24,0.0,upright
342.547,0,23.4,83.7,Presence,24,0.0,upright
342.635,0,23.4,83.7,Presence,24,,unknown
342.725,0,23.4,83.7,Presence,24,,unknown
342.814,0,23.4,83.7,Presence,24,,unknown
342.905,0,23.4,83.7,Presence,24,,unknown
342.995,0,23.4,83.7,Presence,24,,unknown
343.115,0,8.4,83.7,Presence,24,,unknown
343.175,0,8.4,83.7,Presence,24,,unknown
343.265,0,8.4,83.7,Presence,24,,unknown
343.355,0,8.4,83.7,Presence,24,,unknown
343.445,0,8.4,83.7,Presence,24,0.0,upright
343.548,0,8.4,83.7,Presence,24,0.0,upright
343.621,0,8.4,83.7,Presence,24,0.0,upright
343.711,0,8.4,83.7,Presence,24,,unknown
343.800,0,8.4,83.7,Presence,24,,unknown
343.889,0,8.4,83.7,Presence,24,,unknown
343.980,0,8.4,83.7,Presence,24,,unknown
344.070,0,8.4,83.7,Presence,24,0.0,upright
344.159,0,8.4,83.7,Presence,24,,unknown
344.250,0,8.4,83.7,Presence,24,0.0,upright
344.340,0,8.4,83.7,Presence,24,0.0,upright
344.445,0,8.4,83.7,Presence,24,,unknown
344.565,0,10.0,83.7,Presence,24,,unknown
344.611,0,10.0,83.7,Presence,24,,unknown
344.699,0,10.0,83.7,Presence,24,,unknown
344.790,0,10.0,83.7,Presence,24,,unknown
344.880,0,10.0,83.7,Presence,24,0.0,upright
344.969,0,10.0,83.7,Presence,24,,unknown
345.060,0,10.0,83.7,Presence,24,,unknown
